256,2.127927,2.716800e-05,,,,,,,,,,256.000000,8.986330,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
384,2.125368,5.827200e-05,,,,,,,,,,576.000000,9.426764,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,2.131369,1.011200e-04,,,,,,,,,,1.000000,9.657461,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
640,2.147240,2.606720e-04,,,,,,,,,,1.562500,5.853636,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
768,2.134266,3.631360e-04,,,,,,,,,,2.250000,6.050806,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
896,2.137248,4.810550e-04,,,,,,,,,,3.062500,6.217008,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,2.136675,6.233590e-04,,,,,,,,,,4.000000,6.266453,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1152,2.140877,8.093420e-04,,,,,,,,,,5.062500,6.108478,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1280,2.150621,1.073245e-03,,,,,,,,,,6.250000,5.686973,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1408,2.154772,1.231517e-03,,,,,,,,,,7.562500,5.996875,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1536,2.154294,1.927772e-03,,,,,,,,,,9.000000,4.559182,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1664,2.157414,2.341466e-03,,,,,,,,,,10.562500,4.405335,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1792,2.166887,2.790553e-03,,,,,,,,,,12.250000,4.286925,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1920,2.176840,3.193207e-03,,,,,,,,,,14.062500,4.300664,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2048,2.190268,3.672476e-03,,,,,,,,,,16.000000,4.254623,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2176,2.185880,4.226645e-03,,,,,,,,,,18.062500,4.173324,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2304,2.197634,4.706931e-03,,,,,,,,,,20.250000,4.201334,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2432,2.204336,5.125809e-03,,,,,,,,,,22.562500,4.298578,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2560,2.214788,5.866478e-03,,,,,,,,,,25.000000,4.161622,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2688,2.229824,6.698411e-03,,,,,,,,,,27.562500,4.018342,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2816,2.241632,7.088041e-03,,,,,,,,,,30.250000,4.167726,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2944,2.349025,7.923394e-03,,,,,,,,,,33.062500,4.074971,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3072,2.250420,8.270405e-03,,,,,,,,,,36.000000,4.250850,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3200,2.264905,9.865407e-03,,,,,,,,,,39.062500,3.866741,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3328,2.290371,9.917213e-03,,,,,,,,,,42.250000,4.160419,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3456,2.280495,0.010346,,,,,,,,,,45.562500,4.300828,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3584,2.305288,0.011273,,,,,,,,,,49.000000,4.244812,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3712,2.330458,0.012027,,,,,,,,,,52.562500,4.267964,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3840,2.322043,0.013219,,,,,,,,,,56.250000,4.155515,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3968,2.450960,0.013524,,,,,,,,,,60.062500,4.337034,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4096,2.352654,0.014275,,,,,,,,,,64.000000,4.378268,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4224,2.366683,0.015624,,,,,,,,,,68.062500,4.254281,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4352,2.385477,0.017093,,,,,,,,,,72.250000,4.127912,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4480,2.405167,0.017715,,,,,,,,,,76.562500,4.220599,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4608,2.411405,0.018772,,,,,,,,,,81.000000,4.213772,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4736,2.423874,0.019075,,,,,,,,,,85.562500,4.380358,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4864,2.436029,0.021869,,,,,,,,,,90.250000,4.030105,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4992,2.463764,0.021565,,,,,,,,,,95.062500,4.304861,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5120,2.477883,0.024146,,,,,,,,,,100.000000,4.044340,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5248,2.501364,0.023315,,,,,,,,,,105.062500,4.400615,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5376,2.675623,0.026861,,,,,,,,,,110.250000,4.008212,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5504,2.534038,0.026046,,,,,,,,,,115.562500,4.332941,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5632,2.551956,0.029386,,,,,,,,,,121.000000,4.021154,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5760,2.575063,0.028171,,,,,,,,,,126.562500,4.387298,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5888,2.613889,0.032126,,,,,,,,,,132.250000,4.020172,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6016,2.614035,0.032141,,,,,,,,,,138.062500,4.194906,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6144,2.636636,0.033442,,,,,,,,,,144.000000,4.205054,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6272,2.658439,0.033702,,,,,,,,,,150.062500,4.348229,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6400,2.677815,0.039537,,,,,,,,,,156.250000,3.859404,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6528,2.695638,0.037506,,,,,,,,,,162.562500,4.232695,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6656,2.732647,0.039363,,,,,,,,,,169.000000,4.192788,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6784,2.746396,0.040064,,,,,,,,,,175.562500,4.279400,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6912,2.770241,0.043348,,,,,,,,,,182.250000,4.105828,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7040,2.795343,0.042190,,,,,,,,,,189.062500,4.376199,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7168,2.814336,0.045674,,,,,,,,,,196.000000,4.190687,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7296,2.842529,0.045271,,,,,,,,,,203.062500,4.380322,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7424,2.871001,0.051547,,,,,,,,,,210.250000,3.983180,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7552,2.888816,0.049762,,,,,,,,,,217.562500,4.269617,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7680,2.928320,0.051265,,,,,,,,,,225.000000,4.286073,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7808,2.972493,0.056093,,,,,,,,,,232.562500,4.048847,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7936,2.963481,0.058721,,,,,,,,,,240.250000,3.995506,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
8064,3.004903,0.057167,,,,,,,,,,248.062500,4.237575,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
8192,3.030830,0.060345,,,,,,,,,,256.000000,4.142858,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
