262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,3.509510,8.691300e-05,,,,,,,,,,1.048576,12.064662,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
262144,3.509684,8.704100e-05,,,,,,,,,,1.048576,12.046920,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
262144,3.509777,1.894400e-05,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int) [275]"
262144,3.509799,1.952000e-06,,,,,,,,,,1.280000e-04,0.065574,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,3.512700,1.737940e-04,,,,,,,,,,2.097152,12.066884,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
524288,3.512962,1.736980e-04,,,,,,,,,,2.097152,12.073553,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
524288,3.513141,3.491200e-05,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int) [275]"
524288,3.513180,1.920000e-06,,,,,,,,,,1.280000e-04,0.066667,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,3.511784,3.479070e-04,,,,,,,,,,4.194304,12.055820,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
1048576,3.512220,3.477800e-04,,,,,,,,,,4.194304,12.060222,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
1048576,3.512573,6.540800e-05,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int) [275]"
1048576,3.512642,1.920000e-06,,,,,,,,,,1.280000e-04,0.066667,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy DtoH]"
