512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,4.261701,8.678500e-05,,,,,,,,,,1.048576,12.082457,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.261915,8.691300e-05,,,,,,,,,,1.048576,12.064662,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.262007,2.602688e-03,32,32,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,4.284410,5.132220e-04,,,,,,,,,,4.194304,8.172495,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.285073,5.114620e-04,,,,,,,,,,4.194304,8.200617,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.285590,0.020221,64,64,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,4.371735,1.944599e-03,,,,,,,,,,16.777216,8.627597,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.373816,1.940439e-03,,,,,,,,,,16.777216,8.646093,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.375761,0.157665,128,128,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,4.720592,8.831781e-03,,,,,,,,,,67.108864,7.598565,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.729551,8.703716e-03,,,,,,,,,,67.108864,7.710369,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.738260,1.110233,256,256,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,6.111569,0.030748,,,,,,,,,,268.435456,8.730135,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.142448,0.030499,,,,,,,,,,268.435456,8.801481,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.172952,8.805876,512,512,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
