256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,1.996799,2.764800e-05,,,,,,,,,,256.000000,8.830318,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,1.996870,2.716800e-05,,,,,,,,,,256.000000,8.986330,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,1.996903,4.011860e-04,16,16,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,2.007952,1.019840e-04,,,,,,,,,,1.000000,9.575644,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.008195,1.017930e-04,,,,,,,,,,1.000000,9.593612,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.008303,3.118920e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,2.032871,3.198730e-04,,,,,,,,,,2.250000,6.869181,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.033336,3.232330e-04,,,,,,,,,,2.250000,6.797776,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.033665,0.010502,48,48,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,2.014914,6.742420e-04,,,,,,,,,,4.000000,5.793543,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.015730,6.554270e-04,,,,,,,,,,4.000000,5.959855,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.016392,0.024839,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,2.020875,1.071368e-03,,,,,,,,,,6.250000,5.696937,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.022087,1.017319e-03,,,,,,,,,,6.250000,5.999608,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.023110,0.048515,80,80,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,2.036041,1.563523e-03,,,,,,,,,,9.000000,5.621320,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.037739,1.451266e-03,,,,,,,,,,9.000000,6.056135,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.039196,0.083631,96,96,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,2.047557,2.210050e-03,,,,,,,,,,12.250000,5.412950,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.049891,1.941890e-03,,,,,,,,,,12.250000,6.160437,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.051839,0.132637,112,112,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
