131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,1.382290,8.832100e-05,,,,,,,,,,512.000000,5.528484,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
131072,1.382444,8.822500e-05,,,,,,,,,,512.000000,5.534500,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
131072,1.382539,1.312100e-05,512,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
131072,1.382556,8.067300e-05,,,,,,,,,,512.000000,6.052598,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,1.394466,1.735700e-04,,,,,,,,,,1.000000,5.626332,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
262144,1.394760,1.734740e-04,,,,,,,,,,1.000000,5.629446,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
262144,1.394940,2.828800e-05,1024,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
262144,1.394973,1.608980e-04,,,,,,,,,,1.000000,6.069451,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,1.400017,3.475240e-04,,,,,,,,,,2.000000,5.620115,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
524288,1.400485,3.553320e-04,,,,,,,,,,2.000000,5.496620,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
524288,1.400848,5.321600e-05,2048,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
524288,1.400905,3.187880e-04,,,,,,,,,,2.000000,6.126721,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,1.423619,6.950480e-04,,,,,,,,,,4.000000,5.620115,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1048576,1.424432,6.950800e-04,,,,,,,,,,4.000000,5.619857,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1048576,1.425134,1.036180e-04,4096,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
1048576,1.425240,1.253486e-03,,,,,,,,,,4.000000,3.116309,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,1.483000,1.389039e-03,,,,,,,,,,8.000000,5.624392,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2097152,1.484503,1.388944e-03,,,,,,,,,,8.000000,5.624777,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2097152,1.485899,2.040980e-04,8192,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
2097152,1.486106,2.105272e-03,,,,,,,,,,8.000000,3.710922,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,1.541676,2.780317e-03,,,,,,,,,,16.000000,5.619863,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4194304,1.544571,2.779998e-03,,,,,,,,,,16.000000,5.620508,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4194304,1.547358,4.038440e-04,16384,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
4194304,1.547765,3.804648e-03,,,,,,,,,,16.000000,4.106819,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,1.681494,5.562359e-03,,,,,,,,,,32.000000,5.618120,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8388608,1.687169,5.562008e-03,,,,,,,,,,32.000000,5.618474,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8388608,1.692738,8.036240e-04,32768,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
8388608,1.693545,7.271913e-03,,,,,,,,,,32.000000,4.297356,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,1.792677,8.342545e-03,,,,,,,,,,48.000000,5.618789,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
12582912,1.801119,8.336752e-03,,,,,,,,,,48.000000,5.622693,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
12582912,1.809462,1.200300e-03,49152,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
12582912,1.810667,9.785438e-03,,,,,,,,,,48.000000,4.790281,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,1.948444,0.011115,,,,,,,,,,64.000000,5.622813,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
16777216,1.959669,0.011116,,,,,,,,,,64.000000,5.622716,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
16777216,1.970791,1.611215e-03,65536,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
16777216,1.972408,0.015060,,,,,,,,,,64.000000,4.150186,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,2.077976,0.013916,,,,,,,,,,80.000000,5.614028,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
20971520,2.092009,0.013906,,,,,,,,,,80.000000,5.618150,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
20971520,2.105921,2.011890e-03,81920,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
20971520,2.107939,0.018839,,,,,,,,,,80.000000,4.146879,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,2.210392,0.016669,,,,,,,,,,96.000000,5.624316,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
25165824,2.227158,0.016657,,,,,,,,,,96.000000,5.628260,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
25165824,2.243822,2.404565e-03,98304,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
25165824,2.246231,0.019527,,,,,,,,,,96.000000,4.800992,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,2.341187,0.019453,,,,,,,,,,112.000000,5.622599,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
29360128,2.360739,0.019444,,,,,,,,,,112.000000,5.625088,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
29360128,2.380190,2.821945e-03,114688,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
29360128,2.383018,0.022777,,,,,,,,,,112.000000,4.801939,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,2.477700,0.022241,,,,,,,,,,128.000000,5.620341,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
33554432,2.500040,0.022238,,,,,,,,,,128.000000,5.620955,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
33554432,2.522285,3.226076e-03,131072,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
33554432,2.525515,0.026031,,,,,,,,,,128.000000,4.801953,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,2.594318,0.025001,,,,,,,,,,144.000000,5.624728,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
37748736,2.619416,0.024992,,,,,,,,,,144.000000,5.626730,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
37748736,2.644415,3.621631e-03,147456,1,1,256,1,1,10,0,0,,,"Quadro K5200 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
37748736,2.648042,0.029280,,,,,,,,,,144.000000,4.802735,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
41943040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
41943040,s,s,,,,,,,,B,B,MB,GB/s,,,,
41943040,2.710020,0.027814,,,,,,,,,,160.000000,5.617616,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
41943040,2.737937,0.027803,,,,,,,,,,160.000000,5.619957,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
