256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,1.386387,4.563300e-05,,,,,,,,,,256.000000,5.350089,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.386472,4.550500e-05,,,,,,,,,,256.000000,5.365138,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.386523,1.746270e-04,16,16,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.397076,1.740510e-04,,,,,,,,,,1.000000,5.610784,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.397380,1.738270e-04,,,,,,,,,,1.000000,5.618014,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.397560,1.326325e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,1.405909,3.935740e-04,,,,,,,,,,2.250000,5.582853,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.406419,3.932540e-04,,,,,,,,,,2.250000,5.587395,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.406819,4.482884e-03,48,48,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.410487,6.952430e-04,,,,,,,,,,4.000000,5.618539,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.411299,6.949550e-04,,,,,,,,,,4.000000,5.620868,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.412001,0.010606,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,1.410575,1.087505e-03,,,,,,,,,,6.250000,5.612402,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.411769,1.095217e-03,,,,,,,,,,6.250000,5.572882,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.412871,0.020705,80,80,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,1.432336,1.564887e-03,,,,,,,,,,9.000000,5.616420,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.434018,1.564951e-03,,,,,,,,,,9.000000,5.616190,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.435590,0.035831,96,96,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,1.451142,2.129150e-03,,,,,,,,,,12.250000,5.618623,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.453386,2.129439e-03,,,,,,,,,,12.250000,5.617860,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.455522,0.056661,112,112,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
