512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,4.205144,8.681700e-05,,,,,,,,,,1.048576,12.078003,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.205363,8.688100e-05,,,,,,,,,,1.048576,12.069106,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.205455,0.011352,32,32,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,4.225368,4.649340e-04,,,,,,,,,,4.194304,9.021289,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.225963,4.687740e-04,,,,,,,,,,4.194304,8.947390,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.226438,0.090506,64,64,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,4.314795,1.852085e-03,,,,,,,,,,16.777216,9.058556,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.316770,1.867190e-03,,,,,,,,,,16.777216,8.985275,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.318643,0.641710,128,128,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,4.669701,7.771832e-03,,,,,,,,,,67.108864,8.634884,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.677595,7.538390e-03,,,,,,,,,,67.108864,8.902281,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.685139,4.950536,256,256,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,6.063510,0.030552,,,,,,,,,,268.435456,8.786308,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.094185,0.030360,,,,,,,,,,268.435456,8.841893,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.124549,39.099696,512,512,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
