512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.135800,1.638980e-04,,,,,,,,,,1.000000,5.958355,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.136333,1.782020e-04,,,,,,,,,,1.000000,5.480087,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.136516,4.168971e-03,32,32,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.263990,1.106773e-03,,,,,,,,,,4.000000,3.529405,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.265326,1.070039e-03,,,,,,,,,,4.000000,3.650568,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.266404,0.032687,64,64,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.342174,4.946971e-03,,,,,,,,,,16.000000,3.158498,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.347351,5.021623e-03,,,,,,,,,,16.000000,3.111544,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.352412,0.261036,128,128,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,0.654042,0.020473,,,,,,,,,,64.000000,3.052738,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
4096,0.674741,0.020269,,,,,,,,,,64.000000,3.083510,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
4096,0.695050,2.100580,256,256,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,1.886018,0.081787,,,,,,,,,,256.000000,3.056705,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
8192,1.968031,0.081377,,,,,,,,,,256.000000,3.072115,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
8192,2.049452,45.296924,512,512,1,16,16,1,27,0,0,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int, int) [105]"
