256,5.779827,4.489800e-05,,,,,,,,,,256.000000,5.437673,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,5.779973,4.476900e-05,,,,,,,,,,256.000000,5.453341,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,5.928978,1.687410e-04,,,,,,,,,,1.000000,5.787346,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,5.929476,1.691240e-04,,,,,,,,,,1.000000,5.774240,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.905732,5.350220e-04,,,,,,,,,,2.250000,4.106870,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.906594,5.370690e-04,,,,,,,,,,2.250000,4.091217,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.516268,1.212799e-03,,,,,,,,,,4.000000,3.220855,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.517829,1.193215e-03,,,,,,,,,,4.000000,3.273718,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,6.280066,1.827694e-03,,,,,,,,,,6.250000,3.339463,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,6.282220,1.860207e-03,,,,,,,,,,6.250000,3.281095,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,5.842437,2.887209e-03,,,,,,,,,,9.000000,3.044138,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,5.845672,2.908170e-03,,,,,,,,,,9.000000,3.022197,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,6.237769,3.985476e-03,,,,,,,,,,12.250000,3.001622,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,6.242101,5.204835e-03,,,,,,,,,,12.250000,2.298419,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,6.363644,8.538549e-03,,,,,,,,,,16.000000,1.829936,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,6.373040,8.407409e-03,,,,,,,,,,16.000000,1.858480,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,6.012642,0.018631,,,,,,,,,,20.250000,1.061434,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,6.032457,0.017718,,,,,,,,,,20.250000,1.116096,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,5.498936,0.014535,,,,,,,,,,25.000000,1.679662,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
