512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,6.239236,1.686770e-04,,,,,,,,,,1.000000,5.789542,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,6.239935,1.687730e-04,,,,,,,,,,1.000000,5.786248,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,6.240110,4.051149e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [365]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,5.525606,1.230243e-03,,,,,,,,,,4.000000,3.175186,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.527187,1.195523e-03,,,,,,,,,,4.000000,3.267398,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.528389,0.032396,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [365]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,5.555170,5.301130e-03,,,,,,,,,,16.000000,2.947485,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,5.560819,5.281258e-03,,,,,,,,,,16.000000,2.958575,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,5.566107,0.257505,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [365]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,6.190753,0.020605,,,,,,,,,,64.000000,3.033171,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4096,6.211695,0.020537,,,,,,,,,,64.000000,3.043337,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4096,6.232239,2.058590,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [365]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,7.399963,0.114802,,,,,,,,,,256.000000,2.177654,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8192,7.515087,0.115877,,,,,,,,,,256.000000,2.157464,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8192,7.630970,16.488481,512,512,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int) [365]"
