256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.361579,4.566500e-05,,,,,,,,,,256.000000,5.346340,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.361666,4.540800e-05,,,,,,,,,,256.000000,5.376599,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.361718,4.377350e-04,8,8,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.415467,1.736020e-04,,,,,,,,,,1.000000,5.625295,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.415767,1.735390e-04,,,,,,,,,,1.000000,5.627337,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.415947,3.196080e-03,16,16,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.404750,3.928370e-04,,,,,,,,,,2.250000,5.593327,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.405266,3.924220e-04,,,,,,,,,,2.250000,5.599242,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.405665,0.010593,24,24,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.399194,6.941230e-04,,,,,,,,,,4.000000,5.627605,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.400009,6.941550e-04,,,,,,,,,,4.000000,5.627345,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.400709,0.024816,32,32,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.436967,1.088976e-03,,,,,,,,,,6.250000,5.604821,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.438171,1.088400e-03,,,,,,,,,,6.250000,5.607787,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.439266,0.048321,40,40,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.438101,1.564279e-03,,,,,,,,,,9.000000,5.618603,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.439781,1.565110e-03,,,,,,,,,,9.000000,5.615620,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.441352,0.085720,48,48,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.456322,2.127357e-03,,,,,,,,,,12.250000,5.623358,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.458563,2.127806e-03,,,,,,,,,,12.250000,5.622172,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.460698,0.131276,56,56,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.466509,2.776614e-03,,,,,,,,,,16.000000,5.627358,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.469401,2.775749e-03,,,,,,,,,,16.000000,5.629111,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.472183,0.195930,64,64,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.509145,3.523406e-03,,,,,,,,,,20.250000,5.612578,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.512782,3.522542e-03,,,,,,,,,,20.250000,5.613955,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.516311,0.264341,72,72,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.508831,4.346041e-03,,,,,,,,,,25.000000,5.617541,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.513291,4.337433e-03,,,,,,,,,,25.000000,5.628689,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.517635,0.349466,80,80,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.519156,5.249346e-03,,,,,,,,,,30.250000,5.627561,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.524517,5.248834e-03,,,,,,,,,,30.250000,5.628110,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.529772,0.439008,88,88,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,1.567778,6.260047e-03,,,,,,,,,,36.000000,5.615972,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3072,1.574149,6.260208e-03,,,,,,,,,,36.000000,5.615828,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
