512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.180894,1.713320e-04,,,,,,,,,,1.000000,5.699825,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.181233,1.714270e-04,,,,,,,,,,1.000000,5.696667,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.181409,2.243200e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [190]"
512,0.181435,1.581150e-04,,,,,,,,,,1.000000,6.176280,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.194621,7.085540e-04,,,,,,,,,,4.000000,5.512988,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.195497,6.875290e-04,,,,,,,,,,4.000000,5.681579,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.196189,8.384100e-05,64,64,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [190]"
1024,0.196274,9.451960e-04,,,,,,,,,,4.000000,4.132741,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.240379,2.766765e-03,,,,,,,,,,16.000000,5.647390,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.243311,2.749293e-03,,,,,,,,,,16.000000,5.683279,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.246065,3.350730e-04,128,128,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [190]"
2048,0.246403,4.161172e-03,,,,,,,,,,16.000000,3.754952,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,0.438344,0.011310,,,,,,,,,,64.000000,5.526167,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.449813,0.011015,,,,,,,,,,64.000000,5.674174,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.460832,1.343968e-03,256,256,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [190]"
4096,0.462180,0.017181,,,,,,,,,,64.000000,3.637679,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,1.219176,0.044261,,,,,,,,,,256.000000,5.648369,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.263601,0.044120,,,,,,,,,,256.000000,5.666423,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.307725,5.370452e-03,512,512,1,16,16,1,10,0,0,,,"GeForce GTX 680 (1)","1","7","matSum(float*, float*, float*, int) [190]"
8192,1.313098,0.069792,,,,,,,,,,256.000000,3.582061,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
