262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,1.303463,8.700900e-05,,,,,,,,,,1.000000,11.223695,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
262144,1.303629,8.720200e-05,,,,,,,,,,1.000000,11.198854,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
262144,1.303722,1.456000e-05,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
262144,1.303738,1.728000e-06,,,,,,,,,,1.220703e-04,0.068987,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,1.291498,1.739860e-04,,,,,,,,,,2.000000,11.225760,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
524288,1.291751,1.738590e-04,,,,,,,,,,2.000000,11.233960,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
524288,1.291931,3.776000e-05,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
524288,1.291971,1.696000e-06,,,,,,,,,,1.220703e-04,0.070288,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,1.281509,3.474610e-04,,,,,,,,,,4.000000,11.242269,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.281941,3.478450e-04,,,,,,,,,,4.000000,11.229858,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.282294,7.107300e-05,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
1048576,1.282368,1.728000e-06,,,,,,,,,,1.220703e-04,0.068987,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
