512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.292817,8.684900e-05,,,,,,,,,,1.000000,11.244372,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.293027,8.707300e-05,,,,,,,,,,1.000000,11.215446,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.293119,9.775480e-04,32,32,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.303833,4.097640e-04,,,,,,,,,,4.000000,9.532926,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.304360,4.222120e-04,,,,,,,,,,4.000000,9.251869,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.304787,8.580576e-03,64,64,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.421889,1.827151e-03,,,,,,,,,,16.000000,8.551565,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.423832,1.750090e-03,,,,,,,,,,16.000000,8.928112,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.425588,0.061220,128,128,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,1.578939,6.315354e-03,,,,,,,,,,64.000000,9.896516,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.585353,6.144953e-03,,,,,,,,,,64.000000,10.170948,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.591504,0.472230,256,256,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.249534,0.024933,,,,,,,,,,256.000000,10.027024,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.274567,0.024799,,,,,,,,,,256.000000,10.080952,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.299372,4.146446,512,512,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
