256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,5.599336,4.617700e-05,,,,,,,,,,256.000000,5.287061,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,5.599481,4.464100e-05,,,,,,,,,,256.000000,5.468978,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
256,5.599533,2.259300e-05,16,16,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
256,5.599560,4.179300e-05,,,,,,,,,,256.000000,5.841663,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,5.477202,1.702120e-04,,,,,,,,,,1.000000,5.737331,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,5.478777,1.701490e-04,,,,,,,,,,1.000000,5.739455,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,5.478956,8.313800e-05,32,32,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
512,5.479042,1.588840e-04,,,,,,,,,,1.000000,6.146387,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,5.493493,5.545750e-04,,,,,,,,,,2.250000,3.962071,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.494399,5.557260e-04,,,,,,,,,,2.250000,3.953865,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
768,5.494963,1.844210e-04,48,48,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
768,5.495152,9.593200e-04,,,,,,,,,,2.250000,2.290441,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,5.842282,1.142749e-03,,,,,,,,,,4.000000,3.418292,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.843783,1.138109e-03,,,,,,,,,,4.000000,3.432228,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.844928,3.247760e-04,64,64,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1024,5.845261,1.514566e-03,,,,,,,,,,4.000000,2.579122,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,5.899824,1.916080e-03,,,,,,,,,,6.250000,3.185418,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,5.902092,1.916848e-03,,,,,,,,,,6.250000,3.184142,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1280,5.904017,5.089090e-04,80,80,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1280,5.904530,3.195600e-03,,,,,,,,,,6.250000,1.909975,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,5.963765,7.558908e-03,,,,,,,,,,9.000000,1.162742,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,5.972523,7.393304e-03,,,,,,,,,,9.000000,1.188787,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1536,5.979923,7.574270e-04,96,96,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1536,5.980689,3.582009e-03,,,,,,,,,,9.000000,2.453668,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,5.885790,3.775644e-03,,,,,,,,,,12.250000,3.168437,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,5.889894,3.760860e-03,,,,,,,,,,12.250000,3.180892,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1792,5.893662,9.908400e-04,112,112,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
1792,5.894658,5.169631e-03,,,,,,,,,,12.250000,2.314071,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,6.342382,5.008378e-03,,,,,,,,,,16.000000,3.119773,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,6.347720,4.999995e-03,,,,,,,,,,16.000000,3.125003,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,6.352727,1.293920e-03,128,128,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
2048,6.354027,7.010475e-03,,,,,,,,,,16.000000,2.228808,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,6.376327,0.010678,,,,,,,,,,20.250000,1.851916,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,6.387867,0.011989,,,,,,,,,,20.250000,1.649426,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2304,6.399937,1.658888e-03,144,144,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
2304,6.401603,9.222658e-03,,,,,,,,,,20.250000,2.144218,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,6.095818,0.013738,,,,,,,,,,25.000000,1.777144,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,6.110407,0.013757,,,,,,,,,,25.000000,1.774713,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2560,6.124171,2.044690e-03,160,160,1,16,16,1,10,0,0,,,"Tesla K20c (0)","1","7","matSum(float*, float*, float*, int) [363]"
