256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,1.340875,2.364900e-05,,,,,,,,,,256.000000,10.323507,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.340940,2.371200e-05,,,,,,,,,,256.000000,10.296079,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.340984,1.747540e-04,16,16,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.333873,8.678500e-05,,,,,,,,,,1.000000,11.252665,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.334090,8.720100e-05,,,,,,,,,,1.000000,11.198983,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.334183,1.200623e-03,32,32,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,1.345750,2.313950e-04,,,,,,,,,,2.250000,9.495735,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.346103,2.349150e-04,,,,,,,,,,2.250000,9.353450,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.346344,3.822062e-03,48,48,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.354924,4.428860e-04,,,,,,,,,,4.000000,8.819990,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.355483,4.502460e-04,,,,,,,,,,4.000000,8.675813,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.355940,9.150287e-03,64,64,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,1.386583,7.058970e-04,,,,,,,,,,6.250000,8.646468,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.387406,7.023450e-04,,,,,,,,,,6.250000,8.690196,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.388114,0.017666,80,80,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,1.427757,1.337872e-03,,,,,,,,,,9.000000,6.569435,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.429252,1.318928e-03,,,,,,,,,,9.000000,6.663792,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.430577,0.030339,96,96,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,1.422652,1.392016e-03,,,,,,,,,,12.250000,8.593932,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.424157,1.319343e-03,,,,,,,,,,12.250000,9.067309,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
