256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,0.206268,2.496100e-05,,,,,,,,,,262.144000,10.502143,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.206342,2.518500e-05,,,,,,,,,,262.144000,10.408735,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.206376,1.852800e-05,16,16,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
256,0.206398,2.448100e-05,,,,,,,,,,262.144000,10.708059,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.207205,9.142600e-05,,,,,,,,,,1.048576,11.469123,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.207471,9.209800e-05,,,,,,,,,,1.048576,11.385437,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.207569,6.512200e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
512,0.207638,1.013780e-04,,,,,,,,,,1.048576,10.343230,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,0.214640,2.791110e-04,,,,,,,,,,2.359296,8.452895,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.215268,2.782150e-04,,,,,,,,,,2.359296,8.480118,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.215552,1.457310e-04,48,48,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
768,0.215701,2.846780e-04,,,,,,,,,,2.359296,8.287595,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.218470,5.721420e-04,,,,,,,,,,4.194304,7.330879,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.219199,5.638540e-04,,,,,,,,,,4.194304,7.438635,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.219769,2.524540e-04,64,64,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
1024,0.220025,6.675040e-04,,,,,,,,,,4.194304,6.283564,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,0.227101,9.115720e-04,,,,,,,,,,6.553600,7.189339,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.228169,8.943240e-04,,,,,,,,,,6.553600,7.327993,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.229069,3.974170e-04,80,80,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
1280,0.229470,1.499042e-03,,,,,,,,,,6.553600,4.371859,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,0.236531,1.400191e-03,,,,,,,,,,9.437184,6.739926,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.238087,1.333757e-03,,,,,,,,,,9.437184,7.075640,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.239426,6.307980e-04,96,96,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
1536,0.240061,2.056269e-03,,,,,,,,,,9.437184,4.589470,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,0.248776,1.988523e-03,,,,,,,,,,12.845056,6.459596,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.250914,1.755782e-03,,,,,,,,,,12.845056,7.315860,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.252676,7.804650e-04,112,112,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
1792,0.253460,2.777596e-03,,,,,,,,,,12.845056,4.624523,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.263520,2.517810e-03,,,,,,,,,,16.777216,6.663416,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.266195,2.407600e-03,,,,,,,,,,16.777216,6.968440,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.268608,9.955080e-04,128,128,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
2048,0.269607,3.709451e-03,,,,,,,,,,16.777216,4.522830,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,0.284705,3.119967e-03,,,,,,,,,,21.233664,6.805734,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.287974,2.991099e-03,,,,,,,,,,21.233664,7.098951,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2304,0.290971,1.435229e-03,144,144,1,16,16,1,10,0,0,,,"GeForce GTX TITAN (0)","1","7","matSum(float*, float*, float*, int) [189]"
2304,0.292410,4.763711e-03,,,,,,,,,,21.233664,4.457379,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
