128,2.121564,1.174400e-05,,,,,,,,,,64.000000,5.197135,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
128,2.121592,1.177600e-05,,,,,,,,,,64.000000,5.183013,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.132630,2.768000e-05,,,,,,,,,,256.000000,8.820109,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.132703,2.719900e-05,,,,,,,,,,256.000000,8.976088,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.119641,1.018550e-04,,,,,,,,,,1.000000,9.587772,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.119897,1.017600e-04,,,,,,,,,,1.000000,9.596723,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.134858,6.997110e-04,,,,,,,,,,4.000000,5.582662,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.135711,6.787510e-04,,,,,,,,,,4.000000,5.755056,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2048,2.189525,2.910776e-03,,,,,,,,,,16.000000,5.367984,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2048,2.192560,2.605753e-03,,,,,,,,,,16.000000,5.996347,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4096,2.319789,0.010970,,,,,,,,,,64.000000,5.697189,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4096,2.330883,0.010681,,,,,,,,,,64.000000,5.851365,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
8192,2.936541,0.044807,,,,,,,,,,256.000000,5.579513,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
8192,2.981473,0.043390,,,,,,,,,,256.000000,5.761673,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
