65536,2.120564,1.020160e-04,,,,,,,,,,1.000000,9.572641,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
131072,2.127528,3.026230e-04,,,,,,,,,,2.000000,6.453987,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
262144,2.130135,6.997750e-04,,,,,,,,,,4.000000,5.582151,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
524288,2.146977,1.469245e-03,,,,,,,,,,8.000000,5.317357,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1048576,2.189108,2.913848e-03,,,,,,,,,,16.000000,5.362325,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2097152,2.242522,5.638414e-03,,,,,,,,,,32.000000,5.542339,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4194304,2.364595,0.011047,,,,,,,,,,64.000000,5.657727,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
8388608,2.622582,0.021733,,,,,,,,,,128.000000,5.751631,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
16777216,3.133027,0.043425,,,,,,,,,,256.000000,5.757090,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
33554432,4.155194,0.091247,,,,,,,,,,512.000000,5.479656,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
67108864,6.161605,0.175601,,,,,,,,,,1.000000,5.694719,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
134217728,10.194893,0.345849,,,,,,,,,,2.000000,5.782878,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
268435456,18.251411,0.695067,,,,,,,,,,4.000000,5.754842,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
