128,2.128080,8.448000e-06,,,,,,,,,,64.000000,7.224805,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
256,2.122170,2.710400e-05,,,,,,,,,,256.000000,9.007550,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,2.118735,1.016320e-04,,,,,,,,,,1.000000,9.608809,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,2.133796,6.590390e-04,,,,,,,,,,4.000000,5.927191,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2048,2.176929,3.571510e-03,,,,,,,,,,16.000000,4.374900,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4096,2.340305,0.014528,,,,,,,,,,64.000000,4.302129,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
8192,3.036189,0.060704,,,,,,,,,,256.000000,4.118349,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
128,2.116886,8.448000e-06,,,,,,,,,,64.000000,7.224805,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
256,2.121677,2.710400e-05,,,,,,,,,,256.000000,9.007550,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,2.118870,1.016960e-04,,,,,,,,,,1.000000,9.602762,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,2.141677,6.686700e-04,,,,,,,,,,4.000000,5.841820,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2048,2.179328,3.703313e-03,,,,,,,,,,16.000000,4.219195,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4096,2.358713,0.015360,,,,,,,,,,64.000000,4.069089,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
8192,3.023638,0.059723,,,,,,,,,,256.000000,4.186026,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
128,2.120198,8.736000e-06,,,,,,,,,,64.000000,6.986625,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
256,2.124196,2.713600e-05,,,,,,,,,,256.000000,8.996928,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,2.125503,1.016320e-04,,,,,,,,,,1.000000,9.608809,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,2.129298,6.486070e-04,,,,,,,,,,4.000000,6.022522,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2048,2.173254,3.696053e-03,,,,,,,,,,16.000000,4.227483,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4096,2.343223,0.014995,,,,,,,,,,64.000000,4.168034,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
8192,3.034458,0.063586,,,,,,,,,,256.000000,3.931685,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
