128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
128,s,s,,,,,,,,B,KB,KB,GB/s,,,,
128,2.111338,1.177600e-05,,,,,,,,,,64.000000,5.183013,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
128,2.111367,1.177600e-05,,,,,,,,,,64.000000,5.183013,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
128,2.111395,2.172800e-05,8,8,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
128,2.111420,8.480000e-06,,,,,,,,,,64.000000,7.197542,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,2.124339,2.764800e-05,,,,,,,,,,256.000000,8.830318,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.124413,2.742400e-05,,,,,,,,,,256.000000,8.902444,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.124446,1.264320e-04,16,16,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
256,2.124577,2.713600e-05,,,,,,,,,,256.000000,8.996928,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,2.114869,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.115124,1.017600e-04,,,,,,,,,,1.000000,9.596723,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.115232,9.486070e-04,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
512,2.116185,1.011510e-04,,,,,,,,,,1.000000,9.654502,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,2.174552,7.063990e-04,,,,,,,,,,4.000000,5.529807,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.175411,6.807030e-04,,,,,,,,,,4.000000,5.738553,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.176098,7.475827e-03,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
1024,2.183577,6.685430e-04,,,,,,,,,,4.000000,5.842930,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,2.178306,2.908697e-03,,,,,,,,,,16.000000,5.371821,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2048,2.181342,2.641242e-03,,,,,,,,,,16.000000,5.915778,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
2048,2.183989,0.059630,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
2048,2.243623,3.819639e-03,,,,,,,,,,16.000000,4.090701,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,2.320944,0.011041,,,,,,,,,,64.000000,5.660860,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4096,2.332112,0.010724,,,,,,,,,,64.000000,5.828176,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
4096,2.342842,0.477110,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
4096,2.819956,0.014716,,,,,,,,,,64.000000,4.247011,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,2.990677,0.043271,,,,,,,,,,256.000000,5.777519,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
8192,3.034074,0.046427,,,,,,,,,,256.000000,5.384854,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
8192,3.080506,3.816931,512,512,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
8192,6.897441,0.059315,,,,,,,,,,256.000000,4.214774,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
