256,0.295386,4.207800e-05,,,,,,,,,,262.144000,6.229954,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
384,0.245454,9.141900e-05,,,,,,,,,,589.824000,6.451875,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
512,0.255714,1.596710e-04,,,,,,,,,,1.048576,6.567104,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
640,0.250867,2.533300e-04,,,,,,,,,,1.638400,6.467454,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
768,0.257243,6.041590e-04,,,,,,,,,,2.359296,3.905091,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
896,0.258244,7.243440e-04,,,,,,,,,,3.211264,4.433341,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1024,0.263584,8.454250e-04,,,,,,,,,,4.194304,4.961178,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1152,0.273667,1.190110e-03,,,,,,,,,,5.308416,4.460441,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1280,0.277279,1.479470e-03,,,,,,,,,,6.553600,4.429694,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1408,0.278914,1.942997e-03,,,,,,,,,,7.929856,4.081250,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1536,0.290231,2.153768e-03,,,,,,,,,,9.437184,4.381709,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1664,0.298531,2.636333e-03,,,,,,,,,,11.075584,4.201132,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1792,0.301273,3.119154e-03,,,,,,,,,,12.845056,4.118122,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1920,0.310912,3.613589e-03,,,,,,,,,,14.745600,4.080597,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2048,0.320196,4.087481e-03,,,,,,,,,,16.777216,4.104537,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2176,0.332561,4.714900e-03,,,,,,,,,,18.939904,4.017032,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2304,0.341480,5.316977e-03,,,,,,,,,,21.233664,3.993559,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2432,0.349285,5.937166e-03,,,,,,,,,,23.658496,3.984813,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2560,0.364755,6.490925e-03,,,,,,,,,,26.214400,4.038623,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2688,0.379229,7.380888e-03,,,,,,,,,,28.901376,3.915704,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2816,0.392258,8.044306e-03,,,,,,,,,,31.719424,3.943090,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2944,0.400072,8.933888e-03,,,,,,,,,,34.668544,3.880566,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3072,0.422005,9.522685e-03,,,,,,,,,,37.748736,3.964085,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3200,0.428929,0.010399,,,,,,,,,,40.960000,3.938822,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3328,0.445096,0.011308,,,,,,,,,,44.302336,3.917648,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3456,0.454513,0.012270,,,,,,,,,,47.775744,3.893742,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3584,0.475061,0.013075,,,,,,,,,,51.380224,3.929649,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3712,0.487778,0.014150,,,,,,,,,,55.115776,3.894995,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3840,0.511582,0.015120,,,,,,,,,,58.982400,3.901030,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3968,0.530302,0.016178,,,,,,,,,,62.980096,3.893055,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
4096,0.554752,0.017142,,,,,,,,,,67.108864,3.914987,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
4224,0.569225,0.018337,,,,,,,,,,71.368704,3.892139,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
4352,0.586607,0.019505,,,,,,,,,,75.759616,3.884194,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
4480,0.620302,0.020763,,,,,,,,,,80.281600,3.866640,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
4608,0.625749,0.021723,,,,,,,,,,84.934656,3.909835,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
4736,0.648451,0.023242,,,,,,,,,,89.718784,3.860175,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
4864,0.677619,0.024375,,,,,,,,,,94.633984,3.882361,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
4992,0.696330,0.025644,,,,,,,,,,99.680256,3.887041,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
5120,0.725609,0.026960,,,,,,,,,,104.857600,3.889366,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
5248,0.742393,0.028414,,,,,,,,,,110.166016,3.877208,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
5376,0.772095,0.029869,,,,,,,,,,115.605504,3.870444,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
5504,0.800649,0.031350,,,,,,,,,,121.176064,3.865219,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
5632,0.811385,0.032828,,,,,,,,,,126.877696,3.864899,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
5760,0.844482,0.034236,,,,,,,,,,132.710400,3.876348,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
5888,0.865670,0.035806,,,,,,,,,,138.674176,3.872926,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
6016,0.892304,0.037423,,,,,,,,,,144.769024,3.868424,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
6144,0.926241,0.039026,,,,,,,,,,150.994944,3.869053,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
6272,0.961286,0.040678,,,,,,,,,,157.351936,3.868216,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
6400,0.989110,0.042353,,,,,,,,,,163.840000,3.868438,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
6528,1.022049,0.044109,,,,,,,,,,170.459136,3.864498,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
6656,1.046565,0.045772,,,,,,,,,,177.209344,3.871585,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
6784,1.069913,0.047674,,,,,,,,,,184.090624,3.861457,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
6912,1.107135,0.049428,,,,,,,,,,191.102976,3.866301,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
7040,1.142832,0.051268,,,,,,,,,,198.246400,3.866840,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
7168,1.173139,0.053095,,,,,,,,,,205.520896,3.870850,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
7296,1.205465,0.055032,,,,,,,,,,212.926464,3.869162,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
7424,1.241208,0.057119,,,,,,,,,,220.463104,3.859711,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
7552,1.269344,0.059147,,,,,,,,,,228.130816,3.857037,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
7680,1.317051,0.060956,,,,,,,,,,235.929600,3.870499,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
7808,1.353579,0.063130,,,,,,,,,,243.859456,3.862788,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
7936,1.384049,0.065396,,,,,,,,,,251.920384,3.852236,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
8064,1.447363,0.060489,,,,,,,,,,260.112384,4.300180,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
8192,1.496551,0.062512,,,,,,,,,,268.435456,4.294155,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
