2048,0.271535,7.218048e-03,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
2560,0.249770,9.753358e-03,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
3072,0.243233,0.012320,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
3584,0.243614,0.015365,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
4096,0.243404,0.018436,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
4608,0.243547,0.022147,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
5120,0.243574,0.025690,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
5632,0.243621,0.029417,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
6144,0.242851,0.033254,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
6656,0.244904,0.037738,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
7168,0.246170,0.042238,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
7680,0.243319,0.048094,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
8192,0.249220,0.053046,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
8704,0.245857,0.057814,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
9216,0.250258,0.063215,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
9728,0.244065,0.068966,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
10240,0.243351,0.075048,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
10752,0.244598,0.081299,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
11264,0.243303,0.088466,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
11776,0.243849,0.096095,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
12288,0.250459,0.102041,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
12800,0.249869,0.109438,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
13312,0.243920,0.115926,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
13824,0.243881,0.124717,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
14336,0.242443,0.131978,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
14848,0.247299,0.140859,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
15360,0.241059,0.149407,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
15872,0.237553,0.158361,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
16384,0.240882,0.166102,1,1,1,1,1,1,20,0,128,,,"GeForce GT 630 (1)","2","14","quicksort(int*, int) [188]"
