131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,0.158089,8.770800e-05,,,,,,,,,,524.288000,5.977653,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
131072,0.158243,8.799600e-05,,,,,,,,,,524.288000,5.958089,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
131072,0.158333,7.121700e-05,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
131072,0.158408,2.688000e-06,,,,,,,,,,0.128000,0.047619,"GeForce GT 630 (1)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,0.155328,1.724720e-04,,,,,,,,,,1.048576,6.079688,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
262144,0.155638,1.731760e-04,,,,,,,,,,1.048576,6.054973,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
262144,0.155813,1.294330e-04,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
262144,0.155946,2.144000e-06,,,,,,,,,,1.280000e-04,0.059701,"GeForce GT 630 (1)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,0.156655,3.483680e-04,,,,,,,,,,2.097152,6.019933,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
524288,0.157139,3.471200e-04,,,,,,,,,,2.097152,6.041576,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
524288,0.157488,2.520890e-04,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
524288,0.157744,2.112000e-06,,,,,,,,,,1.280000e-04,0.060606,"GeForce GT 630 (1)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,0.155903,6.960970e-04,,,,,,,,,,4.194304,6.025459,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
1048576,0.156738,6.942730e-04,,,,,,,,,,4.194304,6.041289,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
1048576,0.157434,4.911180e-04,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
1048576,0.157929,2.624000e-06,,,,,,,,,,1.280000e-04,0.048780,"GeForce GT 630 (1)","1","7","[CUDA memcpy DtoH]"
