512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.227518,1.819340e-04,,,,,,,,,,1.000000,5.367675,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.227947,1.868300e-04,,,,,,,,,,1.000000,5.227011,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.228139,1.671194e-03,32,32,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [104]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.246925,1.137421e-03,,,,,,,,,,4.000000,3.434304,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.248295,1.140685e-03,,,,,,,,,,4.000000,3.424477,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.249457,0.013360,64,64,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [104]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,0.323857,5.098030e-03,,,,,,,,,,16.000000,3.064909,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.329204,5.039605e-03,,,,,,,,,,16.000000,3.100441,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.334294,0.107080,128,128,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [104]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,0.632641,0.019839,,,,,,,,,,64.000000,3.150381,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
4096,0.652692,0.019714,,,,,,,,,,64.000000,3.170369,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
4096,0.672446,0.856605,256,256,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [104]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,1.905455,0.079814,,,,,,,,,,256.000000,3.132271,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
8192,1.985481,0.078806,,,,,,,,,,256.000000,3.172364,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
8192,2.064330,6.877733,512,512,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [104]"
