512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.226305,1.760780e-04,,,,,,,,,,1.000000,5.546193,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.226712,1.907650e-04,,,,,,,,,,1.000000,5.119191,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
512,0.226908,5.545494e-03,32,32,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [104]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.240123,1.083090e-03,,,,,,,,,,4.000000,3.606579,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.241422,1.122446e-03,,,,,,,,,,4.000000,3.480123,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.242576,0.044144,64,64,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [104]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,0.321060,5.093681e-03,,,,,,,,,,16.000000,3.067526,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.326389,5.095856e-03,,,,,,,,,,16.000000,3.066217,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
2048,0.331519,0.352693,128,128,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [104]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,0.640175,0.020488,,,,,,,,,,64.000000,3.050492,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
4096,0.660876,0.020118,,,,,,,,,,64.000000,3.106734,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
4096,0.681035,2.819567,256,256,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [104]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,1.893965,0.079600,,,,,,,,,,256.000000,3.140689,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
8192,1.973777,0.078910,,,,,,,,,,256.000000,3.168150,"GeForce GTX 750 (0)","1","7","[CUDA memcpy HtoD]"
8192,2.052729,22.562244,512,512,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX 750 (0)","1","7","matMul(float*, float*, float*, int) [104]"
