256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,ns,ns,,,,,,,,B,B,KB,GB/s,,,,
256,222129836.000000,28320.000000,,,,,,,,,,256.000000,8.620785,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,222205037.000000,27489.000000,,,,,,,,,,256.000000,8.881393,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,222240878.000000,1739583.000000,16,16,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
512,225080562.000000,102626.000000,,,,,,,,,,1.000000,9.515742,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,225358295.000000,101922.000000,,,,,,,,,,1.000000,9.581469,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,225472153.000000,13320781.000000,32,32,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
768,229607472.000000,329606.000000,,,,,,,,,,2.250000,6.666340,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,230087705.000000,337157.000000,,,,,,,,,,2.250000,6.517040,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,230432319.000000,44450669.000000,48,48,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
1024,249124522.000000,654507.000000,,,,,,,,,,4.000000,5.968233,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,249919992.000000,646635.000000,,,,,,,,,,4.000000,6.040889,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,250587363.000000,111436278.000000,64,64,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
1280,251396133.000000,1314998.000000,,,,,,,,,,6.250000,4.641464,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,252888158.000000,1349079.000000,,,,,,,,,,6.250000,4.524209,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,254328726.000000,218543094.000000,80,80,1,16,16,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
