256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,ns,ns,,,,,,,,KB,B,KB,GB/s,,,,
256,223577138.000000,34401.000000,,,,,,,,,,256.000000,7.096905,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,223674164.000000,27233.000000,,,,,,,,,,256.000000,8.964882,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,223710837.000000,407879.000000,16,16,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
512,227172419.000000,102626.000000,,,,,,,,,,1.000000,9.515742,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,227446632.000000,102626.000000,,,,,,,,,,1.000000,9.515742,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,227562090.000000,3134616.000000,32,32,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
768,233335369.000000,395144.000000,,,,,,,,,,2.250000,5.560671,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,233911124.000000,374471.000000,,,,,,,,,,2.250000,5.867652,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,234355388.000000,10507906.000000,48,48,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
1024,236245350.000000,767725.000000,,,,,,,,,,4.000000,5.088085,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,237217111.000000,759373.000000,,,,,,,,,,4.000000,5.144046,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,237987268.000000,27831559.000000,64,64,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
1280,250657144.000000,2051939.000000,,,,,,,,,,6.250000,2.974511,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,253620394.000000,972016.000000,,,,,,,,,,6.250000,6.279234,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,254643707.000000,53115232.000000,80,80,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
1536,255856965.000000,1733091.000000,,,,,,,,,,9.000000,5.071322,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,257724074.000000,1519391.000000,,,,,,,,,,9.000000,5.784596,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,259252361.000000,97193200.000000,96,96,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
1792,271293805.000000,2360519.000000,,,,,,,,,,12.250000,5.067907,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,273783734.000000,2088835.000000,,,,,,,,,,12.250000,5.727063,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,275928922.000000,148444978.000000,112,112,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
2048,282021897.000000,3069170.000000,,,,,,,,,,16.000000,5.090953,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,285219261.000000,2682028.000000,,,,,,,,,,16.000000,5.825815,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,287954698.000000,219494620.000000,128,128,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
2304,300891845.000000,3722651.000000,,,,,,,,,,20.250000,5.312180,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,304742658.000000,3558712.000000,,,,,,,,,,20.250000,5.556895,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,308350811.000000,312199347.000000,144,144,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
2560,327894690.000000,4526086.000000,,,,,,,,,,25.000000,5.394078,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,332548938.000000,4236898.000000,,,,,,,,,,25.000000,5.762249,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,336835213.000000,425880927.000000,160,160,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
2816,338965634.000000,5288047.000000,,,,,,,,,,30.250000,5.586375,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,344425875.000000,5517747.000000,,,,,,,,,,30.250000,5.353818,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,349991590.000000,568426033.000000,176,176,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
3072,358027632.000000,7417358.000000,,,,,,,,,,36.000000,4.739727,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3072,365581536.000000,6295901.000000,,,,,,,,,,36.000000,5.583990,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3072,371927070.000000,733298928.000000,192,192,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
3328,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3328,ns,ns,,,,,,,,KB,B,MB,GB/s,,,,
3328,384525463.000000,8425084.000000,,,,,,,,,,42.250000,4.897253,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3328,393099477.000000,7462541.000000,,,,,,,,,,42.250000,5.528916,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3328,400617187.000000,948419139.000000,208,208,1,16,16,1,23,2.000000,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [110]"
3584,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
