256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,1.341571,4.569700e-05,,,,,,,,,,256.000000,5.342596,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.341656,4.547300e-05,,,,,,,,,,256.000000,5.368914,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.341708,1.739230e-04,16,16,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.384959,1.732500e-04,,,,,,,,,,1.000000,5.636724,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.385257,1.732190e-04,,,,,,,,,,1.000000,5.637733,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.385437,1.337460e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,1.404911,3.933180e-04,,,,,,,,,,2.250000,5.586486,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.405424,3.927730e-04,,,,,,,,,,2.250000,5.594238,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.405823,4.484608e-03,48,48,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.416929,6.954020e-04,,,,,,,,,,4.000000,5.617254,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.417756,6.948900e-04,,,,,,,,,,4.000000,5.621393,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.418457,0.010618,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,1.433006,1.088623e-03,,,,,,,,,,6.250000,5.606639,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.434211,1.088175e-03,,,,,,,,,,6.250000,5.608947,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.435306,0.020720,80,80,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,1.451224,1.564789e-03,,,,,,,,,,9.000000,5.616772,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.452910,1.564373e-03,,,,,,,,,,9.000000,5.618265,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.454481,0.035746,96,96,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,1.461610,2.131325e-03,,,,,,,,,,12.250000,5.612889,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.463856,2.131037e-03,,,,,,,,,,12.250000,5.613648,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.465994,0.056662,112,112,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
