512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,0.340633,1.736340e-04,,,,,,,,,,1.000000,5.624258,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.340930,1.734420e-04,,,,,,,,,,1.000000,5.630485,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,0.341110,4.161383e-03,32,32,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,0.351294,6.948870e-04,,,,,,,,,,4.000000,5.621418,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.352107,6.948230e-04,,,,,,,,,,4.000000,5.621935,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.352808,0.032556,64,64,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,0.387618,2.781114e-03,,,,,,,,,,16.000000,5.618252,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.390512,2.780313e-03,,,,,,,,,,16.000000,5.619871,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.393299,0.256307,128,128,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,0.614926,0.011104,,,,,,,,,,64.000000,5.628562,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.626184,0.011104,,,,,,,,,,64.000000,5.628432,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.637296,1.593179,256,256,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,1.303808,0.044326,,,,,,,,,,256.000000,5.640094,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.348264,0.044422,,,,,,,,,,256.000000,5.627849,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.392691,12.582076,512,512,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int, int) [192]"
