256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,2.003128,2.764800e-05,,,,,,,,,,256.000000,8.830318,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,2.003199,2.716800e-05,,,,,,,,,,256.000000,8.986330,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,2.003231,1.091530e-04,8,8,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,2.004859,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.005103,1.024650e-04,,,,,,,,,,1.000000,9.530693,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.005212,7.562260e-04,16,16,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,2.021785,3.517770e-04,,,,,,,,,,2.250000,6.246189,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.022296,3.397770e-04,,,,,,,,,,2.250000,6.466787,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.022642,2.478982e-03,24,24,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,2.011733,7.418260e-04,,,,,,,,,,4.000000,5.265723,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.012640,6.601940e-04,,,,,,,,,,4.000000,5.916821,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.013306,5.790059e-03,32,32,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,2.026807,1.179041e-03,,,,,,,,,,6.250000,5.176678,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.028126,9.945600e-04,,,,,,,,,,6.250000,6.136900,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.029126,0.011307,40,40,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,2.024259,1.675010e-03,,,,,,,,,,9.000000,5.247170,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.026060,1.420769e-03,,,,,,,,,,9.000000,6.186131,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.027487,0.019428,48,48,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,2.038767,2.205857e-03,,,,,,,,,,12.250000,5.423239,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.041094,1.936512e-03,,,,,,,,,,12.250000,6.177545,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.043037,0.031409,56,56,1,32,32,1,25,8.192000e+03,0.000000,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
