131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,2.015685,5.254400e-05,,,,,,,,,,512.000000,9.292807,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
131072,2.015828,5.200000e-05,,,,,,,,,,512.000000,9.390024,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
131072,2.015885,8.992000e-06,128,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
131072,2.015897,5.193600e-05,,,,,,,,,,512.000000,9.401595,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,2.026615,1.018570e-04,,,,,,,,,,1.000000,9.587584,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
262144,2.026886,1.017610e-04,,,,,,,,,,1.000000,9.596628,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
262144,2.026994,2.025600e-05,256,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
262144,2.027017,1.011530e-04,,,,,,,,,,1.000000,9.654311,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,2.013759,3.164170e-04,,,,,,,,,,2.000000,6.172630,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
524288,2.014244,3.100810e-04,,,,,,,,,,2.000000,6.298757,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
524288,2.014560,4.051200e-05,512,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
524288,2.014605,3.164480e-04,,,,,,,,,,2.000000,6.172025,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,2.039437,7.575370e-04,,,,,,,,,,4.000000,5.156514,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1048576,2.040354,6.630410e-04,,,,,,,,,,4.000000,5.891415,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1048576,2.041024,7.664000e-05,1024,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
1048576,2.041104,7.490560e-04,,,,,,,,,,4.000000,5.214897,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,2.055349,1.494560e-03,,,,,,,,,,8.000000,5.227291,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2097152,2.056974,1.277663e-03,,,,,,,,,,8.000000,6.114680,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2097152,2.058257,1.496320e-04,2048,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
2097152,2.058411,1.729599e-03,,,,,,,,,,8.000000,4.516943,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,2.139842,2.840251e-03,,,,,,,,,,16.000000,5.501274,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4194304,2.142804,2.571195e-03,,,,,,,,,,16.000000,6.076941,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
4194304,2.145381,2.936640e-04,4096,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
4194304,2.145677,3.748377e-03,,,,,,,,,,16.000000,4.168471,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,2.262682,5.459409e-03,,,,,,,,,,32.000000,5.724063,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8388608,2.268261,5.174610e-03,,,,,,,,,,32.000000,6.039102,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
8388608,2.273442,5.907510e-04,8192,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
8388608,2.274037,7.614667e-03,,,,,,,,,,32.000000,4.103922,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,2.384840,8.188579e-03,,,,,,,,,,48.000000,5.724436,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
12582912,2.393153,7.893092e-03,,,,,,,,,,48.000000,5.938737,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
12582912,2.401053,8.747490e-04,12288,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
12582912,2.401931,0.011581,,,,,,,,,,48.000000,4.047573,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,2.490711,0.010726,,,,,,,,,,64.000000,5.826924,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
16777216,2.501560,0.010393,,,,,,,,,,64.000000,6.013672,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
16777216,2.511959,1.171388e-03,16384,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
16777216,2.513135,0.015034,,,,,,,,,,64.000000,4.157176,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,2.596992,0.013369,,,,,,,,,,80.000000,5.843575,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20971520,2.610487,0.013066,,,,,,,,,,80.000000,5.979189,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
20971520,2.623559,1.457050e-03,20480,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
20971520,2.625019,0.019374,,,,,,,,,,80.000000,4.032553,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,2.710516,0.015969,,,,,,,,,,96.000000,5.870884,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
25165824,2.726605,0.015704,,,,,,,,,,96.000000,5.969988,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
25165824,2.742315,1.754264e-03,24576,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
25165824,2.744073,0.023282,,,,,,,,,,96.000000,4.026753,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,2.825709,0.018571,,,,,,,,,,112.000000,5.889501,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
29360128,2.844418,0.018212,,,,,,,,,,112.000000,6.005587,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
29360128,2.862636,2.044215e-03,28672,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
29360128,2.864684,0.027344,,,,,,,,,,112.000000,4.000028,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,2.947382,0.021158,,,,,,,,,,128.000000,5.908069,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
33554432,2.968662,0.020875,,,,,,,,,,128.000000,5.987975,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
33554432,2.989543,2.332150e-03,32768,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
33554432,2.991879,0.031240,,,,,,,,,,128.000000,4.001282,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,3.063573,0.023740,,,,,,,,,,144.000000,5.923494,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
37748736,3.087432,0.023605,,,,,,,,,,144.000000,5.957364,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
37748736,3.111044,2.624372e-03,36864,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
37748736,3.113672,0.035309,,,,,,,,,,144.000000,3.982718,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
41943040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
41943040,s,s,,,,,,,,B,B,MB,GB/s,,,,
41943040,3.210359,0.026291,,,,,,,,,,160.000000,5.943168,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
41943040,3.236770,0.025933,,,,,,,,,,160.000000,6.025224,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
41943040,3.262709,2.914066e-03,40960,1,1,1024,1,1,10,0,0,,,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int) [102]"
