256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,2.004101,2.761600e-05,,,,,,,,,,256.000000,8.840550,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,2.004173,2.720000e-05,,,,,,,,,,256.000000,8.975758,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,2.004206,3.651678e-03,8,8,1,32,32,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,2.023431,1.020480e-04,,,,,,,,,,1.000000,9.569639,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.023677,1.021130e-04,,,,,,,,,,1.000000,9.563547,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.023785,0.026089,16,16,1,32,32,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,2.003636,3.192960e-04,,,,,,,,,,2.250000,6.881595,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.004098,3.201280e-04,,,,,,,,,,2.250000,6.863710,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.004424,0.086445,24,24,1,32,32,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,2.018530,7.417610e-04,,,,,,,,,,4.000000,5.266184,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.019428,6.727700e-04,,,,,,,,,,4.000000,5.806219,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.020107,0.201706,32,32,1,32,32,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,2.016451,1.184674e-03,,,,,,,,,,6.250000,5.152063,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.017773,9.791690e-04,,,,,,,,,,6.250000,6.233363,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.018758,0.391232,40,40,1,32,32,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,2.023126,1.680962e-03,,,,,,,,,,9.000000,5.228591,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.024933,1.420129e-03,,,,,,,,,,9.000000,6.188918,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.026359,0.676865,48,48,1,32,32,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,2.062272,2.201473e-03,,,,,,,,,,12.250000,5.434039,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.064601,1.920000e-03,,,,,,,,,,12.250000,6.230672,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.066527,1.072764,56,56,1,32,32,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,2.080027,2.828287e-03,,,,,,,,,,16.000000,5.524545,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.082978,2.563168e-03,,,,,,,,,,16.000000,6.095972,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.085547,1.626277,64,64,1,32,32,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,2.086971,3.515584e-03,,,,,,,,,,20.250000,5.625066,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,2.090608,3.226432e-03,,,,,,,,,,20.250000,6.129183,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,2.093841,2.314599,72,72,1,32,32,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,2.097341,4.387292e-03,,,,,,,,,,25.000000,5.564722,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,2.101852,4.071004e-03,,,,,,,,,,25.000000,5.997062,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,2.105929,3.119486,80,80,1,32,32,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,2.122353,5.186170e-03,,,,,,,,,,30.250000,5.696114,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,2.127661,4.893146e-03,,,,,,,,,,30.250000,6.037223,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,2.132561,4.149508,88,88,1,32,32,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,2.128304,6.181204e-03,,,,,,,,,,36.000000,5.687606,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3072,2.134612,5.892789e-03,,,,,,,,,,36.000000,5.965978,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
