131072,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,54.654279,1.022601,0.773519,92.617840,46.308920,54.654279,1.022601,0.170089,0.000000,0.000000,0.000000,0.000000,0.000000,53.889518,55.452557,46.308920,92.617840,0.000000,0.000000,100.000000,100.000000,49.902344,0.000000,92.617840,0.000000,0.000000,100.000000,0.000000,1.198741,19.000000,28.622279,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,8192,4096,0,8,0,19066,19619,32908,16397,0.000000,0.000000,0.000000,0.000000,93.013546,46.345664,0.000000,23.154459,94.736842,8192,8192,14820,12288,131072,131072,0,0,0,0,0,0,0,2.234339,21.426574,40.651815,0.000000,0.000000,3.776770,"Low (1)","Low (3)","Idle (0)","Mid (5)","Low (1)","Low (2)","Mid (4)","Low (1)","Idle (0)",77824,91181,87085,0.000000,0,0.000000,0.000000,0.000000,0.000000,131072,0,1048576,0,131072,393216,655360,0,0.000000,0,0.000000,32768,16384,0,46.308920,0,5824,16.461374,14.569252,9.519986,0.245258,0.000000,0.000000,7.821264,4.771285,0.000000
262144,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,78.066485,0.765415,0.770316,89.976736,44.988368,78.066485,0.765415,0.224455,0.000000,0.000000,0.000000,0.000000,0.000000,101.962467,53.090063,44.988368,89.976736,0.000000,0.000000,100.000000,100.000000,2.490234,0.000000,89.976736,0.000000,0.000000,100.000000,0.000000,0.944795,19.000000,22.603678,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8192,0,5,0,74266,38669,65646,32797,0.000000,0.000000,0.000000,0.000000,90.127759,45.028183,0.000000,7.029432,94.736842,16384,16384,35161,24576,262144,262144,0,0,0,0,0,0,0,1.695751,17.472579,59.264008,0.000000,0.000000,3.460525,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",155648,190584,182392,0.000000,0,0.000000,0.000000,0.000000,0.000000,262144,0,2097152,0,262144,786432,1310720,0,0.000000,0,0.000000,65536,32768,0,44.988368,0,16232,22.285498,9.285816,3.794934,0.264433,0.000000,0.195206,4.831179,3.102532,0.000000
524288,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,86.608248,0.770869,0.779461,98.433878,49.216939,86.608248,0.770869,0.219784,0.000000,0.000000,0.000000,0.000000,0.000000,114.240734,58.345233,49.216939,98.433878,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,98.433878,0.000000,0.000000,100.000000,0.000000,0.954631,19.000000,22.834890,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,32768,16384,0,6,0,152120,77691,131237,65557,0.000000,0.000000,0.000000,0.000000,98.557791,49.232710,0.000000,4.614087,94.736842,32768,32768,70998,49152,524288,524288,0,0,0,0,0,0,0,1.688264,16.436491,62.370641,0.000000,0.000000,3.273789,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",311296,379714,363330,0.000000,0,0.000000,0.000000,0.000000,0.000000,524288,0,4194304,0,524288,1572864,2621440,0,0.000000,0,0.000000,131072,65536,0,49.216939,0,33158,24.901356,9.917420,1.763973,0.297614,0.000000,0.204706,4.344716,3.033122,0.000000
1048576,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,92.602761,0.793919,0.779486,104.371234,52.185617,92.602761,0.793919,0.212375,0.000000,0.000000,0.000000,0.000000,0.000000,121.345336,61.903532,52.185617,104.371234,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,104.371234,0.000000,0.012206,100.000000,0.000000,0.969341,19.000000,23.182107,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,65536,32768,0,4,0,304777,155480,262318,131081,0.000000,0.000000,0.000000,0.000000,104.440511,52.189200,0.000000,1.630800,94.736842,65536,65536,141191,98304,1048576,1048576,0,0,0,0,0,0,0,2.433695,17.220867,61.498840,0.000000,0.000000,3.579588,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",622592,755243,722475,0.000000,0,0.000000,0.000000,0.000000,0.000000,1048576,0,8388608,0,1048576,3145728,5242880,0,0.000000,0,0.000000,262144,131120,0,52.204728,0,66902,26.636674,9.708187,0.939275,0.324551,0.000000,0.190095,4.429453,3.010834,0.000000
2097152,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,95.655772,0.805394,0.769984,108.043259,54.021629,95.655772,0.805394,0.212724,0.000000,0.000000,0.000000,0.000000,0.000000,125.732630,63.931832,54.021629,108.043259,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,108.043259,0.000000,0.009663,100.000000,0.000000,0.977634,19.000000,23.380752,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,131072,65536,0,9,0,610127,310234,524478,262161,0.000000,0.000000,0.000000,0.000000,108.082413,54.025133,0.000000,1.899198,94.736842,131072,131072,283706,196608,2097152,2097152,0,0,0,0,0,0,0,1.706327,17.233417,62.675560,0.000000,0.000000,3.541571,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",1245184,1510065,1444529,0.000000,0,0.000000,0.000000,0.000000,0.000000,2097152,0,16777216,0,2097152,6291456,10485760,0,0.000000,0,0.000000,524288,262220,0,54.037291,0,133706,27.553619,9.738228,0.597711,0.338015,0.000000,0.202854,4.304332,2.976005,0.000000
4194304,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,97.685278,0.806949,0.772623,109.572230,54.786115,97.685278,0.806949,0.205786,0.000000,0.000000,0.000000,0.000000,0.000000,127.763455,64.938132,54.786115,109.572230,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,109.572230,0.000000,0.000000,100.000000,0.000000,0.967924,19.000000,23.142775,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,262144,131072,0,2,0,1222661,621440,1048765,524308,0.000000,0.000000,0.000000,0.000000,109.591980,54.788205,0.000000,219.143555,94.736842,262144,262144,559982,393216,4194304,4194304,0,0,0,0,0,0,0,1.757116,17.113803,63.255312,0.000000,0.000000,3.662095,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",2490368,3005437,2874365,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,33554432,0,4194304,12582912,20971520,0,0.000000,0,0.000000,1048576,524288,0,54.786115,0,271206,28.340002,9.493799,0.239015,0.343630,0.000000,0.237434,4.241425,2.922878,0.000000
8388608,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,98.462992,0.807257,0.771368,110.100535,55.050267,98.462992,0.807257,0.210741,0.000000,0.000000,0.000000,0.000000,0.000000,128.265019,65.148385,55.050267,110.100535,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,110.100535,0.000000,0.000000,100.000000,0.000000,0.976568,19.000000,23.353235,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,524288,262144,0,5,0,2443142,1240921,2097300,1048589,0.000000,0.000000,0.000000,0.000000,110.108305,55.050950,0.000000,275.250977,94.736842,524288,524288,1132063,786432,8388608,8388608,0,0,0,0,0,0,0,1.683559,17.304263,63.253586,0.000000,0.000000,3.569615,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",4980736,6030379,5768235,0.000000,0,0.000000,0.000000,0.000000,0.000000,8388608,0,67108864,0,8388608,25165824,41943040,0,0.000000,0,0.000000,2097152,1048576,0,55.050267,0,538173,28.254097,9.604874,0.116365,0.348217,0.000000,0.209085,4.258653,2.939676,0.000000
12582912,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,98.903324,0.805995,0.767796,110.308393,55.154196,98.903324,0.805995,0.211461,0.000000,0.000000,0.000000,0.000000,0.000000,128.831320,65.370002,55.154196,110.308393,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,110.308393,0.000000,0.000000,100.000000,0.000000,0.974071,19.000000,23.294592,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,786432,393216,0,8,0,3673957,1864194,3145935,1572873,0.000000,0.000000,0.000000,0.000000,110.315652,55.154512,0.000000,294.155273,94.736842,786432,786432,1707812,1179648,12582912,12582912,0,0,0,0,0,0,0,1.698064,17.306604,63.407296,0.000000,0.000000,3.650269,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",7471104,9057566,8664350,0.000000,0,0.000000,0.000000,0.000000,0.000000,12582912,0,100663296,0,12582912,37748736,62914560,0,0.000000,0,0.000000,3145728,1572864,0,55.154196,0,819542,28.738137,9.412364,0.083338,0.348530,0.000000,0.240759,4.201305,2.903991,0.000000
16777216,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,98.907333,0.804633,0.773452,110.173510,55.086755,98.907333,0.804633,0.209367,0.000000,0.000000,0.000000,0.000000,0.000000,128.454236,65.300996,55.086755,110.173510,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,110.173510,0.000000,0.000000,100.000000,0.000000,0.971491,19.000000,23.230256,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1048576,524288,0,2,0,4890251,2486008,4194627,2097168,0.000000,0.000000,0.000000,0.000000,110.181994,55.087175,0.000000,55.085938,94.736842,1048576,1048576,2263537,1572864,16777216,16777216,0,0,0,0,0,0,0,1.652119,17.105458,63.655549,0.000000,0.000000,3.479995,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",9961472,12046708,11522420,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,134217728,0,16777216,50331648,83886080,0,0.000000,0,0.000000,4194304,2097152,0,55.086755,0,1084341,28.482831,9.556338,0.058115,0.348488,0.000000,0.225284,4.267142,2.950134,0.000000
20971520,"Tesla K40c (0)","1","7","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.066537,0.810496,0.768274,111.284101,55.642051,99.066537,0.810496,0.209997,0.000000,0.000000,0.000000,0.000000,0.000000,129.620630,65.814686,55.642051,111.284101,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,111.284101,0.000000,0.000000,100.000000,0.000000,0.982304,19.000000,23.489330,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1310720,655360,0,5,0,6106761,3100699,5243045,2621451,0.000000,0.000000,0.000000,0.000000,111.287603,55.642284,0.000000,111.283203,94.736842,1310720,1310720,2830457,1966080,20971520,20971520,0,0,0,0,0,0,0,1.776530,17.346239,63.181883,0.000000,0.000000,3.712069,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",12451840,15066693,14411333,0.000000,0,0.000000,0.000000,0.000000,0.000000,20971520,0,167772160,0,20971520,62914560,104857600,0,0.000000,0,0.000000,5242880,2621440,0,55.642051,0,1342951,28.505153,9.500551,0.047688,0.352768,0.000000,0.209298,4.225742,2.936198,0.000000
