252,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
252,s,s,,,,,,,,B,KB,KB,GB/s,,,,
252,1.386732,4.438400e-05,,,,,,,,,,248.062500,5.330093,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
252,1.386818,4.422500e-05,,,,,,,,,,248.062500,5.349256,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
252,1.386872,2.450900e-04,21,21,1,12,12,1,25,1.152000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
504,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
504,s,s,,,,,,,,B,KB,KB,GB/s,,,,
504,1.392972,1.683530e-04,,,,,,,,,,992.250000,5.620828,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
504,1.393264,1.685460e-04,,,,,,,,,,992.250000,5.614392,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
504,1.393439,1.922608e-03,42,42,1,12,12,1,25,1.152000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
756,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
756,s,s,,,,,,,,B,KB,MB,GB/s,,,,
756,1.394943,3.813800e-04,,,,,,,,,,2.180237,5.582719,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
756,1.395447,3.807710e-04,,,,,,,,,,2.180237,5.591648,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
756,1.395834,6.510230e-03,63,63,1,12,12,1,25,1.152000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1008,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1008,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1008,1.395244,6.742140e-04,,,,,,,,,,3.875977,5.614142,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1008,1.396037,6.739250e-04,,,,,,,,,,3.875977,5.616550,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1008,1.396717,0.015469,84,84,1,12,12,1,25,1.152000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1260,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1260,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1260,1.403787,1.054408e-03,,,,,,,,,,6.056213,5.609091,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1260,1.404969,1.053929e-03,,,,,,,,,,6.056213,5.611641,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1260,1.406029,0.030496,105,105,1,12,12,1,25,1.152000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1512,1.472984,1.515051e-03,,,,,,,,,,8.720947,5.621296,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1512,1.474614,1.514475e-03,,,,,,,,,,8.720947,5.623434,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1512,1.476135,0.052681,126,126,1,12,12,1,25,1.152000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1764,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1764,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1764,1.490046,2.150703e-03,,,,,,,,,,11.870178,5.389852,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1764,1.492356,2.063374e-03,,,,,,,,,,11.870178,5.617969,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1764,1.494426,0.085069,147,147,1,12,12,1,25,1.152000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2016,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2016,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2016,1.478147,2.698034e-03,,,,,,,,,,15.503906,5.611691,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2016,1.480958,2.697363e-03,,,,,,,,,,15.503906,5.613087,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2016,1.483662,0.126214,168,168,1,12,12,1,25,1.152000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2268,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2268,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2268,1.498877,3.411479e-03,,,,,,,,,,19.622131,5.616988,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
