256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.491270,2.371200e-05,,,,,,,,,,262.144000,11.055331,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.491339,2.358400e-05,,,,,,,,,,262.144000,11.115332,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.491379,2.983720e-04,8,8,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.492772,8.675300e-05,,,,,,,,,,1.048576,12.086913,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.492987,8.691300e-05,,,,,,,,,,1.048576,12.064662,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.493080,1.997463e-03,16,16,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.501598,2.320350e-04,,,,,,,,,,2.359296,10.167845,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.501951,2.333470e-04,,,,,,,,,,2.359296,10.110676,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.502190,6.612940e-03,24,24,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.515919,4.548210e-04,,,,,,,,,,4.194304,9.221878,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.516500,4.624370e-04,,,,,,,,,,4.194304,9.070001,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.516969,0.015412,32,32,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.521025,7.288400e-04,,,,,,,,,,6.553600,8.991823,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.521882,7.392410e-04,,,,,,,,,,6.553600,8.865309,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.522626,0.029858,40,40,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.551636,1.075148e-03,,,,,,,,,,9.437184,8.777567,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.552850,1.083564e-03,,,,,,,,,,9.437184,8.709392,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.553939,0.051536,48,48,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.574743,1.478353e-03,,,,,,,,,,12.845056,8.688761,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.576350,1.473105e-03,,,,,,,,,,12.845056,8.719715,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.577828,0.081509,56,56,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.603571,1.971446e-03,,,,,,,,,,16.777216,8.510107,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.605670,1.942582e-03,,,,,,,,,,16.777216,8.636555,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.607618,0.121955,64,64,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.634030,2.476380e-03,,,,,,,,,,21.233664,8.574477,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.636633,2.443740e-03,,,,,,,,,,21.233664,8.689003,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.639082,0.169750,72,72,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.669153,3.065058e-03,,,,,,,,,,26.214400,8.552660,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.672344,3.005026e-03,,,,,,,,,,26.214400,8.723519,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.675354,0.238454,80,80,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.705890,3.719177e-03,,,,,,,,,,31.719424,8.528614,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.709733,3.617864e-03,,,,,,,,,,31.719424,8.767445,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.713356,0.308117,88,88,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
