256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.366161,2.358400e-05,,,,,,,,,,262.144000,11.115332,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.366233,2.352100e-05,,,,,,,,,,262.144000,11.145104,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.366268,3.510400e-05,8,8,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
256,1.366307,2.320000e-05,,,,,,,,,,262.144000,11.299310,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.364379,8.681700e-05,,,,,,,,,,1.048576,12.078003,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.364613,8.697600e-05,,,,,,,,,,1.048576,12.055923,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.364705,1.199050e-04,16,16,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
512,1.364829,8.560100e-05,,,,,,,,,,1.048576,12.249577,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.374315,2.308180e-04,,,,,,,,,,2.359296,10.221456,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.374673,2.342740e-04,,,,,,,,,,2.359296,10.070669,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.374912,2.590100e-04,24,24,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
768,1.375175,7.787890e-04,,,,,,,,,,2.359296,3.029442,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.388546,4.578270e-04,,,,,,,,,,4.194304,9.161329,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.389129,4.647720e-04,,,,,,,,,,4.194304,9.024433,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.389599,4.525780e-04,32,32,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
1024,1.390056,1.343816e-03,,,,,,,,,,4.194304,3.121189,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.402582,7.434290e-04,,,,,,,,,,6.553600,8.815368,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.403453,7.364530e-04,,,,,,,,,,6.553600,8.898871,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.404195,7.006440e-04,40,40,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
1280,1.404898,2.858355e-03,,,,,,,,,,6.553600,2.292787,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.422582,1.108647e-03,,,,,,,,,,9.437184,8.512343,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.423820,1.086887e-03,,,,,,,,,,9.437184,8.682765,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.424912,1.012358e-03,48,48,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
1536,1.425928,4.152603e-03,,,,,,,,,,9.437184,2.272595,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.446071,1.470730e-03,,,,,,,,,,12.845056,8.733796,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.447666,1.478473e-03,,,,,,,,,,12.845056,8.688056,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.449150,1.365545e-03,56,56,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
1792,1.450519,6.346729e-03,,,,,,,,,,12.845056,2.023886,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.474189,1.964205e-03,,,,,,,,,,16.777216,8.541479,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.476282,1.945164e-03,,,,,,,,,,16.777216,8.625091,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.478233,1.786476e-03,64,64,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
2048,1.480023,8.100532e-03,,,,,,,,,,16.777216,2.071125,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.504685,2.476944e-03,,,,,,,,,,21.233664,8.572525,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.507290,2.452688e-03,,,,,,,,,,21.233664,8.657303,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.509748,2.263790e-03,72,72,1,32,32,1,10,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int) [102]"
2304,1.512015,0.010871,,,,,,,,,,21.233664,1.953168,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
