256,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,75.976510,0.137793,0.819806,17.366280,8.683140,75.976510,0.137793,4.033457,0.000000,3.720000,0.000000,0.000000,0.000000,37.098376,45.565287,69.465121,138.930242,0.000000,0.000000,12.500000,12.500000,99.990845,0.000000,138.930242,0.000000,0.000000,100.000000,0.000000,0.693573,25.000000,16.999150,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,131072,65536,0,13,0,35,42988,131238,65537,0.000000,0.000000,0.000000,0.000000,139.106194,69.466181,0.000000,13.779397,96.000000,4096,4096,204231,6144,65536,65536,0,0,0,0,0,0,0,1.911125,2.245216,1.722763,0.000000,0.000000,0.323803,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",51200,257713,252657,0.000000,0,0.000000,0.000000,0.000000,0.000000,65536,0,720896,0,65536,196608,524288,0,0.000000,0,0.000000,131072,65536,0,69.465121,0,0,0.000000,31.891614,2.020072,0.034897,0.000000,19.574494,40.310913,20.039946,0.000000
512,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,93.557517,0.139568,0.895236,20.933212,10.466606,93.557517,0.139568,4.161147,0.000000,3.720000,0.000000,0.000000,0.000000,17.870657,37.474462,83.732849,167.465698,0.000000,0.000000,12.500000,12.500000,89.314270,0.000000,167.465698,0.000000,0.036099,100.000000,0.000000,0.722791,25.000000,17.773273,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,524288,262144,0,9,0,55948,117322,524391,262145,0.000000,0.000000,0.000000,0.000000,167.498598,83.733168,0.000000,2.874739,96.000000,16384,16384,860104,24576,262144,262144,0,0,0,0,0,0,0,0.261112,2.011623,1.883484,0.000000,0.000000,0.313606,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",204800,1057003,1039659,0.000000,0,0.000000,0.000000,0.000000,0.000000,262144,0,2883584,0,262144,786432,2097152,0,0.000000,0,0.000000,524288,262428,0,83.823563,0,0,0.000000,33.362970,0.476082,0.043674,0.000000,19.967970,41.723152,22.365538,0.000000
768,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,96.896830,0.141727,0.893070,21.382249,10.691125,96.896830,0.141727,4.121528,0.000000,3.720000,0.000000,0.000000,0.000000,20.909959,23.529378,85.528997,171.057994,0.000000,0.000000,12.500000,12.500000,87.776693,0.000000,171.057994,0.000000,0.005877,100.000000,0.000000,0.725860,25.000000,17.855668,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,1179648,589824,0,10,0,144199,162263,1179734,589830,0.000000,0.000000,0.000000,0.000000,171.070465,85.529867,0.000000,1.450076,96.000000,36864,36864,1938750,55296,589824,589824,0,0,0,0,0,0,0,0.426519,1.977185,1.968757,0.000000,0.000000,0.314600,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",460800,2360000,2322176,0.000000,0,0.000000,0.000000,0.000000,0.000000,589824,0,6488064,0,589824,1769472,4718592,0,0.000000,0,0.000000,1179648,589928,0,85.544078,0,0,0.000000,33.135038,0.218580,0.045776,0.000000,20.920404,41.038918,22.492965,0.000000
1024,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,98.145382,0.140648,0.893648,22.057986,11.028993,98.145382,0.140648,4.180142,0.000000,3.720000,0.000000,0.000000,0.000000,21.938753,40.097061,88.231944,176.463889,0.000000,0.000000,12.500000,12.500000,87.569237,0.000000,176.463889,0.000000,0.000000,100.000000,0.000000,0.725970,25.000000,17.864864,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,2097152,1048576,0,0,0,260727,476526,2097278,1048693,0.000000,0.000000,0.000000,0.000000,176.474491,88.241789,0.000000,0.000000,96.000000,65536,65536,3391542,98304,1048576,1048576,0,0,0,0,0,0,0,0.258348,1.969153,1.891325,0.000000,0.000000,0.315710,"Low (1)","Mid (4)","Idle (0)","Low (2)","Idle (0)","Mid (6)","Low (1)","Low (1)","Idle (0)",819200,4243572,4177076,0.000000,0,0.000000,0.000000,0.000000,0.000000,1048576,0,11534336,0,1048576,3145728,8388608,0,0.000000,0,0.000000,2097152,1048576,0,88.231944,0,0,0.000000,33.143963,0.116273,0.045849,0.000000,21.169543,41.135686,22.314593,0.000000
1280,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,98.666521,0.140882,0.884910,22.304395,11.152197,98.666521,0.140882,4.159485,0.000000,3.720000,0.000000,0.000000,0.000000,22.252337,19.659669,89.217580,178.435160,0.000000,0.000000,12.500000,12.500000,87.530518,0.000000,178.435160,0.000000,0.000000,100.000000,0.000000,0.726880,25.000000,17.887594,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,3276800,1638400,0,5,0,408644,361032,3276913,1638403,0.000000,0.000000,0.000000,0.000000,178.441313,89.217743,0.000000,272.270000,96.000000,102400,102400,5357272,153600,1638400,1638400,0,0,0,0,0,0,0,0.259867,1.975903,1.998146,0.000000,0.000000,0.317969,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",1280000,6604141,6500781,0.000000,0,0.000000,0.000000,0.000000,0.000000,1638400,0,18022400,0,1638400,4915200,13107200,0,0.000000,0,0.000000,3276800,1638400,0,89.217580,0,0,0.000000,33.511030,0.079565,0.046335,0.000000,20.449058,41.408462,22.470532,0.000000
1536,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.252362,0.140725,0.894595,22.078925,11.039463,99.252362,0.140725,4.157753,0.000000,3.720000,0.000000,0.000000,0.000000,22.082893,19.619497,88.315701,176.631402,0.000000,0.000000,12.500000,12.500000,87.498728,0.000000,176.631402,0.000000,0.000283,100.000000,0.000000,0.727398,25.000000,17.901054,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,4718592,2359296,0,0,0,589930,524122,4718855,2359299,0.000000,0.000000,0.000000,0.000000,176.641247,88.315813,0.000000,0.000000,96.000000,147456,147456,7720063,221184,2359296,2359296,0,0,0,0,0,0,0,0.259102,1.973113,2.034421,0.000000,0.000000,0.318177,"Low (1)","Mid (4)","Idle (0)","Low (2)","Idle (0)","Mid (6)","Low (1)","Low (1)","Idle (0)",1843200,9506771,9358355,0.000000,0,0.000000,0.000000,0.000000,0.000000,2359296,0,25952256,0,2359296,7077888,18874368,0,0.000000,0,0.000000,4718592,2359316,0,88.316450,0,0,0.000000,33.465891,0.053824,0.046659,0.000000,20.560942,41.334531,22.472075,0.000000
1792,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.341836,0.141768,0.892883,22.150028,11.075014,99.341836,0.141768,4.130617,0.000000,3.720000,0.000000,0.000000,0.000000,22.137971,19.604012,88.600112,177.200225,0.000000,0.000000,12.500000,12.500000,87.506851,0.000000,177.200225,0.000000,0.000000,100.000000,0.000000,0.727002,25.000000,17.890308,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,6422528,3211264,0,9,0,802379,710537,6422659,3211270,0.000000,0.000000,0.000000,0.000000,177.203839,88.600278,0.000000,248.313000,96.000000,200704,200704,10296669,301056,3211264,3211264,0,0,0,0,0,0,0,0.261368,1.983888,1.998608,0.000000,0.000000,0.318313,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",2508800,12871692,12670028,0.000000,0,0.000000,0.000000,0.000000,0.000000,3211264,0,35323904,0,3211264,9633792,25690112,0,0.000000,0,0.000000,6422528,3211264,0,88.600112,0,0,0.000000,33.653368,0.040518,0.046922,0.000000,20.205039,41.538897,22.559005,0.000000
2048,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.589350,0.142999,0.883834,22.426990,11.213495,99.589350,0.142999,4.164494,0.000000,3.720000,0.000000,0.000000,0.000000,22.420915,44.108627,89.707958,179.415917,0.000000,0.000000,12.500000,12.500000,87.503290,0.000000,179.415917,0.000000,0.000731,100.000000,0.000000,0.727582,25.000000,17.906757,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,8388608,4194304,0,3,0,1048292,2062303,8388716,4194308,0.000000,0.000000,0.000000,0.000000,179.418226,89.708044,0.000000,64.164000,96.000000,262144,262144,13744083,393216,4194304,4194304,0,0,0,0,0,0,0,0.258549,1.965096,1.976225,0.000000,0.000000,0.316994,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",3276800,16923014,16659910,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,46137344,0,4194304,12582912,33554432,0,0.000000,0,0.000000,8388608,4194396,0,89.709926,0,0,0.000000,33.523948,0.031375,0.046768,0.000000,20.602808,41.325004,22.517106,0.000000
2304,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.637388,0.140529,0.895421,22.021380,11.010690,99.637388,0.140529,4.172485,0.000000,3.720000,0.000000,0.000000,0.000000,22.040197,21.208577,88.085519,176.171038,0.000000,0.000000,12.500000,12.500000,87.498823,0.000000,176.171038,0.000000,0.000000,100.000000,0.000000,0.727616,25.000000,17.908239,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,10616832,5308416,0,4,0,1328238,1278121,10616962,5308417,0.000000,0.000000,0.000000,0.000000,176.173195,88.085536,0.000000,66.374000,96.000000,331776,331776,17459222,497664,5308416,5308416,0,0,0,0,0,0,0,0.257876,1.961245,2.043030,0.000000,0.000000,0.316651,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",4147200,21451329,21118593,0.000000,0,0.000000,0.000000,0.000000,0.000000,5308416,0,58392576,0,5308416,15925248,42467328,0,0.000000,0,0.000000,10616832,5308416,0,88.085519,0,0,0.000000,33.553712,0.023927,0.046720,0.000000,20.596693,41.246865,22.480644,0.000000
2560,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.687832,0.142844,0.887216,22.492373,11.246187,99.687832,0.142844,4.158283,0.000000,3.720000,0.000000,0.000000,0.000000,22.490808,18.939858,89.969493,179.938986,0.000000,0.000000,12.500000,12.500000,87.500916,0.000000,179.938986,0.000000,0.000000,100.000000,0.000000,0.728147,25.000000,17.920686,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,13107200,6553600,0,9,0,1638286,1379626,13107288,6553610,0.000000,0.000000,0.000000,0.000000,179.940195,89.969631,0.000000,123.554000,96.000000,409600,409600,21434527,614400,6553600,6553600,0,0,0,0,0,0,0,0.258541,1.966719,2.009869,0.000000,0.000000,0.316935,"Low (1)","Mid (4)","Idle (0)","Low (2)","Low (1)","Mid (6)","Low (1)","Low (1)","Idle (0)",5120000,26410411,25999851,0.000000,0,0.000000,0.000000,0.000000,0.000000,6553600,0,72089600,0,6553600,19660800,52428800,0,0.000000,0,0.000000,13107200,6553600,0,89.969493,0,0,0.000000,33.618964,0.019982,0.046907,0.000000,20.384204,41.424785,22.587392,0.000000
