131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,0.982083,4.464000e-05,,,,,,,,,,524.288000,11.744803,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
131072,0.982176,4.470500e-05,,,,,,,,,,524.288000,11.727726,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
131072,0.982225,2.489600e-05,128,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
131072,0.982254,2.272000e-06,,,,,,,,,,0.512000,0.225352,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,0.982635,8.704100e-05,,,,,,,,,,1.048576,12.046920,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
262144,0.982810,8.707300e-05,,,,,,,,,,1.048576,12.042493,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
262144,0.982903,4.678500e-05,256,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
262144,0.982953,2.016000e-06,,,,,,,,,,1.024000e-03,0.507937,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,0.982633,1.739210e-04,,,,,,,,,,2.097152,12.058072,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
524288,0.982894,1.741770e-04,,,,,,,,,,2.097152,12.040350,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
524288,0.983074,9.046500e-05,512,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
524288,0.983168,2.112000e-06,,,,,,,,,,2.048000e-03,0.969697,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,0.985379,3.476510e-04,,,,,,,,,,4.194304,12.064697,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.985814,3.477790e-04,,,,,,,,,,4.194304,12.060257,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.986167,1.755540e-04,1024,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
1048576,0.986346,2.240000e-06,,,,,,,,,,4.096000e-03,1.828571,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
