256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.490737,2.358400e-05,,,,,,,,,,262.144000,11.115332,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.490803,2.348800e-05,,,,,,,,,,262.144000,11.160763,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.490839,3.110918e-03,8,8,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.499617,8.675300e-05,,,,,,,,,,1.048576,12.086913,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.499831,8.681700e-05,,,,,,,,,,1.048576,12.078003,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.499924,0.022362,16,16,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.507643,2.340830e-04,,,,,,,,,,2.359296,10.078887,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.508002,2.560030e-04,,,,,,,,,,2.359296,9.215892,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.508263,0.074263,24,24,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.521153,4.558460e-04,,,,,,,,,,4.194304,9.201142,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.521737,4.673660e-04,,,,,,,,,,4.194304,8.974346,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.522210,0.173070,32,32,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.535801,7.258640e-04,,,,,,,,,,6.553600,9.028689,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.536655,7.424090e-04,,,,,,,,,,6.553600,8.827479,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.537403,0.325871,40,40,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.557599,1.098797e-03,,,,,,,,,,9.437184,8.588651,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.558824,1.075565e-03,,,,,,,,,,9.437184,8.774164,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.559906,0.532461,48,48,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.579659,1.478642e-03,,,,,,,,,,12.845056,8.687063,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.581276,1.472178e-03,,,,,,,,,,12.845056,8.725206,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.582753,0.811764,56,56,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.609520,1.965463e-03,,,,,,,,,,16.777216,8.536012,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.611614,1.949815e-03,,,,,,,,,,16.777216,8.604517,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.613570,1.195276,64,64,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.640253,2.476222e-03,,,,,,,,,,21.233664,8.575024,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.642857,2.440541e-03,,,,,,,,,,21.233664,8.700392,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.645303,1.681666,72,72,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.674601,3.075332e-03,,,,,,,,,,26.214400,8.524088,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.677803,3.011363e-03,,,,,,,,,,26.214400,8.705161,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.680820,2.284342,80,80,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.713086,3.731211e-03,,,,,,,,,,31.719424,8.501107,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.716944,3.601994e-03,,,,,,,,,,31.719424,8.806074,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.720551,3.059505,88,88,1,32,32,1,17,0,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
