2816,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,991191,991172,795148,798995,395113,397852,396711,398491,495597,495588,495600,495568,1982464,1982464,1982464,1982464,3964928,3964928,3964928,3964928,3469340,3469332,3469332,3469352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3964971,3964968,3964931,3964928,1982464,1982464,1982464,1982464,44039508,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,30951287,496576,198246400,0,0,0,0,495616,247808,43927355,2518571058,7744,190316544,0,0,0,0,0,0,15859712,7929856,0,0,15364096,7682048,0,0,0,0,18006349,7939258,0,0
3072,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1180452,1179733,1218822,1224113,495379,498183,611029,497773,589880,589838,589879,589848,2359296,2359296,2359296,2359296,4718592,4718592,4718592,4718592,4128720,4128728,4128725,4128735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4718635,4718635,4719491,4718592,2359301,2359300,2359296,2359297,51725943,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,36999270,590784,235929600,0,0,0,0,589824,294912,51623356,2935081086,9216,226492416,0,0,0,0,0,0,18874368,9437184,0,0,18284544,9142272,0,0,0,0,21596820,9446279,0,0
3328,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1384407,1384400,1192778,1192711,602469,597965,738522,735321,692212,692203,692204,693284,2768900,2768896,2768896,2768896,5537792,5537792,5537792,5537792,4845592,4845592,4845588,4845584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5537832,5538145,5537795,5537797,2768897,2768896,2768896,2768896,61577715,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,43351925,693184,276889600,0,0,0,0,692224,346112,61462902,3532064648,10816,265814016,0,0,0,0,0,0,22151168,11075584,0,0,21458944,10729472,0,0,0,0,25271092,11090551,0,0
3584,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1605624,1605609,1302237,1311075,657681,653494,654901,658293,802804,802812,802800,802800,3211264,3211264,3211264,3211264,6422528,6422528,6422528,6422528,5619728,5619724,5619728,5619728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,6422568,6422573,6422533,6422553,3211268,3211268,3211269,3211265,71313189,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,50242443,803776,321126400,0,0,0,0,802816,401408,71222577,4089443796,12544,308281344,0,0,0,0,0,0,25690112,12845056,0,0,24887296,12443648,0,0,0,0,29275139,12860750,0,0
3840,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1843835,1844140,1611066,1943779,807987,814118,810859,808244,921906,921860,921976,921881,3686400,3686400,3686400,3686400,7372800,7372800,7372800,7372800,6450939,6450959,6450860,6450834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7372843,7372840,7372803,7372969,3686406,3686401,3686400,3686401,82781970,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,58489573,922560,368640000,0,0,0,0,921600,460800,82681462,4760081380,14400,353894400,0,0,0,0,0,0,29491200,14745600,0,0,28569600,14284800,0,0,0,0,34409778,14773909,0,0
4096,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2097808,2097136,4076662,4073094,2045765,2034806,2040887,2035270,1048568,1048571,1048564,1048633,4194304,4194304,4194304,4194304,8388608,8388608,8388608,8388608,7340044,7340048,7340040,7340040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,8388653,8388648,8388608,8388613,4194304,4194304,4194308,4194304,94221984,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,64905692,1049536,419430400,0,0,0,0,1048576,524288,94103313,5410692356,16384,402653184,0,0,0,0,0,0,33554432,16777216,0,0,32505856,16252928,0,0,0,0,37525087,16788312,0,0
4352,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2367480,2367485,2040371,2027892,1015530,1023768,1021308,1014135,1183744,1183740,1185320,1183749,4734976,4734976,4734976,4734976,9469952,9469952,9469952,9469952,8286220,8286216,8286212,8286208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9469995,9470060,9469952,9469952,4734976,4734977,4734976,4734977,105102918,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,74073604,1184704,473497600,0,0,0,0,1183744,591872,105000463,6020356294,18496,454557696,0,0,0,0,0,0,37879808,18939904,0,0,36696064,18348032,0,0,0,0,43160434,18961104,0,0
4608,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2656336,2656632,2359812,2355789,1178841,1180156,1177737,1176499,1328229,1329093,1328495,1328231,5308416,5308416,5308416,5308416,10616832,10616832,10616832,10616832,9288460,9288656,9288463,9288486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,10616875,10616872,10616837,10616832,5308420,5308421,5308420,5308416,119192313,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,84078188,1328064,530841600,0,0,0,0,1327104,663552,119061725,6854766506,20736,509607936,0,0,0,0,0,0,42467328,21233664,0,0,41140224,20570112,0,0,0,0,49411175,21267445,0,0
4864,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2957335,2957312,3139202,2510707,1256521,1260768,1263380,1565455,1478764,1478659,1478653,1478797,5914624,5914624,5914624,5914624,11829248,11829248,11829248,11829248,10350592,10350592,10350596,10350600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,11829333,11829291,11829251,11829251,5914626,5914629,5914628,5914626,129441261,0,0,47316992,0,0,0,0,23658496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739328,23658496,18483200,92668664,1479616,591462400,0,0,0,0,1478656,739328,129318433,7317437568,23104,567803904,0,0,0,0,0,0,47316992,23658496,0,0,45838336,22919168,0,0,0,0,54044939,23693400,0,0
5120,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3276870,3277032,2739249,2736384,1369177,1372642,1367358,1368049,1638412,1638409,1638404,1638409,6553600,6553600,6553600,6553600,13107200,13107200,13107200,13107200,11468762,11468777,11468769,11468798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,13107260,13107280,13107200,13107200,6553600,6553601,6553601,6553600,146098917,0,0,52428800,0,0,0,0,26214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819200,26214400,20480000,103174817,1639360,655360000,0,0,0,0,1638400,819200,145957699,8381584204,25600,629145600,0,0,0,0,0,0,52428800,26214400,0,0,50790400,25395200,0,0,0,0,60202214,26430858,0,0
5376,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3613118,3613184,3407955,3401551,1708551,1707022,1705387,1707245,1806542,1806528,1806627,1806519,7225344,7225344,7225344,7225344,14450688,14450688,14450688,14450688,12644206,12644112,12644105,12644099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,5,14450771,14450768,14450688,14450693,7225345,7225344,7225348,7225345,161961444,0,0,57802752,0,0,0,0,28901376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903168,28901376,22579200,114427460,1807296,722534400,0,0,0,0,1806336,903168,161826901,9305998518,28224,693633024,0,0,0,0,0,0,57802752,28901376,0,0,55996416,27998208,0,0,0,0,67230307,28959715,0,0
5632,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,3964935,3964921,3327678,3346766,1669248,1670651,1676428,1661449,1985169,1982468,1982456,1982464,7929856,7929856,7929856,7929856,15859712,15859712,15859712,15859712,13877248,13877248,13877252,13877248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,15859752,15859752,15859712,15859712,7929860,7929858,7929856,7929857,176272074,0,0,63438848,0,0,0,0,31719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991232,31719424,24780800,124195286,1983424,792985600,0,0,0,0,1982464,991232,176159312,10108686796,30976,761266176,0,0,0,0,0,0,63438848,31719424,0,0,61456384,30728192,0,0,0,0,72414577,31764332,0,0
5888,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4333572,4333568,3494060,3492311,1755685,1735856,1751512,1740617,2166784,2166795,2166780,2166784,8667136,8667136,8667136,8667136,17334272,17334272,17334272,17334272,15167488,15167488,15167488,15167488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17334312,17334312,17334381,17334272,8667137,8667136,8667136,8667136,192274395,0,0,69337088,0,0,0,0,34668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083392,34668544,27084800,135564266,2167744,866713600,0,0,0,0,2166784,1083392,192151821,11003825390,33856,832045056,0,0,0,0,0,0,69337088,34668544,0,0,67170304,33585152,0,0,0,0,78970016,34715666,0,0
6144,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4719610,4719544,4058690,4049724,2030606,2019025,2014829,2016343,2359872,2359739,2359690,2359738,9437184,9437184,9437184,9437184,18874368,18874368,18874368,18874368,16514605,16514610,16514534,16514658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,0,18874413,18874411,18874373,18874371,9437184,9437185,9437188,9437185,210316344,0,0,75497472,0,0,0,0,37748736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179648,37748736,29491200,148464408,2360256,943718400,0,0,0,0,2359296,1179648,210226583,12073732472,36864,905969664,0,0,0,0,0,0,75497472,37748736,0,0,73138176,36569088,0,0,0,0,86846680,37798287,0,0
6400,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5120004,5120009,4450657,5459327,2215477,2215141,2710130,2216844,2560116,2559996,2561524,2560000,10240000,10240000,10240000,10240000,20480000,20480000,20480000,20480000,17920000,17920004,17920000,17920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,20480108,20481331,20480003,20481026,10240000,10240000,10240000,10240001,227496858,0,0,81920000,0,0,0,0,40960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280000,40960000,32000000,160464056,2560960,1024000000,0,0,0,0,2560000,1280000,227373718,13035334290,40000,983040000,0,0,0,0,0,0,81920000,40960000,0,0,79360000,39680000,0,0,0,0,93590828,41025947,0,0
6656,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5538880,5537793,4791324,4774939,2390612,2398015,2387077,2394123,2768900,2770547,2768897,2769828,11075584,11075584,11075584,11075584,22151168,22151168,22151168,22151168,19382272,19382272,19382272,19382272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22151251,22151213,22151905,22151171,11075585,11075584,11075584,11075584,244617852,0,0,88604672,0,0,0,0,44302336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384448,44302336,34611200,172266176,2769856,1107558400,0,0,0,0,2768896,1384448,244488583,13952620736,43264,1063256064,0,0,0,0,0,0,88604672,44302336,0,0,85835776,42917888,0,0,0,0,99916497,44387223,0,0
6912,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,5973055,5973037,5474871,5479399,2739003,2734972,3248744,2741240,2986547,2986424,2986858,2986544,11943936,11943936,11943936,11943936,23887872,23887872,23887872,23887872,20901330,20901483,20901176,20901248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,23887917,23887928,23889112,23887877,11943936,11943937,11943936,11943936,267634191,0,0,95551488,0,0,0,0,47775744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492992,47775744,37324800,188879986,2986944,1194393600,0,0,0,0,2985984,1492992,267487361,15380950894,46656,1146617856,0,0,0,0,0,0,95551488,47775744,0,0,92565504,46282752,0,0,0,0,110823230,47910532,0,0
7168,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6422551,6422536,6649575,5320372,2654137,2647231,2670861,2646817,3212413,3211275,3212373,3211269,12845056,12845056,12845056,12845056,25690112,25690112,25690112,25690112,22478848,22478848,22478848,22478848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25691475,25690155,25690112,25690112,12845056,12845056,12845058,12845061,280941180,0,0,102760448,0,0,0,0,51380224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605632,51380224,40140800,200999798,3212224,1284505600,0,0,0,0,3211264,1605632,280838285,15882754086,50176,1233125376,0,0,0,0,0,0,102760448,51380224,0,0,99549184,49774592,0,0,0,0,117099595,51477612,0,0
7424,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,6889511,6889472,5957914,5968241,3341800,2998676,2982607,2980836,3447900,3444739,3444736,3444736,13778944,13778944,13778944,13778944,27557888,27557888,27557888,27557888,24113152,24113152,24113152,24113152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,27559128,27557928,27557908,27557888,13778945,13778949,13778944,13778944,306673032,0,0,110231552,0,0,0,0,55115776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722368,55115776,43059200,216290752,3445696,1377894400,0,0,0,0,3444736,1722368,306552449,17591708358,53824,1322778624,0,0,0,0,0,0,110231552,55115776,0,0,106786816,53393408,0,0,0,0,126210150,55302214,0,0
7680,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7380037,7380436,6819461,6835595,3411747,3413668,3411543,3416578,3690010,3689996,3690032,3689969,14745600,14745600,14745600,14745600,29491200,29491200,29491200,29491200,25801118,25801149,25801147,25801138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,29491243,29492545,29492700,29491205,14745602,14745601,14745600,14745604,335275827,0,0,117964800,0,0,0,0,58982400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843200,58982400,46080000,237076969,3687360,1474560000,0,0,0,0,3686400,1843200,335153471,19305826474,57600,1415577600,0,0,0,0,0,0,117964800,58982400,0,0,114278400,57139200,0,0,0,0,140052178,59809275,0,0
7936,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,7872544,7872513,6926306,6933724,3457233,3446861,3472008,3472536,3936260,3936259,3936256,3936256,15745024,15745024,15745024,15745024,31490048,31490048,31490048,31490048,27553792,27553792,27553792,27553792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,31490128,31490096,31490051,31490053,15745028,15745026,15745025,15745024,350949660,0,0,125960192,0,0,0,0,62980096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968128,62980096,49203200,247722751,3937216,1574502400,0,0,0,0,3936256,1968128,350821640,20144128530,61504,1511522304,0,0,0,0,0,0,125960192,62980096,0,0,122023936,61011968,0,0,0,0,144832256,63149874,0,0
8192,"GeForce GTX TITAN Black (0)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8391164,8389596,6195407,6213290,3103913,3098042,3115479,3853504,4194304,4196427,4194305,4196662,16777216,16777216,16777216,16777216,33554432,33554432,33554432,33554432,29360128,29360132,29360125,29360128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,4,33554477,33554512,33556680,33556729,16777216,16777217,16777220,16777221,375303612,0,0,134217728,0,0,0,0,67108864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,67108864,52428800,264900630,4195264,1677721600,0,0,0,0,4194304,2097152,375161209,21563500006,65536,1610612736,0,0,0,0,0,0,134217728,67108864,0,0,130023424,65011712,0,0,0,0,155360019,67194841,0,0
