512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.313902,8.700900e-05,,,,,,,,,,1.000000,11.223695,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.314115,8.688100e-05,,,,,,,,,,1.000000,11.240231,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.314207,9.700600e-04,32,32,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.358680,4.424690e-04,,,,,,,,,,4.000000,8.828302,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.359256,4.506620e-04,,,,,,,,,,4.000000,8.667804,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.359713,8.457280e-03,64,64,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.396514,1.824564e-03,,,,,,,,,,16.000000,8.563690,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.398451,1.742611e-03,,,,,,,,,,16.000000,8.966430,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.400199,0.061308,128,128,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,1.594674,7.062788e-03,,,,,,,,,,64.000000,8.849197,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.601847,6.972930e-03,,,,,,,,,,64.000000,8.963234,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.608826,0.474379,256,256,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.307704,0.031208,,,,,,,,,,256.000000,8.010698,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.339032,0.028834,,,,,,,,,,256.000000,8.670202,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.367873,4.151489,512,512,1,16,16,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int, int) [192]"
