262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,3.440231,8.681700e-05,,,,,,,,,,1.048576,12.078003,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
262144,3.440405,8.688100e-05,,,,,,,,,,1.048576,12.069106,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
262144,3.440498,1.862400e-05,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int) [275]"
262144,3.440520,2.016000e-06,,,,,,,,,,1.280000e-04,0.063492,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,3.438962,1.740170e-04,,,,,,,,,,2.097152,12.051420,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
524288,3.439225,1.739540e-04,,,,,,,,,,2.097152,12.055785,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
524288,3.439404,3.475200e-05,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int) [275]"
524288,3.439443,2.048000e-06,,,,,,,,,,1.280000e-04,0.062500,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,3.438546,3.475560e-04,,,,,,,,,,4.194304,12.067995,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
1048576,3.438979,3.478110e-04,,,,,,,,,,4.194304,12.059147,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy HtoD]"
1048576,3.439333,6.563300e-05,32,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","1","7","dotProd(float*, float*, float*, int) [275]"
1048576,3.439402,1.888000e-06,,,,,,,,,,1.280000e-04,0.067797,"GeForce GTX TITAN Black (2)","1","7","[CUDA memcpy DtoH]"
