262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,4.370739,8.668900e-05,,,,,,,,,,1.048576,12.095837,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
262144,4.370954,8.684900e-05,,,,,,,,,,1.048576,12.073553,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
262144,4.371046,1.488000e-05,1024,1,1,256,1,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","vectorAdd(float const *, float const *, float*, int) [277]"
262144,4.371065,8.505700e-05,,,,,,,,,,1.048576,12.327921,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,4.393647,2.402260e-04,,,,,,,,,,2.097152,8.729913,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
524288,4.394061,2.429470e-04,,,,,,,,,,2.097152,8.632138,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
524288,4.394310,3.004800e-05,2048,1,1,256,1,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","vectorAdd(float const *, float const *, float*, int) [277]"
524288,4.394343,1.713940e-04,,,,,,,,,,2.097152,12.235854,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,4.411632,6.823760e-04,,,,,,,,,,4.194304,6.146617,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1048576,4.412490,6.831750e-04,,,,,,,,,,4.194304,6.139428,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1048576,4.413179,5.747300e-05,4096,1,1,256,1,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","vectorAdd(float const *, float const *, float*, int) [277]"
1048576,4.413239,1.336366e-03,,,,,,,,,,4.194304,3.138589,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,4.467351,1.061035e-03,,,,,,,,,,8.388608,7.906062,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2097152,4.468554,1.036235e-03,,,,,,,,,,8.388608,8.095276,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2097152,4.469596,1.126410e-04,8192,1,1,256,1,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","vectorAdd(float const *, float const *, float*, int) [277]"
2097152,4.469713,3.594022e-03,,,,,,,,,,8.388608,2.334045,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,4.555595,2.142614e-03,,,,,,,,,,16.777216,7.830256,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4194304,4.557881,2.127574e-03,,,,,,,,,,16.777216,7.885609,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4194304,4.560014,2.238750e-04,16384,1,1,256,1,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","vectorAdd(float const *, float const *, float*, int) [277]"
4194304,4.560241,8.116629e-03,,,,,,,,,,16.777216,2.067018,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,4.740384,3.970729e-03,,,,,,,,,,33.554432,8.450446,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8388608,4.744482,3.854952e-03,,,,,,,,,,33.554432,8.704241,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8388608,4.748343,4.444210e-04,32768,1,1,256,1,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","vectorAdd(float const *, float const *, float*, int) [277]"
8388608,4.748791,0.017064,,,,,,,,,,33.554432,1.966330,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,5.100922,8.687799e-03,,,,,,,,,,67.108864,7.724495,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
16777216,5.109752,8.642839e-03,,,,,,,,,,67.108864,7.764678,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
16777216,5.118401,8.886170e-04,65536,1,1,256,1,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","vectorAdd(float const *, float const *, float*, int) [277]"
16777216,5.119293,0.035128,,,,,,,,,,67.108864,1.910422,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,5.802123,0.017524,,,,,,,,,,134.217728,7.659285,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
33554432,5.819774,0.017450,,,,,,,,,,134.217728,7.691689,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
33554432,5.837230,1.751281e-03,131072,1,1,256,1,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","vectorAdd(float const *, float const *, float*, int) [277]"
33554432,5.838985,0.071095,,,,,,,,,,134.217728,1.887877,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
67108864,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
67108864,s,s,,,,,,,,B,B,MB,GB/s,,,,
67108864,7.237568,0.049969,,,,,,,,,,268.435456,5.372078,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
67108864,7.287715,0.049930,,,,,,,,,,268.435456,5.376189,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
67108864,7.337651,3.514913e-03,262144,1,1,256,1,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","vectorAdd(float const *, float const *, float*, int) [277]"
67108864,7.341170,0.143237,,,,,,,,,,268.435456,1.874068,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
134217728,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
134217728,s,s,,,,,,,,B,B,MB,GB/s,,,,
134217728,10.085510,0.069721,,,,,,,,,,536.870912,7.700316,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
134217728,10.155372,0.069835,,,,,,,,,,536.870912,7.687740,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
134217728,10.225213,7.013987e-03,524288,1,1,256,1,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","vectorAdd(float const *, float const *, float*, int) [277]"
134217728,10.232230,0.286968,,,,,,,,,,536.870912,1.870841,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
