512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,4.113660,8.668900e-05,,,,,,,,,,1.048576,12.095837,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.113876,8.684900e-05,,,,,,,,,,1.048576,12.073553,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.113968,0.011535,32,32,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,4.132421,4.642300e-04,,,,,,,,,,4.194304,9.034970,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.133015,4.874620e-04,,,,,,,,,,4.194304,8.604371,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.133508,0.090612,64,64,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,4.229461,1.934486e-03,,,,,,,,,,16.777216,8.672700,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.231529,1.958839e-03,,,,,,,,,,16.777216,8.564877,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.233494,0.653909,128,128,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,4.559795,7.721015e-03,,,,,,,,,,67.108864,8.691715,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.567642,7.574678e-03,,,,,,,,,,67.108864,8.859633,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.575221,4.962988,256,256,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,5.952514,0.030714,,,,,,,,,,268.435456,8.739878,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,5.983354,0.030446,,,,,,,,,,268.435456,8.816737,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.013805,39.151380,512,512,1,16,16,1,17,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int, int) [279]"
