131072,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",81.252384,0.904591,2.037167,2.008546,144.093750,100.000000,99.240946,95.770982,0.003470,41.477542,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,8704,9344,0,0,65536,128,32,60,50.000000,0.000000,57.842949,28.921474,57.842949,231.371794,57.842948,108.455528,57.842949,0.000000,0.000000,65.977113,61.458133,100.000000,12.500000,32768,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,393088,130944,131072,0,0,590208,592256,"Low (1)","Low (1)",90.735816,"Low (1)",262016,0,10486016,0,4194304,786304,2359296,0,489216,152192,152192,104192,79616,0,0.000000,13.647243,12.950180,7.079572,0.000000,28.510220,31.838469,2.801334,1.494693,0.034684,1.643604,0,5,32839,134,0,0.000000,49.902534,100.000000,98.437500,57.842949,231.371794,32768,128,57.968280,242.217346,0.000000,9.037960,"Low (1)",0.000000,0,"Low (1)",0.000000,2.563086,0.435001,0.000000
262144,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",90.131479,0.927219,2.004568,2.007872,144.093750,100.000000,99.240946,95.770982,0.001735,41.448497,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,17408,18688,0,0,131072,256,33912,9077,50.000000,0.000000,60.875358,30.437678,60.875358,243.501433,31.500323,8.431482,60.875358,0.000000,0.000000,69.435956,64.680068,100.000000,12.500000,65536,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,786176,261888,262144,0,0,1180416,1182464,"Low (2)","Low (1)",90.735816,"Low (1)",524032,0,20972032,0,8388608,1572608,4718592,0,976384,304384,304384,208384,159232,0,0.000000,13.122027,12.534022,12.396526,0.000000,28.070481,29.484253,1.281987,1.473847,0.033738,1.603119,0,5,83475,262,0,0.000000,49.902534,49.340820,96.875000,60.875358,243.501433,65536,256,77.538613,249.208498,0.000000,4.755887,"Low (2)",0.000000,0,"Low (1)",0.000000,2.565962,0.468115,0.000000
524288,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",93.685876,0.941671,2.014694,2.009064,144.093750,100.000000,99.240946,95.770982,0.000867,41.465509,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,34816,37376,0,0,262144,512,131112,28700,50.000000,0.000000,62.913721,31.456860,62.913721,251.654882,62.932920,13.775816,62.913721,0.000000,0.000000,71.760963,66.845828,100.000000,12.500000,131072,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,1572352,523776,524288,0,0,2360832,2362880,"Mid (4)","Low (1)",90.735816,"Low (1)",1048064,0,41944064,0,16777216,3145216,9437184,0,1950720,608768,608768,416768,318464,0,0.000000,12.697027,12.156001,15.602428,0.000000,27.435457,28.284033,0.801082,1.433080,0.033008,1.557885,0,5,131271,518,0,0.000000,49.902534,0.000000,96.875000,62.913721,251.654882,131072,512,63.009239,254.603963,0.000000,2.457566,"Low (2)",0.000000,0,"Low (1)",0.000000,2.567574,0.491900,0.000000
1048576,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",96.627483,0.945340,2.072841,2.079279,144.093750,100.000000,99.240946,95.770982,0.000434,42.910763,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,69632,74752,0,0,524288,1024,262160,28790,50.000000,0.000000,66.391611,33.195805,66.391611,265.566442,66.395663,7.291468,66.391611,0.000000,0.000000,75.727931,70.541086,100.000000,12.500000,262144,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,3144704,1047552,1048576,0,0,4721664,4723712,"Mid (4)","Low (1)",90.735816,"Low (1)",2096128,0,83888128,0,33554432,6290432,18874368,0,3899392,1217536,1217536,833536,636928,0,0.000000,13.285702,12.465032,13.155662,0.000000,27.926784,29.710991,0.344548,1.475310,0.033985,1.601986,0,5,262343,1030,0,0.000000,49.902534,0.000000,96.875000,66.391611,265.566442,262144,1024,66.442010,267.122496,0.000000,1.296711,"Low (2)",0.000000,0,"Low (1)",0.000000,2.657546,0.520708,0.000000
2097152,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",98.202753,0.947353,2.105696,2.113077,144.093750,100.000000,99.240946,95.770982,0.000217,43.606277,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,139264,149504,0,0,1048576,2048,524296,28918,50.000000,0.000000,68.372366,34.186182,68.372366,273.489463,68.373409,3.771195,68.372366,0.000000,0.000000,77.987230,72.645639,100.000000,12.500000,524288,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,6289408,2095104,2097152,0,0,9443328,9445376,"Mid (4)","Low (1)",90.735816,"Low (1)",4192256,0,167776256,0,67108864,12580864,37748736,0,7796736,2435072,2435072,1667072,1273856,0,0.000000,13.311049,12.688107,11.541543,0.000000,28.390460,30.733636,0.163677,1.501169,0.034671,1.635688,0,5,524487,2054,0,0.000000,49.902534,0.000000,96.875000,68.372366,273.489463,524288,2048,68.398317,274.290701,0.000000,683.723633,"Low (2)",0.000000,0,"Low (1)",0.000000,2.702691,0.540217,0.000000
4194304,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.131433,0.948294,2.114957,2.111408,144.093750,100.000000,99.240946,95.770982,0.000108,43.570825,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,278528,299008,0,0,2097152,4096,1048608,29160,50.000000,0.000000,69.013341,34.506670,69.013341,276.053364,69.015447,1.919202,69.013341,0.000000,0.000000,78.718342,73.326675,100.000000,12.500000,1048576,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,12578816,4190208,4194304,0,0,18886656,18888704,"Mid (4)","Low (1)",90.735816,"Low (1)",8384512,0,335552512,0,134217728,25161728,75497472,0,15591424,4870144,4870144,3334144,2547712,0,0.000000,13.337465,12.736089,11.443332,0.000000,28.430790,30.790448,0.081660,1.503760,0.034843,1.641613,0,5,1048647,4102,0,0.000000,49.902534,0.000000,96.875000,69.013341,276.053364,1048576,4096,69.018014,276.457739,0.000000,345.066406,"Low (2)",0.000000,0,"Low (1)",0.000000,2.700961,0.545310,0.000000
8388608,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.566999,0.948717,2.133378,2.134006,144.093750,100.000000,99.240946,95.770982,0.000054,44.036660,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,557056,598016,0,0,4194304,8192,2097184,29679,50.000000,0.000000,69.783671,34.891835,69.783671,279.134682,69.784735,0.987582,69.783671,0.000000,0.000000,79.596999,74.145150,100.000000,12.500000,2097152,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,25157632,8380416,8388608,0,0,37773312,37775360,"Mid (4)","Low (1)",90.735816,"Low (1)",16769024,0,671105024,0,268435456,50323456,150994944,0,31180800,9740288,9740288,6668288,5095424,0,0.000000,13.424247,12.803931,10.770806,0.000000,28.520137,31.240404,0.043229,1.511722,0.035258,1.650265,0,5,2097223,8198,0,0.000000,49.902534,0.000000,96.875000,69.783671,279.134682,2097152,8192,69.786033,279.339127,0.000000,174.458984,"Low (2)",0.000000,0,"Low (1)",0.000000,2.728701,0.552705,0.000000
12582912,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.708640,0.948822,2.137746,2.136552,144.093750,100.000000,99.240946,95.770982,0.000036,44.089020,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,835584,897024,0,0,6291456,12288,3145760,29432,50.000000,0.000000,69.924228,34.962113,69.924228,279.696913,69.924940,669.925093,69.924228,0.000000,0.000000,79.757323,74.294493,100.000000,12.500000,3145728,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,37736448,12570624,12582912,0,0,56659968,56662016,"Mid (4)","Low (1)",90.735816,"Low (1)",25153536,0,1006657536,0,402653184,75485184,226492416,0,46770176,14610432,14610432,10002432,7643136,0,0.000000,13.435072,12.811841,10.634711,0.000000,28.611817,31.278604,0.027398,1.512243,0.035286,1.653027,0,5,3188271,12294,0,0.000000,49.902534,0.000000,96.875000,69.924228,279.696913,3145728,12288,70.869887,279.833484,0.000000,116.540039,"Low (2)",0.000000,0,"Low (1)",0.000000,2.732900,0.554898,0.000000
16777216,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.772348,0.948866,2.138323,2.138619,144.093750,100.000000,99.240946,95.770982,0.000027,44.131588,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,1114112,1196032,0,0,8388608,16384,4194320,30710,50.000000,0.000000,69.964005,34.982002,69.964005,279.856019,69.964272,524.559226,69.964005,0.000000,0.000000,79.802693,74.336755,100.000000,12.500000,4194304,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,50315264,16760832,16777216,0,0,75546624,75548672,"Mid (4)","Low (1)",90.735816,"Low (1)",33538048,0,1342210048,0,536870912,100646912,301989888,0,62359552,19480576,19480576,13336576,10190848,0,0.000000,13.445594,12.809920,10.727097,0.000000,28.527455,31.262992,0.026935,1.512871,0.035251,1.651885,0,5,4194375,16390,0,0.000000,49.902534,0.000000,96.875000,69.964005,279.856019,4194304,16384,69.965189,279.958506,0.000000,87.454102,"Low (2)",0.000000,0,"Low (1)",0.000000,2.734922,0.555110,0.000000
20971520,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int)",99.821567,0.949017,2.138526,2.139372,144.093750,100.000000,99.240946,95.770982,0.000022,44.147071,1.000000,1.000000,0.000000,0.000000,8.000000,1.000000,1392640,1495040,0,0,10485760,20480,5242912,31222,50.000000,0.000000,69.867906,34.933952,69.867906,279.471623,69.868332,426.057766,69.867906,0.000000,0.000000,79.693080,74.234650,100.000000,12.500000,5242880,"Low (2)","Low (1)","Low (2)","Idle (0)","Idle (0)","Mid (4)",0,0,0,0,62894080,20951040,20971520,0,0,94433280,94435328,"Mid (4)","Low (1)",90.735816,"Low (1)",41922560,0,1677762560,0,671088640,125808640,377487360,0,77948928,24350720,24350720,16670720,12738560,0,0.000000,13.456571,12.821885,10.513530,0.000000,28.623490,31.363822,0.016777,1.514904,0.035343,1.653677,0,5,5243079,20486,0,0.000000,49.902534,0.000000,96.875000,69.867906,279.471623,5242880,20480,69.870558,279.553500,0.000000,69.867188,"Low (2)",0.000000,0,"Low (1)",0.000000,2.735913,0.555599,0.000000
