256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,0.241435,4.537400e-05,,,,,,,,,,256.000000,5.380628,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.241542,4.665500e-05,,,,,,,,,,256.000000,5.232893,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
256,0.241594,3.130120e-04,8,8,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.239350,1.663620e-04,,,,,,,,,,1.000000,5.870106,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.239783,1.876410e-04,,,,,,,,,,1.000000,5.204420,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
512,0.239976,2.461247e-03,16,16,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,0.253723,5.575460e-04,,,,,,,,,,2.250000,3.940958,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.254520,5.220270e-04,,,,,,,,,,2.250000,4.209103,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
768,0.255072,8.319149e-03,24,24,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.262998,1.172879e-03,,,,,,,,,,4.000000,3.330480,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.264429,1.193071e-03,,,,,,,,,,4.000000,3.274114,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1024,0.265641,0.019780,32,32,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,0.272945,1.996268e-03,,,,,,,,,,6.250000,3.057463,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.275205,1.868882e-03,,,,,,,,,,6.250000,3.265865,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1280,0.277139,0.038342,40,40,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,0.297614,2.920259e-03,,,,,,,,,,9.000000,3.009686,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.300805,2.848583e-03,,,,,,,,,,9.000000,3.085416,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1536,0.303695,0.066220,48,48,1,32,32,1,24,8.192000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,0.314450,3.676418e-03,,,,,,,,,,12.250000,3.253953,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1792,0.318444,3.685186e-03,,,,,,,,,,12.250000,3.246211,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
