131072,6.337706,4.032000e-06,,,,,,,,,,8.000000,1.892211,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
262144,5.843400,5.536000e-06,,,,,,,,,,0.015625,2.756284,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
524288,5.497596,7.681000e-06,,,,,,,,,,0.031250,3.973126,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
1048576,5.965642,1.216000e-05,,,,,,,,,,0.062500,5.019339,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
2097152,6.644163,2.252900e-05,,,,,,,,,,0.125000,5.418364,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
4194304,5.420271,5.094600e-05,,,,,,,,,,0.250000,4.792145,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
8388608,5.850885,8.105800e-05,,,,,,,,,,0.500000,6.023850,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
12582912,5.921621,1.199070e-04,,,,,,,,,,0.750000,6.108250,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
16777216,5.948701,1.589160e-04,,,,,,,,,,1.000000,6.145149,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
20971520,6.411156,2.011890e-04,,,,,,,,,,1.250000,6.067445,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
25165824,5.944339,2.403900e-04,,,,,,,,,,1.500000,6.093614,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
29360128,6.459139,2.793990e-04,,,,,,,,,,1.750000,6.116645,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
33554432,6.109315,3.182160e-04,,,,,,,,,,2.000000,6.137733,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
37748736,5.716051,9.728880e-04,,,,,,,,,,2.250000,2.258498,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
41943040,6.141007,1.005113e-03,,,,,,,,,,2.500000,2.428987,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
46137344,5.602800,1.228959e-03,,,,,,,,,,2.750000,2.185221,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
50331648,5.645348,1.365120e-03,,,,,,,,,,3.000000,2.146103,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
54525952,6.626251,1.712232e-03,,,,,,,,,,3.250000,1.853620,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
58720256,6.200313,2.008688e-03,,,,,,,,,,3.500000,1.701593,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
62914560,6.155913,1.613127e-03,,,,,,,,,,3.750000,2.270193,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
67108864,5.723893,1.874862e-03,,,,,,,,,,4.000000,2.083487,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
71303168,5.861968,2.425946e-03,,,,,,,,,,4.250000,1.710834,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
75497472,6.220596,1.947022e-03,,,,,,,,,,4.500000,2.257053,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
79691776,6.357106,2.383609e-03,,,,,,,,,,4.750000,1.946071,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
83886080,9.540417,2.098610e-03,,,,,,,,,,5.000000,2.326689,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
88080384,6.844539,2.939685e-03,,,,,,,,,,5.250000,1.744048,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
92274688,5.951383,2.875972e-03,,,,,,,,,,5.500000,1.867575,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
96468992,6.748581,2.754176e-03,,,,,,,,,,5.750000,2.038807,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
100663296,6.024911,2.395547e-03,,,,,,,,,,6.000000,2.445944,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
104857600,7.154472,3.463538e-03,,,,,,,,,,6.250000,1.762220,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
109051904,6.001798,3.213739e-03,,,,,,,,,,6.500000,1.975162,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
113246208,6.033012,2.948869e-03,,,,,,,,,,6.750000,2.235364,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
117440512,6.417921,3.151498e-03,,,,,,,,,,7.000000,2.169107,"Tesla K20c (0)","1","7","[CUDA memcpy DtoH]"
