131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,0.231486,8.399700e-05,,,,,,,,,,512.000000,5.813080,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
131072,0.231708,9.116500e-05,,,,,,,,,,512.000000,5.356017,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
131072,0.231804,1.641500e-05,128,1,1,1024,1,1,11,4.096000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
131072,0.231823,2.304000e-06,,,,,,,,,,0.500000,0.206961,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,0.234944,1.585870e-04,,,,,,,,,,1.000000,6.157898,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
262144,0.235366,1.680260e-04,,,,,,,,,,1.000000,5.811973,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
262144,0.235539,3.180700e-05,256,1,1,1024,1,1,11,4.096000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
262144,0.235573,1.888000e-06,,,,,,,,,,9.765625e-04,0.505124,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,0.237831,5.528130e-04,,,,,,,,,,2.000000,3.533066,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
524288,0.238708,5.059990e-04,,,,,,,,,,2.000000,3.859938,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
524288,0.239219,6.499000e-05,512,1,1,1024,1,1,11,4.096000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
524288,0.239286,2.208000e-06,,,,,,,,,,1.953125e-03,0.863835,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,0.239891,1.199573e-03,,,,,,,,,,4.000000,3.256367,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.241313,1.074009e-03,,,,,,,,,,4.000000,3.637074,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.242392,1.259470e-04,1024,1,1,1024,1,1,11,4.096000e+03,0.000000,,,"GeForce GTX 980 (0)","1","7","dotProd(float*, float*, float*, int) [101]"
1048576,0.242520,2.176000e-06,,,,,,,,,,3.906250e-03,1.753078,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
