256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,2.021147,2.764800e-05,,,,,,,,,,256.000000,8.830318,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,2.021218,2.723200e-05,,,,,,,,,,256.000000,8.965211,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,2.021250,9.556840e-04,32,32,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,2.003046,1.019530e-04,,,,,,,,,,1.000000,9.578556,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.003303,1.070410e-04,,,,,,,,,,1.000000,9.123257,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,2.003416,7.373270e-03,64,64,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,2.022712,3.227530e-04,,,,,,,,,,2.250000,6.807886,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.023175,3.215370e-04,,,,,,,,,,2.250000,6.833632,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,2.023504,0.024866,96,96,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,2.014192,6.840010e-04,,,,,,,,,,4.000000,5.710883,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.015026,6.745620e-04,,,,,,,,,,4.000000,5.790795,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,2.015706,0.058725,128,128,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,2.050246,1.101475e-03,,,,,,,,,,6.250000,5.541220,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.051488,1.017410e-03,,,,,,,,,,6.250000,5.999072,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1280,2.052511,0.114671,160,160,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,2.045766,1.595150e-03,,,,,,,,,,9.000000,5.509866,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.047496,1.473420e-03,,,,,,,,,,9.000000,5.965076,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1536,2.048976,0.198230,192,192,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,2.042937,2.150765e-03,,,,,,,,,,12.250000,5.562156,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.045216,1.954251e-03,,,,,,,,,,12.250000,6.121471,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1792,2.047176,0.314595,224,224,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,2.077091,2.850883e-03,,,,,,,,,,16.000000,5.480758,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.080066,2.571170e-03,,,,,,,,,,16.000000,6.077000,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2048,2.082643,0.469242,256,256,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,2.066351,3.511617e-03,,,,,,,,,,20.250000,5.631420,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,2.069986,3.282081e-03,,,,,,,,,,20.250000,6.025260,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2304,2.073274,0.668904,288,288,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,2.089448,4.338431e-03,,,,,,,,,,25.000000,5.627394,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,2.093911,4.054432e-03,,,,,,,,,,25.000000,6.021574,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2560,2.097971,0.917143,320,320,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,2.121196,5.165278e-03,,,,,,,,,,30.250000,5.719153,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,2.126481,4.840606e-03,,,,,,,,,,30.250000,6.102752,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
2816,2.131328,1.220488,352,352,1,8,8,1,17,0,0,,,"Tesla K40c (0)","1","7","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,2.119985,6.333561e-03,,,,,,,,,,36.000000,5.550787,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
3072,2.126444,6.213146e-03,,,,,,,,,,36.000000,5.658365,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
