256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.385433,4.569600e-05,,,,,,,,,,256.000000,5.342713,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.385520,4.556800e-05,,,,,,,,,,256.000000,5.357721,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.385571,7.520000e-06,8,8,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
256,1.385583,4.230400e-05,,,,,,,,,,256.000000,5.771100,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.390594,1.735380e-04,,,,,,,,,,1.000000,5.627370,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.390891,1.735690e-04,,,,,,,,,,1.000000,5.626365,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.391071,2.956800e-05,16,16,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
512,1.391105,1.608340e-04,,,,,,,,,,1.000000,6.071866,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.383441,4.012210e-04,,,,,,,,,,2.250000,5.476447,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.383961,3.934440e-04,,,,,,,,,,2.250000,5.584697,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.384361,6.329700e-05,24,24,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
768,1.384429,6.776080e-04,,,,,,,,,,2.250000,3.242680,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.403002,6.948240e-04,,,,,,,,,,4.000000,5.621927,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.403814,6.946640e-04,,,,,,,,,,4.000000,5.623222,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.404515,1.065610e-04,32,32,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1024,1.404625,1.297614e-03,,,,,,,,,,4.000000,3.010333,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.404686,1.087627e-03,,,,,,,,,,6.250000,5.611773,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.405890,1.087595e-03,,,,,,,,,,6.250000,5.611938,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.406984,1.685140e-04,40,40,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1280,1.407156,1.788083e-03,,,,,,,,,,6.250000,3.413441,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.440322,1.562480e-03,,,,,,,,,,9.000000,5.625072,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.442004,1.562576e-03,,,,,,,,,,9.000000,5.624726,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.443574,2.572500e-04,48,48,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1536,1.443835,2.279928e-03,,,,,,,,,,9.000000,3.854974,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.459488,2.128373e-03,,,,,,,,,,12.250000,5.620674,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.461733,2.128853e-03,,,,,,,,,,12.250000,5.619407,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.463869,3.345960e-04,56,56,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1792,1.464209,3.081023e-03,,,,,,,,,,12.250000,3.882766,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.482954,2.777180e-03,,,,,,,,,,16.000000,5.626211,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.485844,2.777051e-03,,,,,,,,,,16.000000,5.626472,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.488628,4.197810e-04,64,64,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
2048,1.489053,3.699716e-03,,,,,,,,,,16.000000,4.223297,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.490612,3.520930e-03,,,,,,,,,,20.250000,5.616525,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.494244,3.520866e-03,,,,,,,,,,20.250000,5.616627,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.497771,5.498930e-04,72,72,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
2304,1.498327,4.966224e-03,,,,,,,,,,20.250000,3.981977,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.515783,4.341577e-03,,,,,,,,,,25.000000,5.623317,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.520238,4.341257e-03,,,,,,,,,,25.000000,5.623731,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
