"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"3481",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu",2,256,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,97.838137,0.985724,0.454874,260.932093,509.632993,97.838137,0.985724,0.432164,0,0.271288,0,0,0,72.351461,613.46325,509.632993,163.082558,0,0,160,100,99.978638,0,163.082558,0,"0.034214",100,0,1.40687,2842,27.034617,0,0,0,0,2.5,4,0,0,0,0,2621440,8192,0,5,0,1163,9861,2621523,10065,0,0,0,0,163.087721,626.154306,0,311.055,99.894441,612940,270336,2630152,1050624,33554432,0,0,16777216,0,0,0,0,0,4.241054,24.89142,19.157245,0,0,1.423043,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",5820416,8335788,6407267,0,0,0,0,0,0,16777216,0,126484480,0,8454144,33619968,720896,0,0,0,0,2621440,9092,0,565.622946,0,2304,143.334279,15.962482,0.056341,0.103064,0,20.848137,13.420278,4.618267,0,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,307,280,4097,4096,2048,2048,2048,2048,155,144,124,96,2048,2048,2048,2048,655360,655360,655360,655360,655216,655216,655212,655216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,655400,655405,655385,655365,2048,2048,2048,2053,6009010,0,0,33554432,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,5820416,4477714,1929063,186253312,0,0,0,0,1048576,2048,5920287,171454532,1024,186056704,0,0,0,0,0,0,2621440,8192,0,0,1572864,6144,0,0,0,0,2621561,8192,0,0,0.203304,0.000509707,32,32,1,8,8,1,17,0,0
"3482",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu",2,512,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,99.619084,1.026232,0.482785,276.717115,270.231557,99.619084,1.026232,0.43249,0,0.272004,0,0,0,540.694025,276.144522,270.231557,172.948197,0,0,160,100,99.687538,0,172.948197,0,"0",100,0,1.470846,5658,28.253772,0,0,0,0,2.5,4,0,0,0,0,20971520,32768,0,8,0,65564,33485,20971696,33176,0,0,0,0,172.949648,273.596257,0,65.974,99.946978,4877275,2129920,21016066,8396800,268435456,0,0,134217728,0,0,0,0,0,4.173636,24.270408,19.21826,0,0,1.41791,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",46350336,66396372,51016832,0,0,0,0,0,0,134217728,0,1009254400,0,67371008,268697600,2883584,0,0,0,0,20971520,32768,0,270.231557,0,360,2.968852,16.395756,0.006814,0.110191,0,20.596026,13.92119,5.054883,0,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,32799,32768,16384,16384,8596,8192,8192,8192,16399,16388,16492,16376,8192,8192,8192,8192,5242880,5242880,5242880,5242880,5226496,5226516,5226496,5226496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,5242920,5242925,5242880,5242880,8193,8192,8192,8197,45471020,0,0,268435456,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,46350336,35634177,15381299,1483210752,0,0,0,0,8388608,8192,45128051,1396687252,4096,1482424320,0,0,0,0,0,0,20971520,32768,0,0,12582912,24576,0,0,0,0,20980172,32768,0,0,0.217322,0.003819383,64,64,1,8,8,1,17,0,0
"3483",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu",2,768,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,99.658627,1.023203,0.493157,277.010045,180.345081,99.658627,1.023203,0.448444,0,0.272245,0,0,0,7.669177,180.345081,180.345081,173.131278,0,0,160,100,95.573131,0,173.131278,0,"0",100,0,1.482053,8474,28.506807,0,0,0,0,2.5,4,0,0,0,0,70778880,73728,0,0,0,3135284,73728,70778993,73731,0,0,0,0,173.131555,180.352419,0,0,99.964598,16757903,7151616,71330107,28329984,905969664,0,0,452984832,0,0,0,0,0,4.121507,24.398758,22.814119,0,0,1.4479,"Low (1)","Low (3)","Idle (0)","Low (1)","Idle (0)","Mid (5)","Mid (5)","Low (1)","Idle (0)",156192768,226236534,174063492,0,0,0,0,0,0,452984832,0,3403284480,0,227082240,906559488,6488064,0,0,0,0,70778880,73728,0,180.345081,0,980,2.397164,14.400888,0.001985,0.11002,0,20.368676,12.446167,4.727344,0,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1566723,1566548,36864,36864,18432,18432,18432,18432,783299,783316,783309,783356,18432,18432,18432,18432,17694720,17694720,17694720,17694720,16911364,16911428,16911420,16911396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17695548,17694760,17694720,17694723,18434,18437,18433,18432,153180216,0,0,905969664,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18432,589824,156192768,121917913,52182236,4998168576,0,0,0,0,28311552,18432,152656283,4810114322,9216,4996399104,0,0,0,0,0,0,70778880,73728,0,0,42467328,55296,0,0,0,0,71243469,73728,0,0,0.21512,0.012878,96,96,1,8,8,1,17,0,0
"3484",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu",2,1024,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,99.7464,1.025382,0.495654,277.985347,135.735032,99.7464,1.025382,0.451314,0,0.272365,0,0,0,10.133029,136.427833,135.735032,173.740842,0,0,160,100,94.168692,0,173.740842,0,"0",100,0,1.488189,11290,28.64053,0,0,0,0,2.5,4,0,0,0,0,167772160,131072,0,6,0,9784920,131741,167774538,131074,0,0,0,0,173.743305,135.737103,0,6.213,99.973428,39648574,16908288,169305188,67141632,2147483648,0,0,1073741824,0,0,0,0,0,4.095109,24.392553,24.034466,0,0,1.444146,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",369950720,536914768,413321696,0,0,0,0,0,0,1073741824,0,8063549440,0,537919488,2148532224,11534336,0,0,0,0,167772160,131072,0,135.735032,0,795,823.283,13.779048,0.000823,0.110439,0,20.29834,11.955514,4.62029,0,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4891816,4891565,65537,65537,32768,32769,32768,32769,2446575,2445824,2445825,2445832,32768,32768,32768,32768,41943040,41943040,41943040,41943040,39497180,39497240,39497228,39497204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,41944135,41943080,41943040,41944880,32773,32768,32769,32768,361759804,0,0,2147483648,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,369950720,289754525,123575160,11838423040,0,0,0,0,67108864,32768,361078414,11445823396,16384,11835277312,0,0,0,0,0,0,167772160,131072,0,0,100663296,98304,0,0,0,0,169139337,131072,0,0,0.224195,0.030438,128,128,1,8,8,1,17,0,0
"3485",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu",2,1280,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,99.964426,1.022437,0.497205,277.906648,108.557284,99.964426,1.022437,0.455165,0,0.272437,0,0,0,12.592449,108.557284,108.557284,173.691655,0,0,160,100,92.751563,0,173.691655,0,"0.000102",100,0,1.487698,14106,28.653062,0,0,0,0,2.5,4,0,0,0,0,327680000,204800,0,0,0,23756431,204800,327681979,204809,0,0,0,0,173.692704,108.562054,0,0,99.978732,77373689,32972800,331640244,131123200,4194304000,0,0,2097152000,0,0,0,0,0,4.063648,24.384179,25.431803,0,0,1.444185,"Low (1)","Low (3)","Idle (0)","Low (1)","Idle (0)","Mid (5)","Mid (5)","Low (1)","Idle (0)",722227200,1050959555,809659454,0,0,0,0,0,0,2097152000,0,15745024000,0,1050214400,4195942400,18022400,0,0,0,0,327680000,205136,0,108.735386,0,685,363.094,13.077907,0.000421,0.110401,0,20.225839,11.372018,4.465951,0,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,11877852,11875849,102401,102401,51200,51200,51200,51200,5940323,5937924,5939244,5940040,51200,51200,51200,51200,81920000,81920000,81920000,81920000,75982080,75982080,75982080,75982080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,81920052,81920055,81920839,81920003,51569,51201,51200,51204,706672078,0,0,4194304000,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,1638400,722227200,568347204,241320301,23111270400,0,0,0,0,131072000,51200,706387745,22477773040,25600,23106355200,0,0,0,0,0,0,327680000,204800,0,0,196608000,153600,0,0,0,0,331363116,204800,0,0,0.231498,0.059465,160,160,1,8,8,1,17,0,0
"3486",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu",2,1536,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,99.913783,1.019751,0.498709,277.139865,90.214799,99.913783,1.019751,0.457527,0,0.272486,0,0,0,15.014367,90.215411,90.214799,173.212416,0,0,160,100,91.333214,0,173.212416,0,"6.6e-05",100,0,1.486315,16922,28.653713,0,0,0,0,2.5,4,0,0,0,0,566231040,294912,0,8,0,49081936,294914,566234902,294922,0,0,0,0,173.213597,90.217858,0,2.447,99.982272,133007323,56918016,574897177,226566144,7247757312,0,0,3623878656,0,0,0,0,0,4.027335,24.339022,26.822301,0,0,1.442353,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",1247625216,1818447837,1402267976,0,0,0,0,0,0,3623878656,0,27202682880,0,1814298624,7250116608,25952256,0,0,0,0,566231040,295284,0,90.328596,0,1573,481.187,12.400349,0.000249,0.110098,0,20.158428,10.809963,4.316005,0,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,24536300,24537407,147457,147456,73729,73728,73728,73728,12268368,12267868,12278210,12268373,74112,73728,73728,73728,141557760,141557760,141557760,141557760,129290327,129290768,129287940,129290396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,141558689,141558771,141560749,141558876,73728,73733,73732,73728,1224285664,0,0,7247757312,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1247625216,985904995,416163800,39924006912,0,0,0,0,226492416,73728,1223186217,39043480088,36864,39916929024,0,0,0,0,0,0,566231040,294912,0,0,339738624,221184,0,0,0,0,574256320,294912,0,0,0.248388,0.103021,192,192,1,8,8,1,17,0,0
"3487",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu",2,1792,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,99.922062,1.014999,0.499237,275.894971,76.979623,99.922062,1.014999,0.459798,0,0.27252,0,0,0,17.332695,76.979815,76.979623,172.434357,0,0,160,100,89.947708,0,172.434357,0,"0.000104",100,0,1.481692,19738,28.598719,0,0,0,0,2.5,4,0,0,0,0,899153920,401408,0,7,0,90380832,401409,899160725,401415,0,0,0,0,172.435662,76.980965,0,1.342,99.984801,209311769,90316800,915851969,359761920,11509170176,0,0,5754585088,0,0,0,0,0,3.988246,24.288926,28.331626,0,0,1.439664,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",1980747776,2891490875,2232391342,0,0,0,0,0,0,5754585088,0,43191500800,0,2880503808,11512381440,35323904,0,0,0,0,899153920,402340,0,77.158356,0,9460,1.814182,11.651297,0.000156,0.109618,0,20.100676,10.19941,4.14142,0,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,45171040,45174120,200704,200704,100352,100352,100352,100353,22593869,22591299,22601758,22598297,100352,100352,100352,100352,224788480,224788480,224788480,224788480,202200235,202205810,202197928,202202813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224789535,224792847,224792763,224790699,100357,100352,100352,100688,1953376740,0,0,11509170176,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,1980747776,1573265751,659122294,63383928832,0,0,0,0,359661568,100352,1951693452,62352196740,50176,63374295040,0,0,0,0,0,0,899153920,401408,0,0,539492352,301056,0,0,0,0,915194191,401408,0,0,0.252718,0.164413,224,224,1,8,8,1,17,0,0
"3488",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu",2,2048,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,99.965212,1.014961,0.499183,276.089231,67.404597,99.965212,1.014961,0.459593,0,0.272546,0,0,0,17.370767,67.47415,67.404597,172.555769,0,0,160,100,89.931135,0,172.555769,0,"2.1e-05",100,0,1.48145,22554,28.59454,0,0,0,0,2.5,4,0,0,0,0,1342177280,524288,0,5,0,135113700,524829,1342192991,524850,0,0,0,0,172.557789,67.47685,0,642,99.986699,312148714,134742016,1366767418,537001984,17179869184,0,0,8589934592,0,0,0,0,0,3.99021,24.284073,28.303298,0,0,1.438036,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",2956197888,4314847040,3331360195,0,0,0,0,0,0,8589934592,0,64466452480,0,4299161600,17184063488,46137344,0,0,0,0,1342177280,524568,0,67.440595,0,0,0,11.672588,0.000102,0.109681,0,20.097767,10.213925,4.145582,0,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,67518191,67551529,262144,262145,131073,131072,131072,131072,33771799,33751245,33774992,33776992,131072,131072,131072,131356,335544320,335544320,335544320,335544320,301799236,301771272,301788308,301790152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,335546916,335550404,335547648,335547964,131072,131077,131073,131072,2914352700,0,0,17179869184,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,2956197888,2348266672,983527842,94598332416,0,0,0,0,536870912,131072,2912610426,93065439142,65536,94585749504,0,0,0,0,0,0,1342177280,524288,0,0,805306368,393216,0,0,0,0,1365995538,524288,0,0,0.26697,0.245316,256,256,1,8,8,1,17,0,0
"3489",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu",2,2304,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,99.877195,1.016045,0.499894,276.181347,59.935188,99.877195,1.016045,0.459921,0,0.272566,0,0,0,17.463303,59.979447,59.935188,172.613342,0,0,160,100,89.884516,0,172.613342,0,"1.5e-05",100,0,1.483387,25370,28.629178,0,0,0,0,2.5,4,0,0,0,0,1911029760,663552,0,6,0,193339006,664042,1911048343,663553,0,0,0,0,172.61502,59.935278,0,541,99.988175,445062355,191766528,1946446358,764577792,24461180928,0,0,12230590464,0,0,0,0,0,3.988179,24.271357,28.29294,0,0,1.439148,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",4208578560,6144190978,4743282524,0,0,0,0,0,0,12230590464,0,91782512640,0,6120603648,24466489344,58392576,0,0,0,0,1911029760,663832,0,59.960479,0,0,0,11.679149,7.9e-05,0.109717,0,20.107189,10.22196,4.153739,0,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,96643145,96665487,332320,331777,165888,165889,165889,165888,48358503,48377756,48338298,48376785,165888,165888,165888,165888,477757440,477757440,477757440,477757440,429437895,429426731,429351379,429366723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,477761347,477760777,477761704,477763755,165889,165893,165888,165888,4147892700,0,0,24461180928,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4208578560,3342976707,1400916643,134674513920,0,0,0,0,764411904,165888,4142805700,132541337386,82944,134658588672,0,0,0,0,0,0,1911029760,663552,0,0,1146617856,497664,0,0,0,0,1945497120,663552,0,0,0.283073,0.349092,288,288,1,8,8,1,17,0,0
"3490",3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu",2,2560,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,99.957057,1.015104,0.499538,276.173586,53.940153,99.957057,1.015104,0.459394,0,0.272582,0,0,0,17.357081,53.971034,53.940153,172.608491,0,0,160,100,89.947361,0,172.608491,0,"0",100,0,1.481436,28186,28.598743,0,0,0,0,2.5,4,0,0,0,0,2621440000,819200,0,4,0,263605491,819669,2621467288,819450,0,0,0,0,172.610288,53.956614,0,263,99.989356,608328748,262963200,2670004727,1048780800,33554432000,0,0,16777216000,0,0,0,0,0,3.9858,24.26165,28.367438,0,0,1.436396,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",5772492800,8424340384,6505189076,0,0,0,0,0,0,16777216000,0,125894656000,0,8395161600,33560985600,72089600,0,0,0,0,2621440000,819200,0,53.940153,0,17402,1.145833,11.650918,8e-05,0.109711,0,20.101018,10.1967,4.143172,0,"GeForce GTX TITAN (0)",1,7,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,131918615,131821749,409600,409600,204801,204800,204801,204801,65901166,65888563,65875008,65972911,204800,204800,204800,205044,655360000,655360000,655360000,655360000,589401184,589398518,589412400,589503253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,655365445,655365965,655365885,655366063,204801,204800,204801,204801,5688109588,0,0,33554432000,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,5772492800,4585483487,1918966716,184719769600,0,0,0,0,1048576000,204800,5685692175,181779129476,102400,184700108800,0,0,0,0,0,0,2621440000,819200,0,0,1572864000,614400,0,0,0,0,2668225421,819200,0,0,0.304435,0.478806,320,320,1,8,8,1,17,0,0
