"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"799",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matMul_gpu_uncoalesced",1,256,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,89.261947,0.326822,0.927308,98.202824,191.802391,89.261947,0.326822,1.438117,0,1.29667,0,0,0,5.291423,743.819599,767.209564,208.681002,0,0,47.058824,25,99.999596,0,208.681002,0,"0",100,0,0.796831,2973,18.089878,0,0,0,0,8.5,16,0,0,0,0,8912896,32768,0,4,0,226,31769,8913025,33456,0,0,0,0,208.684022,783.317968,0,93.653,99.899092,303349,270336,9371573,1050624,33554432,0,0,16777216,0,0,0,0,0,1.196544,3.230152,4.14682,0,0,0.239472,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",6088704,14844970,13480591,0,0,0,0,0,0,16777216,0,126484480,0,8454144,33619968,9306112,0,0,0,0,8912896,32768,0,767.209564,0,0,0,28.336874,0.027824,0.41867,0,17.353998,45.468316,27.075844,0,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,2618,52,15910,15885,7959,8000,7920,7904,20,10,4,4,9184,8192,8192,8192,2228224,2228224,2228224,2228224,2228200,2228220,2228008,2228220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228264,2228267,2228227,2228229,8193,8193,8193,8192,20544819,0,0,33554432,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,6088704,12133996,1362974,194838528,0,0,0,0,1048576,2048,18669727,1106502724,256,194641920,0,0,0,0,0,0,8912896,32768,0,0,7864320,30720,0,0,0,0,9349615,32768,0,0,3.810728,0.001714263,16,16,1,16,16,1,17,0,0
"800",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matMul_gpu_uncoalesced",1,512,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,97.707036,0.32832,0.950582,110.73845,108.143017,97.707036,0.32832,1.445498,0,1.30049,0,0,0,170.900818,431.106752,432.572069,235.319206,0,0,47.058824,25,99.939116,0,235.319206,0,"0",100,0,0.802932,5917,18.234545,0,0,0,0,8.5,16,0,0,0,0,71303168,131072,0,1,0,51784,130628,71303369,131460,0,0,0,0,235.319869,433.852571,0,3.3,99.949299,2438389,2129920,74945193,8396800,268435456,0,0,134217728,0,0,0,0,0,1.167522,3.132673,4.083363,0,0,0.240775,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",48472064,118538317,107680010,0,0,0,0,0,0,134217728,0,1009254400,0,67371008,268697600,70778880,0,0,0,0,71303168,131072,0,432.572069,0,0,0,28.476132,0.004159,0.462652,0,17.044849,45.850527,28.238181,0,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,21599,27573,64811,64913,32384,32418,32499,32441,10752,11459,10752,10756,32768,32768,33128,32768,17825792,17825792,17825792,17825792,17815028,17814996,17814984,17815064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,17825835,17825832,17825792,17825797,33192,32768,32768,32768,150859029,0,0,268435456,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,48472064,96890831,10853622,1551106048,0,0,0,0,8388608,8192,147715652,9013283516,1024,1550319616,0,0,0,0,0,0,71303168,131072,0,0,62914560,122880,0,0,0,0,74871220,131072,0,0,3.802993,0.011441,32,32,1,16,16,1,17,0,0
"801",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matMul_gpu_uncoalesced",1,768,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,98.856083,0.326787,0.970674,111.257002,72.432944,98.856083,0.326787,1.452095,0,1.301772,0,0,0,2.138775,287.446633,289.731776,236.42113,0,0,47.058824,25,99.101734,0,236.42113,0,"0",100,0,0.801384,8861,18.221724,0,0,0,0,8.5,16,0,0,0,0,240648192,294912,0,4,0,2177015,292586,240650055,294916,0,0,0,0,236.42296,289.735706,0,3.929,99.966144,7900091,7151616,254238758,28329984,905969664,0,0,452984832,0,0,0,0,0,1.16529,3.048026,3.989615,0,0,0.234401,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",163325952,400490714,364251220,0,0,0,0,0,0,452984832,0,3403284480,0,227082240,906559488,234749952,0,0,0,0,240648192,294912,0,289.731776,0,0,0,28.69491,0.001205,0.466696,0,16.780494,46.08606,28.924465,0,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,1113524,1141699,145996,146237,73107,73177,73444,73065,562095,556426,565710,570202,73728,73728,73728,73728,60162048,60162048,60162048,60162048,59587057,59615755,59600422,59578324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,60162104,60162088,60162048,60163844,73729,73728,73733,73729,509522163,0,0,905969664,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18432,589824,163325952,328377539,36282048,5226430464,0,0,0,0,28311552,18432,500185213,31076426158,2304,5224660992,0,0,0,0,0,0,240648192,294912,0,0,212336640,276480,0,0,0,0,254338262,294912,0,0,3.811773,0.038334,48,48,1,16,16,1,17,0,0
"802",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matMul_gpu_uncoalesced",1,1024,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,99.274809,0.32611,0.983109,111.548244,54.466915,99.274809,0.32611,1.453902,0,1.302414,0,0,0,3.034762,216.078722,217.867663,237.040018,0,0,47.058824,25,98.712063,0,237.040018,0,"5.4e-05",100,0,0.800243,11805,18.21068,0,0,0,0,8.5,16,0,0,0,0,570425344,524288,0,9,0,7303009,519983,570431870,524297,0,0,0,0,237.04273,217.871403,0,3.739,99.974587,18014898,16908288,604260605,67141632,2147483648,0,0,1073741824,0,0,0,0,0,1.168723,2.995256,3.935854,0,0,0.229335,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",386826240,949233704,864047489,0,0,0,0,0,0,1073741824,0,8063549440,0,537919488,2148532224,551550976,0,0,0,0,570425344,524596,0,217.995652,0,0,0,28.806336,0.000412,0.468044,0,16.614035,46.25005,29.383704,0,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,3731000,3731134,259969,259976,129956,129989,130004,130370,1776907,1851538,1864310,1840473,131072,131072,131072,131072,142606336,142606336,142606336,142606336,140751296,140779684,140740965,140784887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,142608220,142608484,142607623,142608188,131073,131072,131072,131072,1194156213,0,0,2147483648,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,386826240,778840303,85227835,12378439680,0,0,0,0,67108864,32768,1186137931,74599315120,4096,12375293952,0,0,0,0,0,0,570425344,524288,0,0,503316480,491520,0,0,0,0,603659298,524288,0,0,3.827488,0.090468,64,64,1,16,16,1,17,0,0
"803",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matMul_gpu_uncoalesced",1,1280,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,99.268206,0.325756,0.988136,96.979338,37.882553,99.268206,0.325756,1.45115,0,1.3028,0,0,0,2.91862,149.910403,151.530215,206.081093,0,0,47.058824,25,98.553702,0,206.081093,0,"3.1e-05",100,0,0.799625,14749,18.201809,0,0,0,0,8.5,16,0,0,0,0,1114112000,819200,0,6,0,15778593,810443,1114121885,819206,0,0,0,0,206.082922,151.531325,0,1.109,99.97966,34497650,32972800,1178844602,131123200,4194304000,0,0,2097152000,0,0,0,0,0,1.174063,2.973371,3.907804,0,0,0.227047,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",755148800,1850982739,1685351717,0,0,0,0,0,0,2097152000,0,15745024000,0,1050214400,4195942400,1071513600,0,0,0,0,1114112000,819544,0,151.593846,0,0,0,28.88708,0.000244,0.468406,0,16.508546,46.321844,29.604147,0,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,8063192,8095778,405021,405170,202505,202638,202589,202826,4032862,4042562,4043418,4038297,204800,205048,204800,204800,278528000,278528000,278528000,278528000,274480689,274480467,274488807,274497036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,278530208,278532037,278529821,278530152,204800,204800,204800,204800,2330379027,0,0,4194304000,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,1638400,755148800,1523511440,165790412,24164761600,0,0,0,0,131072000,51200,2319670685,146614239764,6400,24159846400,0,0,0,0,0,0,1114112000,819200,0,0,983040000,768000,0,0,0,0,1181729641,819200,0,0,3.84954,0.176737,80,80,1,16,16,1,17,0,0
"804",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matMul_gpu_uncoalesced",1,1536,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,99.681016,0.326014,0.98194,96.193005,31.312827,99.681016,0.326014,1.45485,0,1.303058,0,0,0,3.219777,124.519006,125.251308,204.410135,0,0,47.058824,25,98.425073,0,204.410135,0,"1.4e-05",100,0,0.800295,17693,18.210225,0,0,0,0,8.5,16,0,0,0,0,1925185536,1179648,0,14,0,30324660,1172751,1925207120,1179653,0,0,0,0,204.412427,125.251839,0,1.486,99.983044,60949922,56918016,2037997361,226566144,7247757312,0,0,3623878656,0,0,0,0,0,1.166759,2.997428,3.938792,0,0,0.22981,"Low (1)","Low (3)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",1304469504,3202277003,2914636067,0,0,0,0,0,0,3623878656,0,27202682880,0,1814298624,7250116608,1844969472,0,0,0,0,1925185536,1179912,0,125.279338,0,0,0,28.790201,0.000116,0.470193,0,16.666531,46.210363,29.337481,0,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,15244651,15244153,585882,586309,293083,293456,293210,293241,7633090,7647761,7648097,7639498,294912,294912,294912,294912,481296384,481296384,481296384,481296384,473665746,473675431,473680990,473668239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,481300453,481302328,481300056,481300740,294912,294912,294916,294913,4021205394,0,0,7247757312,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1304469504,2632938296,287840723,41743024128,0,0,0,0,226492416,73728,4009191433,251948662380,9216,41735946240,0,0,0,0,0,0,1925185536,1179648,0,0,1698693120,1105920,0,0,0,0,2042776221,1179648,0,0,3.875618,0.297154,96,96,1,16,16,1,17,0,0
"805",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matMul_gpu_uncoalesced",1,1792,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,99.823582,0.326001,0.982425,96.30053,26.869567,99.823582,0.326001,1.454772,0,1.303242,0,0,0,3.121766,107.00582,107.47827,204.638627,0,0,47.058824,25,98.474667,0,204.638627,0,"0",100,0,0.800226,20637,18.20894,0,0,0,0,8.5,16,0,0,0,0,3057123328,1605632,0,14,0,46636470,1598574,3057156899,1606322,0,0,0,0,204.640874,107.524457,0,937,99.985463,96534612,90316800,3235540229,359761920,11509170176,0,0,5754585088,0,0,0,0,0,1.165126,2.994968,3.948922,0,0,0.229367,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",2070964224,5083744758,4627172711,0,0,0,0,0,0,5754585088,0,43191500800,0,2880503808,11512381440,2922250240,0,0,0,0,3057123328,1605632,0,107.47827,0,0,0,28.847888,9.3e-05,0.47095,0,16.611378,46.202257,29.356011,0,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,23304024,23348068,799200,799369,399668,399652,399584,399800,11670031,11676132,11669215,11666877,401520,401652,401408,401408,764280832,764280832,764280832,764280832,752621163,752621466,752615025,752623487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,764287252,764289767,764290515,764289308,401409,401412,401413,401408,6371560815,0,0,11509170176,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,2070964224,4177402263,456564465,66270855168,0,0,0,0,359661568,100352,6361450918,400126556634,12544,66261221376,0,0,0,0,0,0,3057123328,1605632,0,0,2697461760,1505280,0,0,0,0,3240757630,1605632,0,0,3.888893,0.453456,112,112,1,16,16,1,17,0,0
"806",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matMul_gpu_uncoalesced",1,2048,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,99.757648,0.325918,0.986581,96.197118,23.485624,99.757648,0.325918,1.454193,0,1.30338,0,0,0,3.085906,93.536339,93.942497,204.418876,0,0,47.058824,25,98.491139,0,204.418876,0,"0",100,0,0.799865,23581,18.205008,0,0,0,0,8.5,16,0,0,0,0,4563402752,2097152,0,9,0,68889095,2088085,4563452789,2097401,0,0,0,0,204.421117,93.953651,0,403,99.987278,142241370,134742016,4830835888,537001984,17179869184,0,0,8589934592,0,0,0,0,0,1.169932,2.981378,3.921887,0,0,0.227623,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",3090808832,7585442276,6905819584,0,0,0,0,0,0,8589934592,0,64466452480,0,4299161600,17184063488,4353687552,0,0,0,0,4563402752,2097152,0,93.942497,0,0,0,28.85106,6e-05,0.47062,0,16.564892,46.283167,29.497394,0,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,34415808,34424200,1044284,1044290,522202,522480,522290,522228,17204076,17197396,17206066,17205824,524288,524288,524288,524288,1140850688,1140850688,1140850688,1140850688,1123646319,1123639001,1123648903,1123662998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1140863536,1140862723,1140861495,1140863351,524293,524293,524288,524288,9500736273,0,0,17179869184,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3090808832,6225165212,679514163,98905882624,0,0,0,0,536870912,131072,9482278598,598393537686,16384,98893299712,0,0,0,0,0,0,4563402752,2097152,0,0,4026531840,1966080,0,0,0,0,4827566182,2097152,0,0,3.92497,0.641245,128,128,1,16,16,1,17,0,0
"807",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matMul_gpu_uncoalesced",1,2304,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,99.81898,0.325758,0.991063,96.43745,20.928265,99.81898,0.325758,1.453887,0,1.303487,0,0,0,3.397174,83.275765,83.713063,204.929581,0,0,47.058824,25,98.335232,0,204.929581,0,"2e-06",100,0,0.799373,26525,18.199917,0,0,0,0,8.5,16,0,0,0,0,6497501184,2654208,0,4,0,107710865,2640343,6497566930,2654338,0,0,0,0,204.931654,83.717164,0,126,99.98869,199315683,191766528,6882962335,764577792,24461180928,0,0,12230590464,0,0,0,0,0,1.171157,2.962815,3.936519,0,0,0.225758,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",4400179200,10797541464,9833430681,0,0,0,0,0,0,12230590464,0,91782512640,0,6120603648,24466489344,6189613056,0,0,0,0,6497501184,2654356,0,83.717731,0,0,0,28.876996,3.4e-05,0.470743,0,16.498372,46.328348,29.665808,0,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,54112710,53974494,1320100,1320024,660334,660145,660327,660363,27085599,27038363,27000843,27217435,663552,663552,663552,663552,1624375296,1624375296,1624375296,1624375296,1597503378,1597416292,1597315584,1597460294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1624392636,1624394800,1624396528,1624393452,663552,663553,663552,663553,13538965827,0,0,24461180928,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4400179200,8868219268,964243370,140805734400,0,0,0,0,764411904,165888,13506432993,856590804058,20736,140789809152,0,0,0,0,0,0,6497501184,2654208,0,0,5733089280,2488320,0,0,0,0,6878698439,2654208,0,0,3.965944,0.905174,144,144,1,16,16,1,17,0,0
"808",3,3.5,4,"TitanBlack",0,1088,3072,1.5,384,3500,"336","matMul_gpu_uncoalesced",1,2560,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,99.867661,0.325732,0.991934,97.597175,19.061948,99.867661,0.325732,1.45364,0,1.303573,0,0,0,3.255499,75.803937,76.247793,207.393998,0,0,47.058824,25,98.43212,0,207.393998,0,"1e-06",100,0,0.799214,29469,18.197636,0,0,0,0,8.5,16,0,0,0,0,8912896000,3276800,0,4,0,139907247,3257725,8912997126,3276965,0,0,0,0,207.396351,76.251632,0,93,99.98982,272188305,262963200,9440235755,1048780800,33554432000,0,0,16777216000,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"Low (1)","Mid (4)","Idle (0)","Low (1)","Low (1)","Mid (6)","Low (2)","Low (1)","Idle (0)",6035251200,14808331678,13487082886,0,0,0,0,0,0,16777216000,0,125894656000,0,8395161600,33560985600,8480358400,0,0,0,0,8912896000,3276928,0,76.250771,0,0,0,NA,NA,0.470978,0,NA,NA,NA,0,"GeForce GTX TITAN Black (2)",3,21,"matMul(float*, float*, float*, int, int)",0,0,0,0,0,0,0,0,69921552,69873170,1628776,1628270,814467,814550,814473,814711,35021600,34998518,34966298,35299969,819200,819200,819200,819200,2228224000,2228224000,2228224000,2228224000,2193294305,2193285497,2193313007,2193214316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2228248752,2228246713,2228246547,2228245876,819200,819204,819200,819200,18545480502,0,0,33554432000,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,6035251200,12162297518,1321161791,193128038400,0,0,0,0,1048576000,204800,18524082445,1176201912046,25600,193108377600,0,0,0,0,0,0,8912896000,3276800,0,0,7864320000,3072000,0,0,0,0,9433960168,3276800,0,0,4.009389,1.196153,160,160,1,16,16,1,17,0,0
