"","X","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"1294",4,3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu_sharedmem",4,256,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,93.425865,1.136488,0.85146,59.806278,1.868946,93.425865,1.136488,0.138117,0.074246,0.038283,0,0,0,1.023677,2.109865,1.868946,59.806278,0,65.383618,100,100,98.364258,0,59.806278,0,"0.221455",100,0,1.301709,862,30.063822,0,0,1.2,1.000198,2,2,0,0,786432,65549,131072,4096,0,4,0,4487,9248,262290,8349,0,0,1435.350677,119.636283,59.839587,1.904765,0,912.571,99.883991,103019,102400,1026065,788480,33554432,0,0,16777216,0,0,0,0,0,4.128632,12.048104,5.142572,0,24.706295,0.430302,"Mid (6)","Low (1)","Idle (0)","Low (1)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",1765376,2009205,1856156,0,0,0,0,0,0,16777216,0,10485760,0,1114112,25231360,2818048,0,0,0,0,262144,8792,0,2.005832,0,0,0,30.39825,0.422075,0.377787,0,2.745783,19.977986,10.828544,0,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2179,3260,4212,4097,2049,2080,2048,2065,1075,1056,1088,1036,2104,2048,2048,2108,65536,65536,65536,65536,64476,64444,64456,64480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65576,65576,65541,65536,2052,2604,2105,2077,1649158,0,0,2097152,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048,65536,1765376,1703000,153038,56492032,655360,65536,0,0,65536,2048,1542277,84309910,256,56426496,0,0,0,0,0,0,131072,4096,131072,0,65536,2048,0,0,786432,65577,131072,4096,0,0,0.341628,0.00013869,16,16,1,16,16,1,23,2048,0
"1295",4,3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu_sharedmem",4,512,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,98.385333,1.167451,0.965578,65.108534,1.017321,98.385333,1.167451,0.138201,0.075561,0.038371,0,0,0,2.035884,1.021605,1.017321,65.108534,0,65.381747,100,100,96.875,0,65.108534,0,"0.002254",100,0,1.328794,1694,30.83488,0,0,1.2,1.00057,2,2,0,0,6291456,524587,1048576,16384,0,1,0,65576,32906,2097359,33090,0,0,1562.604828,130.291331,65.114961,1.027318,0,31.046,99.940968,805616,802816,8202194,6299648,268435456,0,0,134217728,0,0,0,0,0,4.075733,10.833866,4.592469,0,28.018276,0.405781,"Mid (6)","Low (2)","Idle (0)","Low (1)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",13877248,15795098,14661112,0,0,0,0,0,0,134217728,0,79691776,0,8650752,201588736,19660800,0,0,0,0,2097152,32816,0,1.018811,0,113,3.508217,30.128072,0.040812,0.413282,0,2.50153,19.40346,11.903227,0,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,32775,32768,16384,16384,8193,8192,8192,8192,16387,16389,16389,16385,8212,8192,8192,8192,524288,524288,524288,524288,507904,507904,507904,507904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524328,524328,524291,524293,8192,8196,8193,8196,12075616,0,0,16777216,0,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8192,262144,13877248,13527333,1133970,444071936,5242880,524288,0,0,524288,8192,11897252,734593560,1024,443809792,0,0,0,0,0,0,1048576,16384,1048576,0,524288,8192,0,0,6291456,524585,1048583,16388,0,0,0.343079,0.001026035,32,32,1,16,16,1,23,2048,0
"1296",4,3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu_sharedmem",4,768,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,99.23358,1.126661,0.984092,63.772315,664.294951,99.23358,1.126661,0.148798,0.07601,0.038401,0,0,0,29.408927,664.303961,664.294951,63.772315,0,65.384345,100,100,54.00676,0,63.772315,0,"0",100,0,1.294305,2526,30.101006,0,0,1.2,1.000054,2,2,0,0,21233664,1769567,3538944,36864,0,8,0,3264004,73729,7077971,74485,0,0,1530.535569,127.551478,63.773063,671.115579,0,72.08,99.960412,2697136,2691072,28150625,21252096,905969664,0,0,452984832,0,0,0,0,0,3.988353,10.533906,6.245644,0,27.792371,0.378872,"Mid (6)","Low (2)","Idle (0)","Low (2)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",46559232,53487138,49756938,0,0,0,0,0,0,452984832,0,264241152,0,28901376,680067072,63111168,0,0,0,0,7077888,73728,0,664.294951,0,3855,34.733846,29.232439,0.011227,0.404669,0,2.396282,19.420905,12.121864,0,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1627700,1629387,36865,36865,18432,18432,18432,18432,813363,815968,810870,820694,18432,18432,18432,18432,1769472,1769472,1769472,1769472,957586,953842,955836,956102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1770620,1769517,1769472,1769472,18433,18432,18433,18432,41494656,0,0,56623104,0,0,0,0,589824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18432,589824,46559232,46026329,3730301,1489895424,17694720,1769472,0,0,1769472,18432,41313116,2606136502,2304,1489305600,0,0,0,0,0,0,3538944,36864,3538944,0,1769472,18432,0,0,21233664,1769631,3539078,36864,0,0,0.348614,0.003555585,48,48,1,16,16,1,23,2048,0
"1297",4,3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu_sharedmem",4,1024,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,99.629108,1.123271,0.992066,63.626898,497.085139,99.629108,1.123271,0.149405,0.076236,0.038416,0,0,0,31.020249,497.088932,497.085139,63.626898,0,65.384457,100,100,51.429296,0,63.626898,0,"0.003856",100,0,1.291249,3358,30.053517,0,0,1.2,1.000031,2,2,0,0,50331648,4194436,8388608,65536,0,8,0,8179456,131073,16777546,131461,0,0,1527.04555,127.257801,63.628149,498.560406,0,30.339,99.97022,6367831,6356992,66751098,50364416,2147483648,0,0,1073741824,0,0,0,0,0,4.023062,10.453496,6.366898,0,28.073602,0.372434,"Mid (6)","Low (2)","Idle (0)","Low (2)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",110034944,126474715,117746756,0,0,0,0,0,0,1073741824,0,620756992,0,68157440,1611661312,145752064,0,0,0,0,16777216,131724,0,499.557823,0,11722,44.4552,29.026047,0.004644,0.406315,0,2.381068,19.29875,12.12604,0,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,4053794,4093160,65537,65536,32768,32768,32768,32768,2045913,2047502,2029757,2046189,32768,32768,32768,32768,4194304,4194304,4194304,4194304,2145624,2152528,2157352,2141020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4194356,4194409,4195341,4194304,32769,32773,32773,32772,98277186,0,0,134217728,0,0,0,0,1048576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32768,1048576,110034944,109022955,8727903,3521118208,41943040,4194304,0,0,4194304,32768,97969804,6218615714,4096,3520069632,0,0,0,0,0,0,8388608,65536,8388608,0,4194304,32768,0,0,50331648,4194451,8389010,65537,0,0,0.35426,0.008415993,64,64,1,16,16,1,23,2048,0
"1298",4,3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu_sharedmem",4,1280,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,99.705877,1.120971,0.995238,63.746799,398.417491,99.705877,1.120971,0.149941,0.076372,0.038425,0,0,0,32.337215,399.872649,398.417491,63.746799,0,65.384443,100,100,49.266748,0,63.746799,0,"0",100,0,1.288839,4190,30.011831,0,0,1.2,1.000034,2,2,0,0,98304000,8192280,16384000,102400,0,1,0,16622417,205548,32768155,205122,0,0,1529.923168,127.497955,63.7471,399.043909,0,1.945,99.976134,12407636,12390400,130443290,98355200,4194304000,0,0,2097152000,0,0,0,0,0,4.036743,10.411035,6.414003,0,28.235857,0.367965,"Mid (6)","Low (2)","Idle (0)","Low (2)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",214528000,246694621,229780686,0,0,0,0,0,0,2097152000,0,1205862400,0,132710400,3147366400,280166400,0,0,0,0,32768000,204800,0,398.417491,0,5289,10.289209,28.911106,0.002332,0.406406,0,2.373288,19.247671,12.128167,0,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,8298806,8305443,102401,102401,51200,51200,51201,51201,4157533,4159609,4159002,4160494,51200,51200,51200,51200,8192000,8192000,8192000,8192000,4037744,4038436,4033846,4038188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8192040,8192043,8192000,8192064,51201,51573,51200,51200,192199350,0,0,262144000,0,0,0,0,1638400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51200,1638400,214528000,212875105,16913788,6864896000,81920000,8192000,0,0,8192000,51200,191468701,12193640548,6400,6863257600,0,0,0,0,0,0,16384000,102400,16384000,0,8192000,51200,0,0,98304000,8192265,16384727,102401,0,0,0.36782,0.016387,80,80,1,16,16,1,23,2048,0
"1299",4,3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu_sharedmem",4,1536,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,99.626613,1.119306,0.996408,62.993529,328.091298,99.626613,1.119306,0.150124,0.076464,0.038431,0,0,0,32.097477,329.682182,328.091298,62.993529,0,65.384457,100,100,49.021491,0,62.993529,0,"0",100,0,1.28734,5022,29.986238,0,0,1.2,1.000032,2,2,0,0,169869312,14156222,28311552,147456,0,0,0,28851515,296342,56625951,295278,0,0,1511.844705,125.991028,62.996697,328.498476,0,0,99.980088,21405412,21381120,225400864,169943040,7247757312,0,0,3623878656,0,0,0,0,0,4.043566,10.381734,6.368739,0,28.470218,0.364705,"Mid (6)","Low (2)","Idle (0)","Low (2)","Idle (0)","High (7)","Low (2)","Low (1)","Idle (0)",370262016,425847231,396773337,0,0,0,0,0,0,3623878656,0,2076180480,0,228851712,5438177280,478937088,0,0,0,0,56623104,294912,0,328.091298,0,0,0,28.833385,0.001647,0.406031,0,2.368755,19.167251,12.103374,0,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,14426492,14450939,147457,147457,73729,73728,73728,73728,7220153,7218318,7222138,7216690,73728,73728,73728,73728,14155776,14155776,14155776,14155776,6940744,6931160,6936458,6943372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14155821,14155819,14155776,14155776,73728,73732,73733,73729,331399701,0,0,452984832,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,370262016,367688164,29073648,11848384512,141557760,14155776,0,0,14155776,73728,330684573,21085635410,9216,11846025216,0,0,0,0,0,0,28311552,147456,28311552,0,14155776,73728,0,0,169869312,14156292,28313004,147456,0,0,0.381297,0.02832,96,96,1,16,16,1,23,2048,0
"1300",4,3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu_sharedmem",4,1792,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,99.871641,1.119171,0.997194,63.142619,281.886693,99.871641,1.119171,0.150265,0.076529,0.038435,0,0,0,32.211287,281.888098,281.886693,63.142619,0,65.384496,100,100,49.003514,0,63.142619,0,"0",100,0,1.286732,5854,29.978691,0,0,1.2,1.000024,2,2,0,0,269746176,22479382,44957696,200704,0,1,0,45869027,401410,89918780,401742,0,0,1515.422867,126.288239,63.144999,282.121243,0,702,99.982918,33952618,33918976,357948818,269846528,11509170176,0,0,5754585088,0,0,0,0,0,4.047774,10.384415,6.399755,0,28.326302,0.363531,"Mid (6)","Low (2)","Idle (0)","Low (2)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",587460608,675735652,629740320,0,0,0,0,0,0,5754585088,0,3288334336,0,362872832,8635088896,754647040,0,0,0,0,89915392,401408,0,281.886693,0,12198,8.565982,28.898377,0.001044,0.407135,0,2.370343,19.208459,12.122064,0,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,22941226,22918902,200705,200704,100352,100352,100684,100352,11465338,11466113,11464250,11462986,100352,100352,100352,100352,22478848,22478848,22478848,22478848,11016660,11021674,11016514,11014100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,22478893,22478891,22478953,22478848,100352,100356,100356,100357,525899951,0,0,719323136,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,587460608,583746256,45995418,18798739456,224788480,22478848,0,0,22478848,100352,525186026,33511062022,12544,18795528192,0,0,0,0,0,0,44957696,200704,44957696,0,22478848,100352,0,0,269746176,22479425,44959844,200704,0,0,0.397661,0.044901,112,112,1,16,16,1,23,2048,0
"1301",4,3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu_sharedmem",4,2048,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,99.912497,1.117627,0.997869,63.3303,247.383985,99.912497,1.117627,0.150379,0.076578,0.038439,0,0,0,32.258153,247.384928,247.383985,63.3303,0,65.384491,100,100,49.061114,0,63.3303,0,"0.000205",100,0,1.285695,6686,29.959509,0,0,1.2,1.000025,2,2,0,0,402653184,33555264,67108864,262144,0,1,0,68365633,524290,134220712,524582,0,0,1519.927205,126.663741,63.331708,247.522708,0,471,99.985043,50638055,50593792,534234550,402784256,17179869184,0,0,8589934592,0,0,0,0,0,4.044429,10.3515,6.435218,0,28.556745,0.362958,"Mid (6)","Low (2)","Idle (0)","Low (2)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",876347392,1008132064,939667620,0,0,0,0,0,0,8589934592,0,4898947072,0,541065216,12889096192,1119879168,0,0,0,0,134217728,524564,0,247.514215,0,0,0,28.720699,0.000578,0.407193,0,2.363684,19.16419,12.12406,0,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,34180485,34198561,262144,262145,131072,131073,131073,131072,17081879,17101964,17101822,17095362,131072,131072,131072,131072,33554432,33554432,33554432,33554432,16460450,16468302,16457238,16467132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33555261,33555272,33555272,33556060,131077,131072,131072,131072,785122159,0,0,1073741824,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,876347392,871198028,68464164,28043116544,335544320,33554432,0,0,33554432,131072,784185625,50077069804,16384,28038922240,0,0,0,0,0,0,67108864,262144,67108864,0,33554432,131072,0,0,402653184,33555377,67112172,262145,0,0,0.408338,0.067052,128,128,1,16,16,1,23,2048,0
"1302",4,3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu_sharedmem",4,2304,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,99.906783,1.118093,0.998178,63.615575,220.887412,99.906783,1.118093,0.150294,0.076616,0.038441,0,0,0,32.575444,221.282881,220.887412,63.615575,0,65.38448,100,100,48.806385,0,63.615575,0,"0",100,0,1.285941,7518,29.968804,0,0,1.2,1.000027,2,2,0,0,573308928,47777029,95551488,331776,0,13,0,97857549,664740,191107336,663838,0,0,1526.773796,127.234572,63.617026,220.982618,0,4.327,99.986699,72051744,71995392,760644789,573474816,24461180928,0,0,12230590464,0,0,0,0,0,4.055598,10.350348,6.412006,0,28.505849,0.361254,"Mid (6)","Low (2)","Idle (0)","Low (2)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",1247145984,1434584978,1337317953,0,0,0,0,0,0,12230590464,0,6964641792,0,769720320,18351194112,1587216384,0,0,0,0,191102976,663552,0,220.887412,0,0,0,28.824551,0.00041,0.407481,0,2.364515,19.125469,12.101948,0,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,48916202,48926870,331777,331776,165888,165888,165889,165888,24479183,24455498,24457338,24461740,165888,165888,165888,165888,47775744,47775744,47775744,47775744,23316340,23316522,23301422,23317888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47776792,47776593,47779001,47776624,165892,165889,165888,165888,1116285509,0,0,1528823808,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,1247145984,1240055886,97266855,39908671488,477757440,47775744,0,0,47775744,165888,1115521663,71262159334,20736,39903363072,0,0,0,0,0,0,95551488,331776,95551488,0,47775744,165888,0,0,573308928,47776823,95555542,331777,0,0,0.42541,0.095402,144,144,1,16,16,1,23,2048,0
"1303",4,3.5,5,"Titan",0,876,2688,1.5,384,3004,"288,384","matMul_gpu_sharedmem",4,2560,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,99.908284,1.117755,0.998698,63.721417,199.129428,99.908284,1.117755,0.150285,0.076647,0.038443,0,0,0,32.777937,199.129428,199.129428,63.721417,0,65.384469,100,100,48.555936,0,63.721417,0,"9e-05",100,0,1.285764,8350,29.967648,0,0,1.2,1.000029,2,2,0,0,786432000,65537903,131072000,409600,0,6,0,134845393,819200,262151136,819473,0,0,1529.314012,127.446535,63.723152,199.195788,0,1.458,99.988024,98782733,98713600,1043290251,786636800,33554432000,0,0,16777216000,0,0,0,0,0,4.054623,10.342415,6.419143,0,28.595945,0.359901,"Mid (6)","Low (2)","Idle (0)","Low (2)","Low (1)","High (7)","Low (2)","Low (1)","Idle (0)",1710080000,1967080106,1833890950,0,0,0,0,0,0,16777216000,0,9542041600,0,1055129600,25172377600,2169241600,0,0,0,0,262144000,819436,0,199.186794,0,0,0,28.759534,0.000306,0.407597,0,2.363691,19.104443,12.098952,0,"GeForce GTX TITAN (0)",2,14,"matMul(float*, float*, float*, int)",0,0,0,0,0,0,0,0,67464646,67441412,409601,409600,204801,204800,204800,204800,33712829,33720807,33729450,33712694,204800,204800,204800,204800,65536000,65536000,65536000,65536000,31819226,31830698,31792892,31820780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,65537059,65537748,65536840,65538753,204800,204800,204802,204801,1531065091,0,0,2097152000,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,1710080000,1700688390,133188826,54722560000,655360000,65536000,0,0,65536000,204800,1529856221,97772951034,25600,54716006400,0,0,0,0,0,0,131072000,409600,131072000,0,65536000,204800,0,0,786432000,65537916,131078213,409601,0,0,0.444978,0.130779,160,160,1,16,16,1,23,2048,0
