65536,5.251698,4.163300e-05,,,,,,,,,,262.144000,6.296544,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
131072,5.227212,8.073800e-05,,,,,,,,,,524.288000,6.493696,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
262144,5.240099,1.584040e-04,,,,,,,,,,1.048576,6.619631,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
524288,5.287050,3.177680e-04,,,,,,,,,,2.097152,6.599632,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
1048576,5.265736,8.584520e-04,,,,,,,,,,4.194304,4.885892,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
2097152,5.239767,2.290454e-03,,,,,,,,,,8.388608,3.662422,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
4194304,5.363372,7.247849e-03,,,,,,,,,,16.777216,2.314786,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
8388608,5.605007,0.014283,,,,,,,,,,33.554432,2.349286,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
16777216,5.955947,0.030487,,,,,,,,,,67.108864,2.201234,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
33554432,6.695223,0.057975,,,,,,,,,,134.217728,2.315105,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
67108864,8.044137,0.104604,,,,,,,,,,268.435456,2.566200,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
134217728,10.721713,0.240634,,,,,,,,,,536.870912,2.231068,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
268435456,16.556489,0.417176,,,,,,,,,,1.073742,2.573834,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
