256,5.280805,4.169700e-05,,,,,,,,,,256.000000,5.855112,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
512,5.262856,1.588840e-04,,,,,,,,,,1.000000,6.146387,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
768,5.055314,4.866680e-04,,,,,,,,,,2.250000,4.514917,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
1024,5.276905,1.576071e-03,,,,,,,,,,4.000000,2.478473,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
1280,5.339435,3.264815e-03,,,,,,,,,,6.250000,1.869483,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
1536,5.491914,4.131046e-03,,,,,,,,,,9.000000,2.127563,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
1792,5.339317,5.256032e-03,,,,,,,,,,12.250000,2.276031,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
2048,5.516872,7.963263e-03,,,,,,,,,,16.000000,1.962135,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
2304,5.403667,0.013525,,,,,,,,,,20.250000,1.462157,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
2560,5.675372,0.015836,,,,,,,,,,25.000000,1.541690,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
2816,5.747955,0.020807,,,,,,,,,,30.250000,1.419790,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
3072,5.833618,0.024782,,,,,,,,,,36.000000,1.418637,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
3328,5.973741,0.029550,,,,,,,,,,42.250000,1.396266,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
3584,5.910640,0.033805,,,,,,,,,,49.000000,1.415498,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
3840,6.220589,0.039638,,,,,,,,,,56.250000,1.385825,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
4096,6.403787,0.045296,,,,,,,,,,64.000000,1.379801,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
4352,6.579650,0.051469,,,,,,,,,,72.250000,1.370849,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
4608,6.692153,0.057332,,,,,,,,,,81.000000,1.379716,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
4864,6.860566,0.037813,,,,,,,,,,90.250000,2.330792,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
5120,7.150330,0.070065,,,,,,,,,,100.000000,1.393800,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
5376,7.164580,0.076793,,,,,,,,,,110.250000,1.402020,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
5632,7.706566,0.080032,,,,,,,,,,121.000000,1.476453,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
5888,8.050953,0.087816,,,,,,,,,,132.250000,1.470693,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
6144,8.276550,0.095419,,,,,,,,,,144.000000,1.473757,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
6400,8.794521,0.104375,,,,,,,,,,156.250000,1.461914,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
6656,9.169697,0.113969,,,,,,,,,,169.000000,1.448107,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
6912,9.521047,0.077012,,,,,,,,,,182.250000,2.311037,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
7168,9.824622,0.131373,,,,,,,,,,196.000000,1.456969,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
7424,10.495569,0.089344,,,,,,,,,,210.250000,2.298109,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
7680,10.847088,0.093521,,,,,,,,,,225.000000,2.349501,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
7936,11.315096,0.163754,,,,,,,,,,240.250000,1.432754,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
8192,12.083450,0.108543,,,,,,,,,,256.000000,2.303240,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
