131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,6.248146,8.643400e-05,,,,,,,,,,512.000000,5.649180,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
131072,6.248413,8.659400e-05,,,,,,,,,,512.000000,5.638742,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
131072,6.248506,9.568000e-06,512,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
131072,6.248519,8.086600e-05,,,,,,,,,,512.000000,6.038153,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,6.241706,1.697960e-04,,,,,,,,,,1.000000,5.751387,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
262144,6.242381,1.700840e-04,,,,,,,,,,1.000000,5.741648,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
262144,6.242558,2.339300e-05,1024,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
262144,6.242586,1.589160e-04,,,,,,,,,,1.000000,6.145149,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,6.281994,5.038520e-04,,,,,,,,,,2.000000,3.876386,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
524288,6.282831,4.966200e-04,,,,,,,,,,2.000000,3.932836,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
524288,6.283335,4.726500e-05,2048,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
524288,6.283387,3.207760e-04,,,,,,,,,,2.000000,6.088750,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,9.321830,1.161595e-03,,,,,,,,,,4.000000,3.362833,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1048576,9.323330,1.161276e-03,,,,,,,,,,4.000000,3.363757,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1048576,9.324498,9.075400e-05,4096,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
1048576,9.324597,3.183563e-03,,,,,,,,,,4.000000,1.227006,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,6.286613,2.631070e-03,,,,,,,,,,8.000000,2.969324,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
2097152,6.289603,2.604221e-03,,,,,,,,,,8.000000,2.999937,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
2097152,6.292216,1.803240e-04,8192,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
2097152,6.292399,3.662743e-03,,,,,,,,,,8.000000,2.132964,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,5.995973,5.430592e-03,,,,,,,,,,16.000000,2.877219,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
4194304,6.001758,5.268251e-03,,,,,,,,,,16.000000,2.965880,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
4194304,6.007035,3.576720e-04,16384,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
4194304,6.007397,7.800535e-03,,,,,,,,,,16.000000,2.003068,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,6.159879,0.010150,,,,,,,,,,32.000000,3.078858,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
8388608,6.170360,0.010072,,,,,,,,,,32.000000,3.102746,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
8388608,6.180438,7.112170e-04,32768,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
8388608,6.181154,0.014323,,,,,,,,,,32.000000,2.181778,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,6.816878,0.015269,,,,,,,,,,48.000000,3.069986,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
12582912,6.832483,0.015245,,,,,,,,,,48.000000,3.074755,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
12582912,6.847735,1.069977e-03,49152,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
12582912,6.848808,0.021645,,,,,,,,,,48.000000,2.165652,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,6.863066,0.020446,,,,,,,,,,64.000000,3.056785,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
16777216,6.883849,0.020364,,,,,,,,,,64.000000,3.069110,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
16777216,6.904221,1.419168e-03,65536,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
16777216,6.905645,0.028985,,,,,,,,,,64.000000,2.156263,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,7.621080,0.025528,,,,,,,,,,80.000000,3.060311,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
20971520,7.646942,0.025466,,,,,,,,,,80.000000,3.067860,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
20971520,7.672414,1.763688e-03,81920,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
20971520,7.674184,0.036573,,,,,,,,,,80.000000,2.136156,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,7.289706,0.030748,,,,,,,,,,96.000000,3.048989,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
25165824,7.320793,0.030832,,,,,,,,,,96.000000,3.040628,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
25165824,7.351696,2.127312e-03,98304,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
25165824,7.353828,0.043587,,,,,,,,,,96.000000,2.150853,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,7.591895,0.035800,,,,,,,,,,112.000000,3.055175,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
29360128,7.628031,0.035828,,,,,,,,,,112.000000,3.052758,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
29360128,7.663866,2.484504e-03,114688,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
29360128,7.666357,0.051247,,,,,,,,,,112.000000,2.134273,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,7.269112,0.043452,,,,,,,,,,128.000000,2.876713,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
33554432,7.312923,0.067649,,,,,,,,,,128.000000,1.847764,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
33554432,7.380579,2.846592e-03,131072,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
33554432,7.383434,0.063016,,,,,,,,,,128.000000,1.983635,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,8.348155,0.048926,,,,,,,,,,144.000000,2.874224,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
37748736,8.397434,0.049190,,,,,,,,,,144.000000,2.858824,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
37748736,8.446631,3.194023e-03,147456,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
37748736,8.449832,0.066705,,,,,,,,,,144.000000,2.108158,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
41943040,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
41943040,s,s,,,,,,,,B,B,MB,GB/s,,,,
41943040,7.967179,0.051258,,,,,,,,,,160.000000,3.048330,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
41943040,8.018775,0.051506,,,,,,,,,,160.000000,3.033639,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
41943040,8.070287,3.521711e-03,163840,1,1,256,1,1,10,0,0,,,"Tesla K20c (0)","2","14","vectorAdd(float const *, float const *, float*, int) [365]"
