256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,5.354407,4.444900e-05,,,,,,,,,,256.000000,5.492601,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
256,5.354586,4.428900e-05,,,,,,,,,,256.000000,5.512444,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
256,5.354648,2.228855e-03,16,16,1,16,16,1,17,0,0,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int, int) [366]"
256,5.356881,4.169700e-05,,,,,,,,,,256.000000,5.855112,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,5.351733,1.701800e-04,,,,,,,,,,1.000000,5.738409,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
512,5.352393,1.697640e-04,,,,,,,,,,1.000000,5.752471,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
512,5.352570,0.016138,32,32,1,16,16,1,17,0,0,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int, int) [366]"
512,5.368712,1.588840e-04,,,,,,,,,,1.000000,6.146387,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,5.384382,7.100660e-04,,,,,,,,,,2.250000,3.094453,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
768,5.385595,6.958890e-04,,,,,,,,,,2.250000,3.157494,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
768,5.386297,0.054317,48,48,1,16,16,1,17,0,0,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int, int) [366]"
768,5.440618,7.070250e-04,,,,,,,,,,2.250000,3.107762,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,5.400962,3.428948e-03,,,,,,,,,,4.000000,1.139198,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1024,5.405451,3.347346e-03,,,,,,,,,,4.000000,1.166969,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1024,5.408806,0.128666,64,64,1,16,16,1,17,0,0,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int, int) [366]"
1024,5.537476,2.656128e-03,,,,,,,,,,4.000000,1.470656,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,5.379033,2.676769e-03,,,,,,,,,,6.250000,2.280180,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1280,5.382212,2.650464e-03,,,,,,,,,,6.250000,2.302810,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1280,5.384869,0.250348,80,80,1,16,16,1,17,0,0,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int, int) [366]"
1280,5.635221,2.495356e-03,,,,,,,,,,6.250000,2.445950,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,5.158247,4.070626e-03,,,,,,,,,,9.000000,2.159143,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1536,5.162807,4.058178e-03,,,,,,,,,,9.000000,2.165766,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1536,5.166872,0.432090,96,96,1,16,16,1,17,0,0,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int, int) [366]"
1536,5.598967,3.719322e-03,,,,,,,,,,9.000000,2.363082,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,5.406964,0.012037,,,,,,,,,,12.250000,0.993852,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1792,5.420050,0.011888,,,,,,,,,,12.250000,1.006338,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
1792,5.432004,0.685807,112,112,1,16,16,1,17,0,0,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int, int) [366]"
1792,6.117815,8.464521e-03,,,,,,,,,,12.250000,1.413298,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,5.434580,7.439855e-03,,,,,,,,,,16.000000,2.100175,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
2048,5.442497,4.621676e-03,,,,,,,,,,16.000000,3.380808,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
2048,5.447126,1.023633,128,128,1,16,16,1,17,0,0,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int, int) [366]"
2048,6.470763,0.010472,,,,,,,,,,16.000000,1.492071,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,5.455971,9.457853e-03,,,,,,,,,,20.250000,2.090896,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
2304,5.465738,5.851177e-03,,,,,,,,,,20.250000,3.379729,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
2304,5.471596,1.459649,144,144,1,16,16,1,17,0,0,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int, int) [366]"
2304,6.931249,0.013416,,,,,,,,,,20.250000,1.473967,"Tesla K20c (0)","2","14","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,5.154170,0.010955,,,,,,,,,,25.000000,2.228602,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
2560,5.165419,7.078917e-03,,,,,,,,,,25.000000,3.448841,"Tesla K20c (0)","2","14","[CUDA memcpy HtoD]"
2560,5.172505,2.004343,160,160,1,16,16,1,17,0,0,,,"Tesla K20c (0)","2","14","matMul(float*, float*, float*, int, int) [366]"
