655360,5.825835,3.232000e-06,256,1,1,256,1,1,8,0,0,,,"Tesla K20c (0)","2","14","transComplexFloat(float2*, int) [360]"
1310720,6.536057,4.512000e-06,512,1,1,256,1,1,8,0,0,,,"Tesla K20c (0)","2","14","transComplexFloat(float2*, int) [360]"
2621440,6.560119,6.688000e-06,1024,1,1,256,1,1,8,0,0,,,"Tesla K20c (0)","2","14","transComplexFloat(float2*, int) [360]"
5242880,6.663753,1.091200e-05,2048,1,1,256,1,1,8,0,0,,,"Tesla K20c (0)","2","14","transComplexFloat(float2*, int) [360]"
10485760,6.181920,1.942400e-05,4096,1,1,256,1,1,8,0,0,,,"Tesla K20c (0)","2","14","transComplexFloat(float2*, int) [360]"
20971520,6.788480,3.632000e-05,8192,1,1,256,1,1,8,0,0,,,"Tesla K20c (0)","2","14","transComplexFloat(float2*, int) [360]"
41943040,6.493090,7.033700e-05,16384,1,1,256,1,1,8,0,0,,,"Tesla K20c (0)","2","14","transComplexFloat(float2*, int) [360]"
83886080,6.967951,1.380830e-04,32768,1,1,256,1,1,8,0,0,,,"Tesla K20c (0)","2","14","transComplexFloat(float2*, int) [360]"
167772160,8.054483,2.739260e-04,65536,1,1,256,1,1,8,0,0,,,"Tesla K20c (0)","2","14","transComplexFloat(float2*, int) [360]"
335544320,8.853635,5.449720e-04,131072,1,1,256,1,1,8,0,0,,,"Tesla K20c (0)","2","14","transComplexFloat(float2*, int) [360]"
671088640,11.681537,1.088984e-03,262144,1,1,256,1,1,8,0,0,,,"Tesla K20c (0)","2","14","transComplexFloat(float2*, int) [360]"
1342177280,15.975078,2.175567e-03,524288,1,1,256,1,1,8,0,0,,,"Tesla K20c (0)","2","14","transComplexFloat(float2*, int) [360]"
2684354560,25.857181,4.342943e-03,1048576,1,1,256,1,1,8,0,0,,,"Tesla K20c (0)","2","14","transComplexFloat(float2*, int) [360]"
