131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,1.192151,4.467300e-05,,,,,,,,,,524.288000,11.736127,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
131072,1.192244,4.489700e-05,,,,,,,,,,524.288000,11.677573,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
131072,1.192294,2.089600e-05,2048,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
131072,1.192319,2.880000e-06,,,,,,,,,,8.192000,2.844444,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,1.192415,8.684900e-05,,,,,,,,,,1.048576,12.073553,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
262144,1.192588,8.720100e-05,,,,,,,,,,1.048576,12.024816,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
262144,1.192681,4.102500e-05,4096,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
262144,1.192725,3.296000e-06,,,,,,,,,,0.016384,4.970874,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,1.193598,1.741770e-04,,,,,,,,,,2.097152,12.040350,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
524288,1.193860,1.742100e-04,,,,,,,,,,2.097152,12.038069,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
524288,1.194040,7.977700e-05,8192,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
524288,1.194123,4.512000e-06,,,,,,,,,,0.032768,7.262411,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,1.197172,3.479400e-04,,,,,,,,,,4.194304,12.054676,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.197606,3.479080e-04,,,,,,,,,,4.194304,12.055785,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.197959,1.560660e-04,16384,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
1048576,1.198119,7.104000e-06,,,,,,,,,,0.065536,9.225225,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,1.198033,6.958480e-04,,,,,,,,,,8.388608,12.055230,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
2097152,1.198817,6.962640e-04,,,,,,,,,,8.388608,12.048028,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
2097152,1.199519,3.088360e-04,32768,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
2097152,1.199831,1.232000e-05,,,,,,,,,,0.131072,10.638961,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,1.204485,1.586609e-03,,,,,,,,,,16.777216,10.574260,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
4194304,1.206187,1.589746e-03,,,,,,,,,,16.777216,10.553394,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
4194304,1.207782,6.132550e-04,65536,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
4194304,1.208399,2.323200e-05,,,,,,,,,,0.262144,11.283747,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,1.221026,3.864233e-03,,,,,,,,,,33.554432,8.683336,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
8388608,1.225015,3.876810e-03,,,,,,,,,,33.554432,8.655165,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
8388608,1.228897,1.221293e-03,131072,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
8388608,1.230122,4.400100e-05,,,,,,,,,,0.524288,11.915366,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,1.234663,5.798045e-03,,,,,,,,,,50.331648,8.680796,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
12582912,1.240588,5.835805e-03,,,,,,,,,,50.331648,8.624628,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
12582912,1.246430,1.832691e-03,196608,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
12582912,1.248266,6.480100e-05,,,,,,,,,,0.786432,12.136109,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,1.245881,7.780145e-03,,,,,,,,,,67.108864,8.625657,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
16777216,1.253784,7.719217e-03,,,,,,,,,,67.108864,8.693740,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
16777216,1.261509,2.439385e-03,262144,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
16777216,1.263952,8.556900e-05,,,,,,,,,,1.048576,12.254157,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,1.261091,9.617955e-03,,,,,,,,,,83.886080,8.721821,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
20971520,1.270835,9.655971e-03,,,,,,,,,,83.886080,8.687483,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
20971520,1.280496,3.050208e-03,327680,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
20971520,1.283550,1.091530e-04,,,,,,,,,,1.310720,12.008099,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,1.274285,0.011561,,,,,,,,,,100.663296,8.707303,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
25165824,1.285990,0.011655,,,,,,,,,,100.663296,8.637111,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
25165824,1.297650,3.651269e-03,393216,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
25165824,1.301305,1.299860e-04,,,,,,,,,,1.572864,12.100257,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,1.290611,0.013614,,,,,,,,,,117.440512,8.626537,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
29360128,1.304355,0.013463,,,,,,,,,,117.440512,8.723464,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
29360128,1.317824,4.260267e-03,458752,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
29360128,1.322088,1.507210e-04,,,,,,,,,,1.835008,12.174866,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,1.301831,0.015438,,,,,,,,,,134.217728,8.694124,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
33554432,1.317397,0.015500,,,,,,,,,,134.217728,8.659284,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
33554432,1.332902,4.866320e-03,524288,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
33554432,1.337772,1.717460e-04,,,,,,,,,,2.097152,12.210776,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,1.315129,0.017317,,,,,,,,,,150.994944,8.719511,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
37748736,1.332571,0.017368,,,,,,,,,,150.994944,8.694094,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
37748736,1.349944,5.475318e-03,589824,1,1,64,1,1,13,256,0,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
37748736,1.355423,6.953030e-04,,,,,,,,,,2.359296,3.393191,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
