131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,0.976742,4.470500e-05,,,,,,,,,,524.288000,11.727726,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
131072,0.976835,4.476900e-05,,,,,,,,,,524.288000,11.710961,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
131072,0.976885,1.731200e-05,512,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
131072,0.976906,2.368000e-06,,,,,,,,,,2.048000,0.864865,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,0.977238,8.672100e-05,,,,,,,,,,1.048576,12.091373,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
262144,0.977412,8.688100e-05,,,,,,,,,,1.048576,12.069106,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
262144,0.977505,3.187200e-05,1024,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
262144,0.977541,2.304000e-06,,,,,,,,,,4.096000e-03,1.777778,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,0.986008,1.737940e-04,,,,,,,,,,2.097152,12.066884,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
524288,0.986270,1.741460e-04,,,,,,,,,,2.097152,12.042493,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
524288,0.986449,6.112100e-05,2048,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
524288,0.986514,2.688000e-06,,,,,,,,,,8.192000e-03,3.047619,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,0.979436,3.474280e-04,,,,,,,,,,4.194304,12.072441,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.979870,3.474600e-04,,,,,,,,,,4.194304,12.071329,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.980223,1.178250e-04,4096,1,1,256,1,1,13,1.024000e+03,0.000000,,,"GeForce GTX TITAN Black (0)","1","7","dotProd(float*, float*, float*, int) [101]"
1048576,0.980345,3.200000e-06,,,,,,,,,,0.016384,5.120000,"GeForce GTX TITAN Black (0)","1","7","[CUDA memcpy DtoH]"
