512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,5.862324,1.687400e-04,,,,,,,,,,1.000000,5.787380,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,5.863023,1.691240e-04,,,,,,,,,,1.000000,5.774240,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,5.863199,3.355095e-03,32,32,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,5.582607,1.146333e-03,,,,,,,,,,4.000000,3.407605,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.584083,1.139133e-03,,,,,,,,,,4.000000,3.429143,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,5.585229,0.026329,64,64,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,6.386280,5.049890e-03,,,,,,,,,,16.000000,3.094127,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,6.391660,5.340809e-03,,,,,,,,,,16.000000,2.925587,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,6.397074,0.209701,128,128,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,6.178512,0.036263,,,,,,,,,,64.000000,1.723515,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4096,6.215117,0.023844,,,,,,,,,,64.000000,2.621235,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4096,6.238968,1.676939,256,256,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,6.654133,0.125283,,,,,,,,,,256.000000,1.995484,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8192,6.779733,0.129790,,,,,,,,,,256.000000,1.926194,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8192,6.909529,13.437313,512,512,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
