"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","L1.Global.Hit.Rate","L1.Local.Hit.Rate","Multiprocessor.Activity","Executed.IPC","Achieved.Occupancy","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Multiprocessor.Activity.1","Executed.IPC.1","Instruction.Replay.Overhead","Shared.Memory.Replay.Overhead","Global.Memory.Replay.Overhead","Global.Memory.Cache.Replay.Overhead","Texture.Cache.Hit.Rate","Texture.Cache.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Global.Store.Throughput","Global.Load.Throughput","Local.Memory.Cache.Replay.Overhead","Shared.Memory.Efficiency","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","L2.Hit.Rate..L1.Reads.","L2.Hit.Rate..Texture.Reads.","L2.Throughput..L1.Reads.","L2.Throughput..Texture.Reads.","Local.Memory.Overhead","Warp.Execution.Efficiency","Requested.Non.Coherent.Global.Load.Throughput","Issued.IPC","Instructions.per.warp","Issue.Slot.Utilization","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Local.Load.Transactions","Local.Store.Transactions","Shared.Load.Transactions","Shared.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","System.Memory.Read.Transactions","System.Memory.Write.Transactions","Texture.Cache.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","Warp.Non.Predicated.Execution.Efficiency","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Single.Precision.Special.","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","L1.Shared.Memory.Utilization","L2.Cache.Utilization","Texture.Cache.Utilization","Device.Memory.Utilization","System.Memory.Utilization","Load.Store.Function.Unit.Utilization","Arithmetic.Function.Unit.Utilization","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Instructions.Executed","Instructions.Issued","Issue.Slots","L2.Throughput..Non.Coherent.Reads.","L2.Non.Coherent.Read.Transactions","Non.Coherent.Global.Hit.Rate","Non.Coherent.Global.Memory.Load.Throughput","Non.Coherent.Global.Load.Efficiency","L2.Throughput..Atomic.requests.","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Atomic.Replay.Overhead","Atomic.Transactions","Atomic.Transactions.Per.Request","L2.Read.Transactions..L1.read.requests.","L2.Write.Transactions..L1.write.requests.","L2.Transactions..Texture.Reads.","L2.Throughput..L1.Writes.","L2.Transactions..Atomic.requests.","ECC.Transactions","ECC.Throughput","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Immediate.constant.","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","Eligible.Warps.Per.Active.Cycle","Atomic.Throughput","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex2_cache_sector_queries","tex3_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","tex2_cache_sector_misses","tex3_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp2_write_sector_misses","l2_subp3_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp2_read_sector_misses","l2_subp3_read_sector_misses","l2_subp0_write_l1_sector_queries","l2_subp1_write_l1_sector_queries","l2_subp2_write_l1_sector_queries","l2_subp3_write_l1_sector_queries","l2_subp0_read_l1_sector_queries","l2_subp1_read_l1_sector_queries","l2_subp2_read_l1_sector_queries","l2_subp3_read_l1_sector_queries","l2_subp0_read_l1_hit_sectors","l2_subp1_read_l1_hit_sectors","l2_subp2_read_l1_hit_sectors","l2_subp3_read_l1_hit_sectors","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp2_read_tex_sector_queries","l2_subp3_read_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp2_read_tex_hit_sectors","l2_subp3_read_tex_hit_sectors","rocache_subp0_gld_thread_count_32b","rocache_subp1_gld_thread_count_32b","rocache_subp2_gld_thread_count_32b","rocache_subp3_gld_thread_count_32b","rocache_subp0_gld_thread_count_64b","rocache_subp1_gld_thread_count_64b","rocache_subp2_gld_thread_count_64b","rocache_subp3_gld_thread_count_64b","rocache_subp0_gld_thread_count_128b","rocache_subp1_gld_thread_count_128b","rocache_subp2_gld_thread_count_128b","rocache_subp3_gld_thread_count_128b","rocache_subp0_gld_warp_count_32b","rocache_subp1_gld_warp_count_32b","rocache_subp2_gld_warp_count_32b","rocache_subp3_gld_warp_count_32b","rocache_subp0_gld_warp_count_64b","rocache_subp1_gld_warp_count_64b","rocache_subp2_gld_warp_count_64b","rocache_subp3_gld_warp_count_64b","rocache_subp0_gld_warp_count_128b","rocache_subp1_gld_warp_count_128b","rocache_subp2_gld_warp_count_128b","rocache_subp3_gld_warp_count_128b","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp2_read_sysmem_sector_queries","l2_subp3_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","l2_subp2_write_sysmem_sector_queries","l2_subp3_write_sysmem_sector_queries","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp2_total_read_sector_queries","l2_subp3_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp2_total_write_sector_queries","l2_subp3_total_write_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","rocache_gld_inst_8bit","rocache_gld_inst_16bit","rocache_gld_inst_32bit","rocache_gld_inst_64bit","rocache_gld_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","atom_cas_count","warps_launched","threads_launched","inst_executed","inst_issued1","inst_issued2","thread_inst_executed","shared_load","shared_store","local_load","local_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","not_predicated_off_thread_inst_executed","l1_local_load_hit","l1_local_load_miss","l1_local_store_hit","l1_local_store_miss","l1_global_load_hit","l1_global_load_miss","uncached_global_load_transaction","global_store_transaction","shared_load_replay","shared_store_replay","global_ld_mem_divergence_replays","global_st_mem_divergence_replays","local_load_transactions","local_store_transactions","l1_shared_load_transactions","l1_shared_store_transactions","X__l1_global_load_transactions","X__l1_global_store_transactions","atom_count","gred_count","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"5227",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","subSeqMax",9,131072,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,75.697564,0.274315,0.116523,4.950387,0.990146,75.697564,0.274315,0.937574,0.751151,0.021461,0,0,0,27.156406,3.709475,4.950939,7.920619,0,4.626614,62.5,19.999163,99.926758,0,4.526068,0,"<INVALID>",99.64075,0,0.481181,1304.664062,10.393695,0,0,16.113994,1,0.914286,4.991091,0,0,134149,4224,4096,4482,0,5,0,96,13428,16483,17925,0,0,296.468493,9.335015,4.553417,4.951768,0,1.414395,98.502817,35367,30920,152439,17927,0,0,0,0,0,0,0,0,4096,9.375256,31.770495,13.701154,0,0.135561,0.063879,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (3)","Low (1)","Low (1)","Idle (0)",166997,323569,279415,0,0,0,0,0,0,4096,0,3228075,12288,774168,569472,524244,0,0,0,0,16384,15682,0,4.332141,0,0,0,0.133832,0.982806,0,0,43.694868,0.14215,0.424812,0,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,104,56,6672,6821,3368,3401,3487,3446,51,37,16,16,4482,4480,4480,4480,4096,4096,4096,4096,1224,4092,4096,4092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4123,4123,4121,4221,4482,4480,4481,4484,882677,0,0,143360,0,0,0,0,28674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,166997,235079,44067,5324706,257,4224,0,0,12548,898,670661,4492536,32,5263896,0,0,0,0,0,0,4096,4482,125440,0,0,3584,0,0,134149,4224,4096,4532,0,0,1.572164,0.000106274,32,1,1,128,1,1,25,16392,0
"5228",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","subSeqMax",9,262144,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,81.078719,0.229624,0.101077,5.333404,570.594618,81.078719,0.229624,0.798841,0.65051,0.012324,0,0,0,4.443,2.509051,2.786107,7.005068,0,5.136754,76.136364,20,20.092773,0,5.094595,0,"<INVALID>",99.990437,0,0.413709,2272.0625,8.944295,0,0,16.11104,1,0.955224,5,0,0,202113,8448,8192,4480,0,5,0,28577,16138,32946,17932,0,0,251.387656,10.507602,5.122269,2.787972,0,815.134766,99.117035,65071,56510,232117,30465,0,0,0,0,0,0,0,0,4096,9.483554,31.116896,22.40804,0,0.635313,0.038427,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",290824,524166,453294,0,0,0,0,0,0,4096,0,5546104,12288,1433596,974848,962447,0,0,0,0,32768,17920,0,2.786107,0,0,0,0.086455,0.537828,0,0,35.585227,0.10826,0.364465,0,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,12043,12109,8084,7919,4068,3930,4102,3989,5987,6124,6164,6048,2240,4480,4480,4480,8192,8192,8192,8192,2220,2220,2168,2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,8400,8215,8212,8217,4480,4485,4484,4480,1559340,0,0,274432,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,290824,382216,70414,9305478,384,8448,0,0,20737,896,1269148,8207248,32,9224196,0,0,0,0,0,0,8192,4480,189184,0,0,3584,0,0,202113,8448,8192,4480,0,0,1.598047,0.000187395,32,1,1,128,1,1,25,16392,0
"5229",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","subSeqMax",9,524288,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,69.904798,0.262517,0.12474,7.130835,390.181865,69.904798,0.262517,0.707545,0.586803,0.006641,0,0,0,6.966151,1.715517,1.905185,8.273946,0,5.531516,86.184211,20,0.170898,0,6.967533,0,"<INVALID>",99.994846,0,0.449569,4216.0625,9.75015,0,0,15.920985,1,0.977099,5,0,0,338305,16896,16384,4480,0,1,0,65523,16136,65743,17921,0,0,287.738202,14.370537,6.989541,1.905291,0,111.480469,99.286976,124492,107774,393401,55809,0,0,0,0,0,0,0,0,4096,9.844834,31.057248,26.67988,0,0.35161,0.034928,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",539656,922421,800210,0,0,0,0,0,0,4096,0,10182904,12288,2752508,1785856,1838863,0,0,0,0,65536,17920,0,1.905185,0,0,0,0.064346,0.285301,0,0,31.589442,0.092411,0.39666,0,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,32716,32700,7990,8074,4014,3911,4111,3937,16372,16348,16709,16400,4480,4480,4480,2240,16384,16384,16384,16384,28,44,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16404,16407,16404,16409,4480,4481,4480,4482,2929733,0,0,536576,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,539656,677691,121962,17268102,640,16896,0,0,37377,896,2050818,15432764,32,17145860,0,0,0,0,0,0,16384,4480,316672,0,0,3584,0,0,338305,16896,16384,4842,0,0,1.650172,0.000359908,32,1,1,128,1,1,25,16392,0
"5230",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","subSeqMax",9,1048576,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,70.504664,0.264016,0.117648,5.716026,158.194893,70.504664,0.264016,0.660758,0.551351,0.003457,0,0,0,5.652231,729.444421,790.974465,6.179488,0,5.789456,92.5,20,0,0,5.649818,0,"<INVALID>",99.996841,0,0.437261,8100.101562,9.494668,0,0,15.797248,1,0.988417,5,0,0,610690,33792,32768,4480,0,5,0,131128,16526,131384,15688,0,0,210.588813,11.652749,5.663266,692.45577,0,225.992188,99.430858,243265,210175,715507,106498,0,0,0,0,0,0,0,0,4096,9.840866,31.447596,28.217932,0,0.428164,0.027162,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",1036813,1721895,1495272,0,0,0,0,0,0,4096,0,19456252,12288,5390331,3407872,3591948,0,0,0,0,131072,17920,0,790.974465,0,0,0,0.062254,0.149038,0,0,29.736993,0.089996,0.38625,0,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,65833,65537,8190,8095,4104,4113,4139,4064,32897,32772,32768,32768,4480,4480,4480,4480,32768,32768,32768,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,32872,32908,32788,33408,4480,4482,4480,4484,5575470,0,0,1060864,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,1036813,1268546,226682,33176966,1152,33792,0,0,70658,896,3935010,29616104,32,32989186,0,0,0,0,0,0,32768,4480,571648,0,0,3584,0,0,610690,33792,32768,4683,0,0,1.67277,0.000689224,32,1,1,128,1,1,25,16392,0
"5231",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","subSeqMax",9,2097152,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,71.024186,0.278084,0.117713,5.792071,80.61663,71.024186,0.278084,0.633773,0.532247,0.001764,0,0,0,5.76938,374.313988,403.083148,6.028252,0,5.939289,96.08209,20,0,0,5.758331,0,"<INVALID>",99.998385,0,0.429009,15876.101562,9.319413,0,0,15.72608,1,0.994175,5,0,0,1155458,67584,65536,4480,0,6,0,262647,16641,262714,17929,0,0,203.048989,11.876557,5.770851,403.285589,0,138.199219,99.457669,481087,415231,1359331,207874,0,0,0,0,0,0,0,0,4096,9.874853,31.404285,29.4653,0,0.485514,0.019233,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",2032141,3320430,2885204,0,0,0,0,0,0,4096,0,38003452,12288,10665979,6651904,7097612,0,0,0,0,262144,17920,0,403.083148,0,0,0,0.059055,0.075627,0,0,28.528494,0.087638,0.379085,0,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,137078,136025,8274,8378,4172,4159,4249,4145,68584,68486,65736,65536,4480,4480,4480,4480,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,65561,65556,65728,65556,4480,4486,4485,4481,10897692,0,0,2109440,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,2032141,2449662,435202,65027464,2176,67584,0,0,137218,896,7744941,58368032,32,64675842,0,0,0,0,0,0,65536,4480,1081600,0,0,3584,0,0,1155458,67584,65536,4626,0,0,1.612928,0.001350928,32,1,1,128,1,1,25,16392,0
"5232",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","subSeqMax",9,4194304,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,70.96012,0.262937,0.117722,7.578786,52.896529,70.96012,0.262937,0.620346,0.522399,0.000891,0,0,0,7.590374,244.203675,264.482646,7.733756,0,6.020431,97.996183,20,0,0,7.556647,0,"<INVALID>",99.999184,0,0.429027,31428.101562,9.322397,0,0,15.68763,1,0.997079,5,0,0,2244994,135168,131072,4480,0,2,0,526628,16546,525548,17923,0,0,258.859669,15.585585,7.574808,264.526923,0,30.226562,99.47149,956766,825343,2647494,410626,0,0,0,0,0,0,0,0,4096,10.002079,31.731019,29.381671,0,0.473833,0.018777,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",4022797,6518322,5665378,0,0,0,0,0,0,4096,0,75097852,12288,21217275,13139968,14108940,0,0,0,0,524288,15680,0,231.422316,0,0,0,0.055305,0.041234,0,0,28.207031,0.089049,0.379308,0,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,262152,262144,8253,8285,4179,4092,4213,4183,131075,131076,131336,131072,4480,4480,4480,4480,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,131092,131095,65720,131105,4480,4481,4481,4486,21424259,0,0,4206592,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,4022797,4813543,852986,128728456,4224,135168,0,0,270338,896,15207914,114571704,32,128049156,0,0,0,0,0,0,131072,4480,2101504,0,0,3584,0,0,2244994,135168,131072,4630,0,0,1.540026,0.002659968,32,1,1,128,1,1,25,16392,0
"5233",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","subSeqMax",9,8388608,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,66.89548,0.278527,0.117698,7.608659,26.591353,66.89548,0.278527,0.614426,0.517652,0.000448,0,0,0,7.644771,123.059208,132.956771,7.686563,0,6.06271,98.986486,20,0,0,7.59753,0,"<INVALID>",99.99959,0,0.455309,62501.414062,9.896315,0,0,15.66762,1,0.998537,5,0,0,4424066,270336,262144,4480,0,8,0,1055096,16586,1049218,17922,0,0,256.439005,15.669905,7.602181,132.97161,0,60.779297,99.527349,1907068,1644585,5223908,816130,0,0,0,0,0,0,0,0,4096,10.077673,31.901762,29.325406,0,0.439665,0.020469,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",8000181,12911704,11225624,0,0,0,0,0,0,4096,0,149284688,12288,42319867,26116096,28133560,0,0,0,0,1048576,17920,0,132.956771,0,0,0,0.058938,0.020471,0,0,28.064906,0.090708,0.402784,0,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,533278,524720,8261,8349,4166,4083,4168,4154,266671,262360,262232,262144,4480,4480,4480,4480,262144,262144,262144,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,262169,262860,262544,262264,4481,4484,4480,4485,42964719,0,0,8400896,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,8000181,9544337,1686205,256004744,8320,270336,0,0,536578,896,30463058,229171472,32,254795778,0,0,0,0,0,0,262144,4480,4141312,0,0,3584,0,0,4424066,270336,262144,4480,0,0,1.630361,0.005270269,32,1,1,128,1,1,25,16392,0
"5234",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","subSeqMax",9,12582912,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,67.112417,0.258671,0.117672,7.595532,17.705617,67.112417,0.258671,0.612504,0.516065,0.000299,0,0,0,7.601244,81.923061,88.528087,7.647404,0,6.077069,99.321705,20,0,0,7.588122,0,"<INVALID>",99.999727,0,0.442496,93573.414062,9.619328,0,0,15.660829,1,0.999024,5,0,0,6603138,405504,393216,4480,0,8,0,1575584,16583,1573679,17926,0,0,254.84932,15.650501,7.592054,88.557728,0,40.469727,99.547507,2857361,2463785,7800317,1221634,0,0,0,0,0,0,0,0,4096,10.051777,31.775332,29.626947,0,0.487194,0.018163,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",11977397,19313604,16794490,0,0,0,0,0,0,4096,0,223471440,12288,63422459,39092224,42158264,0,0,0,0,1572864,17920,0,88.528087,0,0,0,0.066304,0.014477,0,0,27.822764,0.137043,0.395013,0,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,794619,787521,8273,8283,4175,4076,4114,4117,397331,393752,396476,395856,4480,4480,4480,4480,393216,393216,393216,393216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,394465,393432,393880,393236,4480,4484,4484,4485,63759228,0,0,12595200,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,11977397,14277374,2519649,383275656,12416,405504,0,0,802818,896,45418345,342090066,32,381542402,0,0,0,0,0,0,393216,4480,6181120,0,0,3584,0,0,6603138,405504,393216,4503,0,0,1.624819,0.00792822,32,1,1,128,1,1,25,16392,0
"5235",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","subSeqMax",9,16777216,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,71.236247,0.260097,0.117664,7.621917,13.328591,71.236247,0.260097,0.610552,0.51527,0.000225,0,0,0,7.628461,61.681927,66.642961,7.660965,0,6.084299,99.490291,20,0,0,7.616338,0,"<INVALID>",99.999795,0,0.418985,124645.414062,9.108496,0,0,15.65741,1,0.999268,5,0,0,8782210,540672,524288,4480,0,4,0,2100490,16586,2098576,17928,0,0,255.15855,15.708698,7.62151,66.672711,0,15.232422,99.557614,3807602,3282985,10376624,1627138,0,0,0,0,0,0,0,0,4096,9.878684,31.24782,31.064661,0,0.316726,0.019969,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",15954613,25695728,22343548,0,0,0,0,0,0,4096,0,297658192,12288,84525051,52068352,56182968,0,0,0,0,2097152,15680,0,58.31259,0,0,0,0.056717,0.009518,0,0,27.322229,0.083677,0.370364,0,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,1049855,1054489,8296,8244,4175,4158,4160,4086,524927,527876,527552,524984,4480,4480,4480,4480,524288,524288,524288,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,524949,524628,524404,526411,4484,4481,4481,4482,86285966,0,0,16789504,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,15954613,18992991,3352449,510546568,16512,540672,0,0,1069058,896,57776342,462114848,32,508289026,0,0,0,0,0,0,524288,4480,8220928,0,0,3584,0,0,8782210,540672,524288,4494,0,0,1.606055,0.010511,32,1,1,128,1,1,25,16392,0
"5236",3.5,6,"Quadro",0,771,2304,1,256,3004,"192,256","subSeqMax",9,20971520,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,71.193636,0.262297,0.124971,7.597342,10.63005,71.193636,0.262297,0.610408,0.514791,0.00018,0,0,0,7.631239,49.000854,53.15025,7.628485,0,6.088653,99.591757,20,0,0,7.592893,0,"<INVALID>",99.999836,0,0.41806,155717.414062,9.08855,0,0,15.655351,1,0.999414,5,0,0,10961282,675840,655360,4480,0,2,0,2634679,16521,2626118,17923,0,0,253.991216,15.660342,7.606443,53.159148,0,6.074219,99.563688,4757881,4102185,12953024,2032642,0,0,0,0,0,0,0,0,4096,9.872265,31.20786,31.117066,0,0.373501,0.01771,"Low (2)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (1)","Low (1)","Idle (0)",19931829,32096831,27911143,0,0,0,0,0,0,4096,0,371844944,12288,105627643,65044480,70207672,0,0,0,0,2621440,17920,0,53.15025,0,0,0,0.052708,0.007991,0,0,27.263396,0.087502,0.369839,0,"Quadro K5200 (1)",2,14,"subSeqMax(int*, int*, int, int)",0,0,0,0,0,0,0,0,1317823,1317277,8276,8199,4129,4132,4185,4032,658923,659236,658572,658568,4480,4480,4480,4480,655360,655360,655360,655360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,327992,656341,655781,655859,4480,4480,4485,4484,105624722,0,0,20983808,0,0,0,0,28672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,4096,19931829,23727366,4185312,637817480,20608,675840,0,0,1335298,896,75063669,565429324,32,635035650,0,0,0,0,0,0,655360,4480,10260736,0,0,3584,0,0,10961282,675840,655360,4581,0,0,1.633803,0.01317,32,1,1,128,1,1,25,16392,0
