256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,ns,ns,,,,,,,,B,B,KB,GB/s,,,,
256,224781212.000000,28290.000000,,,,,,,,,,256.000000,8.629927,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,224860034.000000,27426.000000,,,,,,,,,,256.000000,8.901795,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
256,224894885.000000,19522.000000,16,16,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [109]"
256,224922503.000000,27139.000000,,,,,,,,,,256.000000,8.995933,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
512,226177467.000000,102632.000000,,,,,,,,,,1.000000,9.515185,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,226449681.000000,102441.000000,,,,,,,,,,1.000000,9.532926,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
512,226561659.000000,69189.000000,32,32,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [109]"
512,226641121.000000,101673.000000,,,,,,,,,,1.000000,9.604934,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
768,231268952.000000,370783.000000,,,,,,,,,,2.250000,5.926015,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,231850056.000000,428196.000000,,,,,,,,,,2.250000,5.131448,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
768,232291853.000000,163149.000000,48,48,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [109]"
768,232463227.000000,536141.000000,,,,,,,,,,2.250000,4.098298,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
1024,236627172.000000,707226.000000,,,,,,,,,,4.000000,5.523340,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,237484011.000000,679576.000000,,,,,,,,,,4.000000,5.748069,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
1024,238170275.000000,268375.000000,64,64,1,16,16,1,10,0,0,,,"Tesla K40c (0)","1","7","matSum(float*, float*, float*, int) [109]"
1024,238447418.000000,989106.000000,,,,,,,,,,4.000000,3.949273,"Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,ns,ns,,,,,,,,B,B,MB,GB/s,,,,
1280,248120518.000000,1237414.000000,,,,,,,,,,6.250000,4.932477,"Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
